dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.0470287596099022,,,,,,,,,,,0.10890290001407266
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.9649928251543473,,,,,,,,,,,1.5401926999911666
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0033057617241516,,,,,,,,,,,1.0837774999672547
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0235147158051279,,,,,,,,,,,1.1066509000374936
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9449256231173395,,,,,,,,,,,0.9903730999794789
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9782572416981667,,,,,,,,,,,1.2979511000448838
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9966057704787138,,,,,,,,,,,1.6092247000196949
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.0590807347622129,,,,,,,,,,,0.9192085000104271
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.0992236375105155,,,,,,,,,,,0.8079565000371076
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.1065845557700305,,,,,,,,,,,0.8081545999739319
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0073022575788022,,,,,,,,,,,1.1769967000000179
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0325037286186012,,,,,,,,,,,1.08847199997399
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0510948172392744,,,,,,,,,,,1.1337190000340343
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.9949559894263375,,,,,,,,,,,0.06775519996881485
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.033175261951058,,,,,,,,,,,0.05801570002222434
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.0464681127161504,,,,,,,,,,,0.0641378000145778
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9397212742786508,,,,,,,,,,,0.1047322999802418
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9670104563899528,,,,,,,,,,,0.15466609998838976
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9955088116194722,,,,,,,,,,,0.13547129998914897
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9231294349796195,,,,,,,,,,,0.1537693000282161
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9335222958956061,,,,,,,,,,,0.1954099999857135
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-1.003506829547541,,,,,,,,,,,0.16768600000068545
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9452505877988893,,,,,,,,,,,0.23176730005070567
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9653257340155085,,,,,,,,,,,0.355274899979122
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9876404050010054,,,,,,,,,,,0.18083729996578768
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9195407651456781,,,,,,,,,,,0.1795379999675788
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9610669091373356,,,,,,,,,,,0.2230631000129506
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9871650572443144,,,,,,,,,,,0.17556479998165742
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9261182815035205,,,,,,,,,,,0.09989770001266152
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9600271500619917,,,,,,,,,,,0.2331883999868296
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9907498304958339,,,,,,,,,,,0.10911809996468946
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9218643831618955,,,,,,,,,,,0.13815600000089034
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9448300144702646,,,,,,,,,,,0.18916300003184006
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9757892614989813,,,,,,,,,,,0.15236780000850558
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9654205646393358,,,,,,,,,,,0.11532799998531118
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9991477005290079,,,,,,,,,,,0.09247249999316409
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.0241583886802594,,,,,,,,,,,0.1087060000281781
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0250597779713067,,,,,,,,,,,0.12020880001364276
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0584249392096805,,,,,,,,,,,0.12551470001926646
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.066439919143256,,,,,,,,,,,0.09198480000486597
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.9838791611084082,,,,,,,,,,,0.12809370004106313
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.0129608312087883,,,,,,,,,,,0.13235540001187474
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.023886458554681,,,,,,,,,,,0.13642639998579398
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.023768739967214,,,,,,,,,,,0.14448020001873374
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.0514511663569426,,,,,,,,,,,0.11611210001865402
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.075081288265764,,,,,,,,,,,0.11819919996196404
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9719987141420028,,,,,,,,,,,0.13921860000118613
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9977377592729482,,,,,,,,,,,0.11653550004120916
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.0349942911643604,,,,,,,,,,,0.13147399999434128
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0303781812949029,,,,,,,,,,,0.29647729999851435
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0807671226661897,,,,,,,,,,,0.29090129997348413
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.09697686132973,,,,,,,,,,,0.3063823999837041
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.004785453832431,,,,,,,,,,,1.1839770000078715
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0586255539374532,,,,,,,,,,,1.215882699994836
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0779820635601058,,,,,,,,,,,1.3764648999786004
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.025586116150853,,,,,,,,,,,0.6004131999798119
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0842759528724242,,,,,,,,,,,0.5904901000321843
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0923941925852294,,,,,,,,,,,0.6029784000129439
lipo,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-0.9906214692822218,,,,,,,,,,,3.5296887999866158
lipo,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0467377813771854,,,,,,,,,,,3.124351200007368
lipo,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0522925953562234,,,,,,,,,,,2.77136439998867
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.14299675462394,,,,,,,,,,,0.009539100050460547
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.112533415716219,,,,,,,,,,,0.008535599976312369
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.1972132030490745,,,,,,,,,,,0.008858199988026172
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.1217139506774507,,,,,,,,,,,0.009046200022567064
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.0970241128037914,,,,,,,,,,,0.009311500005424023
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.1798832490125848,,,,,,,,,,,0.008902800036594272
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.040492743000338,,,,,,,,,,,0.008825400029309094
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0294393585210164,,,,,,,,,,,0.0093635999946855
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.1003897404273266,,,,,,,,,,,0.009532099997159094
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.0914188019161044,,,,,,,,,,,0.022396399988792837
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.0712807210944835,,,,,,,,,,,0.027244099997915328
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.1503122925090097,,,,,,,,,,,0.022538900026120245
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.9897060965954466,,,,,,,,,,,0.08768279996002093
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-1.0423533531837859,,,,,,,,,,,0.0909193999832496
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-1.0284646761442002,,,,,,,,,,,0.08735110005363822
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.0314822024084913,,,,,,,,,,,0.10966339998412877
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.1208093899534046,,,,,,,,,,,0.0967792000155896
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.0711253745623368,,,,,,,,,,,0.11058169999159873
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.999085825894165,,,,,,,,,,,0.12407379999058321
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.053876781286945,,,,,,,,,,,0.11384820000967011
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.0331297367989547,,,,,,,,,,,0.10693050001282245
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.0171521125865988,,,,,,,,,,,0.13137699995422736
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.0667691815469469,,,,,,,,,,,0.13980970002012327
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.0404176620863486,,,,,,,,,,,0.14331170002697036
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.9795716864780465,,,,,,,,,,,0.09439949999796227
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-1.0234531371338331,,,,,,,,,,,0.08758699998725206
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-1.0134303480049331,,,,,,,,,,,0.09032150002894923
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.0288273839349011,,,,,,,,,,,0.08512800000607967
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.1017940284093692,,,,,,,,,,,0.087073800037615
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.056574835233669,,,,,,,,,,,0.08291370002552867
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.990254089926826,,,,,,,,,,,0.09815519995754585
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-1.0376395856667375,,,,,,,,,,,0.10101990000111982
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-1.0140352636755188,,,,,,,,,,,0.08419640001375228
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.9952881820249054,,,,,,,,,,,0.10935390001395717
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.0488782164032577,,,,,,,,,,,0.10866239998722449
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.021880016435045,,,,,,,,,,,0.11812030000146478
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0054650437448742,,,,,,,,,,,1.331454000028316
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0148431295613185,,,,,,,,,,,1.6466254999977536
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0303866757721494,,,,,,,,,,,1.4112640999956056
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9863438951800017,,,,,,,,,,,1.058410500001628
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9812096559818547,,,,,,,,,,,1.3614989999914542
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-1.0140937881879775,,,,,,,,,,,1.334723900014069
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.0757044364752517,,,,,,,,,,,0.9236624999903142
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.1604504829378566,,,,,,,,,,,0.8907932000001892
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.1035921260215997,,,,,,,,,,,0.7726048000040464
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.042586312378099,,,,,,,,,,,1.1029955999692902
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0743862801274904,,,,,,,,,,,1.2151327999890782
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0643151866010525,,,,,,,,,,,1.220223399985116
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.0255432505250988,,,,,,,,,,,0.09299010003451258
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.0596243430007874,,,,,,,,,,,0.09202310000546277
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.0526196005785677,,,,,,,,,,,0.0994226000038907
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9805462457701917,,,,,,,,,,,0.11160669999662787
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9786044232053073,,,,,,,,,,,0.10370660002809018
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9982896051183121,,,,,,,,,,,0.10822980001103133
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9726545368212526,,,,,,,,,,,0.12637480004923418
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9617525172171159,,,,,,,,,,,0.1282560999970883
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9914732354233176,,,,,,,,,,,0.1521163999568671
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9786663480903808,,,,,,,,,,,0.13573699997505173
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9699061958231808,,,,,,,,,,,0.12111979996552691
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-1.0069994870305938,,,,,,,,,,,0.12505899998359382
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9676080956807144,,,,,,,,,,,0.11192009999649599
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9699018447400988,,,,,,,,,,,0.13992700004018843
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-1.021390442970699,,,,,,,,,,,0.12514710001414642
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9737554227283903,,,,,,,,,,,0.12203840003348887
