dataset,task_type,outer_fold,outer_split_type,candidate_order,candidate,family,n_train,n_test,outer_utility,fit_seconds,roc_auc,pr_auc,brier,rmse,mae,r2,spearman
clintox,classification,2,stratified_scaffold_group,11,et_90_leaf2,bagging,1053,427,0.7509912767644726,0.10464699997100979,0.7509912767644726,0.27812750928796093,0.07635503496673911,,,,
clintox,classification,2,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,1053,427,0.758888448321438,0.12542739999480546,0.758888448321438,0.2800266066644225,0.07734527527748547,,,,
clintox,classification,2,stratified_scaffold_group,13,histgb_lr0.05,boosting,1053,427,0.7474557229711869,1.1893914999673143,0.7474557229711869,0.30414208285035244,0.07801756275858238,,,,
clintox,classification,2,stratified_scaffold_group,14,histgb_lr0.1,boosting,1053,427,0.7117697594501718,1.0798647999763489,0.7117697594501718,0.2877298719116709,0.08058252182924311,,,,
clintox,classification,2,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,1053,427,0.76642215173143,0.5457307000178844,0.76642215173143,0.3479138525431895,0.07444987199875307,,,,
clintox,classification,2,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,1053,427,0.7810269627279937,0.7703573000035249,0.7810269627279937,0.2894572828249302,0.07695340129350388,,,,
clintox,classification,2,stratified_scaffold_group,17,lgbm_60_l15,boosting,1053,427,0.7540642347343378,0.05701839999528602,0.7540642347343378,0.29504309024905634,0.07631578483207153,,,,
clintox,classification,2,stratified_scaffold_group,18,lgbm_90_l31,boosting,1053,427,0.755518107322231,0.09808039997005835,0.755518107322231,0.3480642232082607,0.0758202223103792,,,,
clintox,classification,2,stratified_scaffold_group,19,lgbm_60_l63,boosting,1053,427,0.7499669574411842,0.11344380001537502,0.7499669574411842,0.3586496898950425,0.07598002295126725,,,,
clintox,classification,2,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,1053,427,0.7710481099656357,0.11563590000150725,0.7710481099656357,0.3448770800769903,0.0792904687188117,,,,
clintox,classification,2,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,1053,427,0.740715040972773,0.1275873000267893,0.740715040972773,0.36193856129065105,0.07394470937779066,,,,
clintox,classification,2,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,1053,427,0.772634152788792,0.09435550001217052,0.772634152788792,0.3634300226074124,0.07810178999180523,,,,
clintox,classification,2,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,1053,427,0.8008524980174465,0.08669530000770465,0.8008524980174465,0.40373083560633,0.07421098640970032,,,,
clintox,classification,2,stratified_scaffold_group,24,lgbm_120_l15,boosting,1053,427,0.7570380650277557,0.07948139996733516,0.7570380650277557,0.32763466562123617,0.07693957916510072,,,,
clintox,classification,2,stratified_scaffold_group,25,xgb_60_d3,boosting,1053,427,0.7510243193232884,0.07298150000860915,0.7510243193232884,0.30744016632586224,0.07568896496360498,,,,
clintox,classification,2,stratified_scaffold_group,26,xgb_80_d5,boosting,1053,427,0.7572363203806503,0.1107890999992378,0.7572363203806503,0.33253583754767385,0.0752010178184636,,,,
clintox,classification,2,stratified_scaffold_group,27,xgb_100_d3,boosting,1053,427,0.7518173407348665,0.10631969996029511,0.7518173407348665,0.38407673207849535,0.07336591966406016,,,,
clintox,classification,2,stratified_scaffold_group,28,xgb_60_d6,boosting,1053,427,0.7668186624372191,0.09629600000334904,0.7668186624372191,0.3633095135837849,0.07300834272585652,,,,
clintox,classification,2,stratified_scaffold_group,29,cat_60_d4,boosting,1053,427,0.7275641025641026,0.32860529999015853,0.7275641025641026,0.3182421441345423,0.07647367299980741,,,,
clintox,classification,2,stratified_scaffold_group,30,cat_80_d6,boosting,1053,427,0.765761300555115,1.2136364000034519,0.765761300555115,0.398164412396698,0.07582559036924247,,,,
clintox,classification,2,stratified_scaffold_group,31,cat_100_d4,boosting,1053,427,0.7512886597938144,0.5300172999850474,0.7512886597938144,0.36070301115324305,0.07527234153206032,,,,
clintox,classification,2,stratified_scaffold_group,32,cat_60_d8,boosting,1053,427,0.780167856198784,3.0900041999993846,0.780167856198784,0.38847179762538875,0.07623329108631514,,,,
clintox,classification,3,stratified_scaffold_group,1,logreg_l2_c0.1,linear,1019,461,0.8311382503192848,0.005826900014653802,0.8311382503192848,0.2565224177432896,0.10440021156500734,,,,
clintox,classification,3,stratified_scaffold_group,2,logreg_l2_c1,linear,1019,461,0.8119013409961686,0.011177000007592142,0.8119013409961686,0.2819569604996275,0.0857455356506764,,,,
clintox,classification,3,stratified_scaffold_group,3,logreg_l2_c10,linear,1019,461,0.7953783524904214,0.016615599975921214,0.7953783524904214,0.2944517694428767,0.0884440150071626,,,,
clintox,classification,3,stratified_scaffold_group,4,logreg_l1_c1,linear,1019,461,0.8100654533844188,0.01816009997855872,0.8100654533844188,0.21539992497444918,0.09693391138459684,,,,
clintox,classification,3,stratified_scaffold_group,5,rf_60_sqrt,bagging,1019,461,0.801963601532567,0.15125729999272153,0.801963601532567,0.23606639644736402,0.05541030292764133,,,,
clintox,classification,3,stratified_scaffold_group,6,rf_90_d12,bagging,1019,461,0.8289431673052362,0.20446709997486323,0.8289431673052362,0.306281246517643,0.06068412096769504,,,,
clintox,classification,3,stratified_scaffold_group,7,rf_90_leaf2,bagging,1019,461,0.8676564495530013,0.19317669997690246,0.8676564495530013,0.31884555730330094,0.05701381899365634,,,,
clintox,classification,3,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,1019,461,0.8764367816091954,0.19574629998533055,0.8764367816091954,0.33555926907576117,0.05670101580122497,,,,
clintox,classification,3,stratified_scaffold_group,9,et_60_sqrt,bagging,1019,461,0.7893119412515963,0.07488979998743162,0.7893119412515963,0.2639222400141906,0.05484771229199177,,,,
clintox,classification,3,stratified_scaffold_group,10,et_90_d12,bagging,1019,461,0.829861111111111,0.0962135000154376,0.829861111111111,0.2887243704062657,0.07220541606760882,,,,
clintox,classification,3,stratified_scaffold_group,11,et_90_leaf2,bagging,1019,461,0.8403176883780332,0.09274599998025224,0.8403176883780332,0.2916097056928404,0.05850596776709234,,,,
clintox,classification,3,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,1019,461,0.8273068326947638,0.12102159997448325,0.8273068326947638,0.29010317652478057,0.05992874142641613,,,,
clintox,classification,3,stratified_scaffold_group,13,histgb_lr0.05,boosting,1019,461,0.8393199233716475,1.0097563999588601,0.8393199233716475,0.31233486573992114,0.05143155252999226,,,,
clintox,classification,3,stratified_scaffold_group,14,histgb_lr0.1,boosting,1019,461,0.8399984035759899,0.8231668000225909,0.8399984035759899,0.3329386094722018,0.05200458848339294,,,,
clintox,classification,3,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,1019,461,0.8095466155810984,0.4668091000057757,0.8095466155810984,0.21950630510166005,0.05458738566168892,,,,
clintox,classification,3,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,1019,461,0.8373643039591315,0.7447968000196852,0.8373643039591315,0.24181219320825714,0.05608826565022857,,,,
clintox,classification,3,stratified_scaffold_group,17,lgbm_60_l15,boosting,1019,461,0.8255507662835249,0.06615909998072311,0.8255507662835249,0.34575077890899375,0.04995019306300995,,,,
clintox,classification,3,stratified_scaffold_group,18,lgbm_90_l31,boosting,1019,461,0.82742656449553,0.13351919996785,0.82742656449553,0.3586694557006405,0.050192403211336535,,,,
clintox,classification,3,stratified_scaffold_group,19,lgbm_60_l63,boosting,1019,461,0.8520913154533845,0.12702230003196746,0.8520913154533845,0.37705201946072736,0.04996415947421976,,,,
clintox,classification,3,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,1019,461,0.8265485312899106,0.14442710002185777,0.8265485312899106,0.35616324543323913,0.05141233607238283,,,,
clintox,classification,3,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,1019,461,0.8284243295019156,0.12204829999245703,0.8284243295019156,0.37404358952099503,0.04987994792037611,,,,
clintox,classification,3,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,1019,461,0.8328544061302683,0.12104599998565391,0.8328544061302683,0.3545332811133444,0.0506150895035368,,,,
clintox,classification,3,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,1019,461,0.8293422733077906,0.11179819999961182,0.8293422733077906,0.38820621436429215,0.04878032237557336,,,,
clintox,classification,3,stratified_scaffold_group,24,lgbm_120_l15,boosting,1019,461,0.8358077905491699,0.09303720004390925,0.8358077905491699,0.36019855701420606,0.049857485989036165,,,,
clintox,classification,3,stratified_scaffold_group,25,xgb_60_d3,boosting,1019,461,0.8274265644955301,0.06618109997361898,0.8274265644955301,0.2707583303686197,0.052527263765882036,,,,
clintox,classification,3,stratified_scaffold_group,26,xgb_80_d5,boosting,1019,461,0.8378432311621967,0.10664479999104515,0.8378432311621967,0.3011343264349712,0.05187403351359642,,,,
clintox,classification,3,stratified_scaffold_group,27,xgb_100_d3,boosting,1019,461,0.8223180076628354,0.10226660000625998,0.8223180076628354,0.2754074764999055,0.052958381268285774,,,,
clintox,classification,3,stratified_scaffold_group,28,xgb_60_d6,boosting,1019,461,0.8540868454661559,0.08719390002079308,0.8540868454661559,0.3363489687001767,0.04937323557176833,,,,
clintox,classification,3,stratified_scaffold_group,29,cat_60_d4,boosting,1019,461,0.7888729246487867,0.3480464000022039,0.7888729246487867,0.2120587274463907,0.05514079691310214,,,,
clintox,classification,3,stratified_scaffold_group,30,cat_80_d6,boosting,1019,461,0.7993694125159642,1.2132252999581397,0.7993694125159642,0.2327084059323829,0.054433640607509104,,,,
clintox,classification,3,stratified_scaffold_group,31,cat_100_d4,boosting,1019,461,0.7878751596424011,0.5530172999715433,0.7878751596424011,0.23275731024537774,0.05418824813682901,,,,
clintox,classification,3,stratified_scaffold_group,32,cat_60_d8,boosting,1019,461,0.829382183908046,3.022127799980808,0.829382183908046,0.2627904083758015,0.053463251592039476,,,,
