dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7664188351920694,0.7664188351920694,0.166756651067245,0.056228195704754756,1.0,0.12921116003541808,0.8,0.516728624535316,0.658364312267658,1.0,0.8,0.20390670001506805
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7350315438638257,0.7350315438638257,0.2361828555314055,0.08674512056180862,1.0,0.10501399587643692,0.8064516129032258,0.5977859778597786,0.7021187953815022,1.0,0.8,0.20130580000113696
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7603084415584416,0.7603084415584416,0.35968874184002203,0.062499600478900234,1.0,0.10812988070524826,0.8181818181818182,0.5392857142857144,0.6787337662337662,1.0,0.8,0.19764109997777268
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8245353159851301,0.8245353159851301,0.19240375905044566,0.04872236053878152,1.0,0.11374172185430463,0.8,0.7137546468401488,0.7568773234200744,1.0,0.8,0.07897849997971207
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.6603380549934532,0.6603380549934532,0.1713160525061651,0.09256849201267973,1.0,0.03333333333333333,0.8709677419354839,0.3321033210332104,0.6015355314843471,1.0,0.8,0.08247149997623637
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7948051948051948,0.7948051948051948,0.3414519816579502,0.0594564721897221,1.0,0.06666666666666667,0.8181818181818182,0.5642857142857143,0.6912337662337662,1.0,0.8,0.0675309999496676
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8211895910780669,0.8211895910780669,0.20183486390875405,0.061996213389698816,1.0,0.1907322329192475,0.8,0.6802973977695168,0.7401486988847584,1.0,0.8,0.09281459997873753
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7039638138316867,0.7039638138316867,0.19422708285862597,0.09012768466724301,1.0,0.10226143134410672,0.8064516129032258,0.5387453874538746,0.6725985001785502,1.0,0.8,0.09552510001230985
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7616071428571429,0.7616071428571429,0.369625020531849,0.06440173705115707,1.0,0.11543500025836766,0.8181818181818182,0.4285714285714286,0.6233766233766234,1.0,0.8,0.0909656000440009
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8519206939281289,0.8519206939281289,0.23814867765813397,0.05232295757956157,1.0,0.1695927325287809,0.8,0.7955390334572491,0.7977695167286245,1.0,0.8,0.1088354000239633
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7119390548744198,0.7119390548744198,0.24923518369172082,0.08700587667151322,1.0,0.08344311200467967,0.8387096774193549,0.47601476014760147,0.6573622187834782,1.0,0.8,0.09813450003275648
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7310876623376623,0.7310876623376623,0.25523999911526735,0.06375462808015299,1.0,0.08823475304860143,0.8181818181818182,0.49642857142857144,0.6573051948051949,1.0,0.8,0.09168450004654005
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8370508054522924,0.8370508054522924,0.2249446412634409,0.05277896229496428,1.0,0.15187015642652418,0.8,0.6988847583643123,0.7494423791821562,1.0,0.8,0.12204629997722805
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7299131055826686,0.7299131055826686,0.25428988457083906,0.08638474826540517,1.0,0.09724105816380066,0.8064516129032258,0.5387453874538746,0.6725985001785502,1.0,0.8,0.12334220000775531
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7348214285714286,0.7348214285714286,0.2625025603766452,0.06391133001079798,1.0,0.11356757342455254,0.8181818181818182,0.5678571428571428,0.6930194805194805,1.0,0.8,0.12549480004236102
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7542750929368031,0.7542750929368031,0.15844465635562224,0.04999428190346955,1.0,0.01710124417077505,0.8,0.6245353159851301,0.7122676579925651,1.0,0.8,2.496752100007143
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7195571955719557,0.7195571955719557,0.2594107856908533,0.09279179373801169,1.0,0.0077378215332540145,0.8064516129032258,0.5055350553505535,0.6559933341268896,1.0,0.8,1.1678498999681324
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.6416396103896104,0.6416396103896104,0.2577174408303344,0.06310886500976523,1.0,0.0021624052391435206,0.8181818181818182,0.2785714285714286,0.5483766233766234,1.0,0.8,0.8916081999777816
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7066914498141263,0.7066914498141263,0.15279380867771541,0.05080458463508814,1.0,0.004128391909976303,0.8,0.49070631970260226,0.6453531598513012,1.0,0.8,0.8457169000175782
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7528865611236757,0.7528865611236757,0.303895226349745,0.09469523736839447,1.0,0.003550301055216072,0.8064516129032258,0.6162361623616236,0.7113438876324247,1.0,0.8,0.8777709999703802
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.6468344155844156,0.6468344155844156,0.2596813742700575,0.06364361179166633,1.0,0.0005249347281122422,0.8181818181818182,0.3107142857142857,0.5644480519480519,1.0,0.8,0.7536928000045009
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7143742255266418,0.7143742255266418,0.17538961688214125,0.04929806099240925,1.0,0.05772049439618478,0.8,0.5464684014869888,0.6732342007434944,1.0,0.8,0.2693997000460513
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.6023092488989406,0.6023092488989406,0.14814943372975858,0.09594467300895541,1.0,0.029243431986095386,0.8064516129032258,0.36162361623616235,0.584037614569694,1.0,0.8,0.2810726999887265
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.6520292207792208,0.6520292207792208,0.24144801813936917,0.06401984720964747,1.0,0.027442798489365712,0.8181818181818182,0.22857142857142854,0.5233766233766234,1.0,0.8,0.28154960001120344
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7200743494423792,0.7200743494423792,0.184562086309787,0.05097536855731305,1.0,0.029934334567296564,0.8,0.5613382899628252,0.6806691449814126,1.0,0.8,0.4903094000183046
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.6151648613260327,0.6151648613260327,0.1463755443023932,0.10640781182973869,1.0,0.009195540902579218,0.8387096774193549,0.3653136531365314,0.6020116652779431,1.0,0.8,0.44573470001341775
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7056818181818182,0.7056818181818182,0.18285399554705167,0.06834118951069523,1.0,0.010913284963917486,0.8636363636363636,0.28928571428571426,0.576461038961039,1.0,0.8,0.4616764999809675
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7490706319702602,0.7490706319702602,0.20393002808669866,0.04796108276066006,1.0,0.034615897953454135,0.8,0.6245353159851301,0.7122676579925651,1.0,0.8,0.06460139999398962
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7194381621235567,0.7194381621235567,0.25356763897115464,0.09340623398095688,1.0,0.011561052352348796,0.8064516129032258,0.3948339483394834,0.6006427806213546,1.0,0.8,0.054439299972727895
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.6303571428571428,0.6303571428571428,0.28729751820671673,0.06020446060664697,1.0,0.004966065352510445,0.8181818181818182,0.20714285714285718,0.5126623376623377,1.0,0.8,0.06396769999992102
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7681536555142503,0.7681536555142503,0.24012350236698018,0.047608082222829126,1.0,0.012500024848713494,0.8,0.587360594795539,0.6936802973977696,1.0,0.8,0.092260500008706
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7478871562909178,0.7478871562909178,0.29172905106339014,0.09496567627459729,1.0,0.0059655309567321025,0.8064516129032258,0.4833948339483395,0.6449232234257827,1.0,0.8,0.1035486999899149
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.6726461038961039,0.6726461038961039,0.3273416554365383,0.06234052545736861,1.0,0.0028707081223456154,0.8181818181818182,0.34285714285714286,0.5805194805194805,1.0,0.8,0.09582740004407242
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7718711276332094,0.7718711276332094,0.23624485294000624,0.04854338886107568,1.0,0.009093622506223921,0.8,0.5241635687732342,0.6620817843866171,1.0,0.8,0.07025220000650734
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7383644804189977,0.7383644804189977,0.2645596549667966,0.09584250711919069,1.0,0.0029773647833813734,0.8387096774193549,0.34317343173431736,0.5909415545768362,1.0,0.8,0.06749549997039139
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.6505681818181818,0.6505681818181818,0.28951535740636625,0.06386456406004731,1.0,0.002564188166835547,0.8181818181818182,0.36071428571428577,0.589448051948052,1.0,0.8,0.07741919998079538
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7508054522924412,0.7508054522924412,0.177728215732943,0.05091712702315649,1.0,0.007023739001474988,0.8,0.6951672862453532,0.7475836431226766,1.0,0.8,0.10832709999522194
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7303892393762648,0.7303892393762648,0.32113746700411017,0.0966833258482254,1.0,0.0022931662747419685,0.8064516129032258,0.5055350553505535,0.6559933341268896,1.0,0.8,0.10911590000614524
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.6804383116883117,0.6804383116883117,0.33620087592034364,0.06338576713830765,1.0,0.0009176599986649842,0.8181818181818182,0.3642857142857143,0.5912337662337663,1.0,0.8,0.11112940002931282
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7547707558859975,0.7547707558859975,0.24827487670194862,0.046410446586365034,1.0,0.017111578278280568,0.8,0.5539033457249071,0.6769516728624536,1.0,0.8,0.06273539998801425
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7174145935007737,0.7174145935007737,0.2311614437317626,0.09530097787576879,1.0,0.012083450786263368,0.8064516129032258,0.5608856088560885,0.6836686108796571,1.0,0.8,0.05606820003595203
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.6557629870129871,0.6557629870129871,0.2746653476919558,0.06325541881002358,1.0,0.004575786508278197,0.8636363636363636,0.34285714285714286,0.6032467532467533,1.0,0.8,0.07148270000470802
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.775092936802974,0.775092936802974,0.261133645592735,0.04677255223247784,1.0,0.009343112292771023,0.8,0.5724907063197027,0.6862453531598514,1.0,0.8,0.07992759998887777
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7263421021306987,0.7263421021306987,0.2672500562429461,0.09741430880748679,1.0,0.004421672620273708,0.8064516129032258,0.5092250922509225,0.6578383525770741,1.0,0.8,0.07227870001224801
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.6806006493506493,0.6806006493506493,0.3147850309996381,0.0635961057193728,1.0,0.0017117349629452998,0.8181818181818182,0.32499999999999996,0.571590909090909,1.0,0.8,0.06949610001174733
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.791449814126394,0.791449814126394,0.2184965129946798,0.04873968198959599,1.0,0.015428153953861526,0.8,0.6133828996282528,0.7066914498141263,1.0,0.8,0.06979490001685917
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7105106534936317,0.7105106534936317,0.246280538503532,0.09698678523932219,1.0,0.003467503530257025,0.8064516129032258,0.4206642066420664,0.613557909772646,1.0,0.8,0.06375479995040223
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7237824675324676,0.7237824675324676,0.23863286651998114,0.06656861080312548,1.0,0.003451236735391326,0.8181818181818182,0.41428571428571426,0.6162337662337662,1.0,0.8,0.05319310002960265
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7753407682775713,0.7753407682775713,0.251319246258157,0.04749323797593084,1.0,0.016347856115417326,0.8,0.5947955390334573,0.6973977695167286,1.0,0.8,0.06225560000166297
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7296750386858707,0.7296750386858707,0.2599784161823255,0.09559249604004011,1.0,0.005312262864682893,0.8064516129032258,0.47601476014760147,0.6412331865254136,1.0,0.8,0.06484869995620102
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.6681006493506494,0.6681006493506494,0.2862368411547176,0.06300522534162223,1.0,0.0032821304634138874,0.8181818181818182,0.41428571428571426,0.6162337662337662,1.0,0.8,0.07230880000861362
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7525402726146221,0.7525402726146221,0.24171062960489115,0.04566563796928567,1.0,0.05137009918689728,0.8,0.5836431226765799,0.69182156133829,1.0,0.8,0.16882870002882555
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.6838471610522557,0.6838471610522557,0.2066595947381404,0.09214889838305435,1.0,0.026698004454374313,0.8064516129032258,0.4538745387453874,0.6301630758243066,1.0,0.8,0.05775139998877421
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.6667207792207792,0.6667207792207792,0.34565983176590287,0.06195714319095238,1.0,0.013722758740186691,0.8181818181818182,0.26428571428571423,0.5412337662337663,1.0,0.8,0.05723999999463558
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7639405204460966,0.7639405204460966,0.2158672310328359,0.046715787199069665,1.0,0.03355151042342186,0.8,0.5204460966542751,0.6602230483271376,1.0,0.8,0.07668820000253618
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7112843709082252,0.7112843709082252,0.22067877127274765,0.09309581347718962,1.0,0.027720393612980843,0.8064516129032258,0.5904059040590406,0.6984287584811332,1.0,0.8,0.08308939996641129
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.6687500000000001,0.6687500000000001,0.30123352571445405,0.06297760718162715,1.0,0.013172637671232224,0.8181818181818182,0.40714285714285714,0.6126623376623377,1.0,0.8,0.07493490003980696
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7698884758364312,0.7698884758364312,0.217431394414873,0.046646240728871705,1.0,0.05348080396652222,0.8,0.6133828996282528,0.7066914498141263,1.0,0.8,0.0713242000201717
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7195571955719556,0.7195571955719556,0.22705815291626008,0.09116285703769579,1.0,0.03514761105179787,0.8064516129032258,0.6014760147601477,0.7039638138316867,1.0,0.8,0.07477040000958368
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.6806006493506495,0.6806006493506495,0.2672893141005176,0.062379634654939634,1.0,0.020338546484708786,0.8181818181818182,0.3678571428571429,0.5930194805194806,1.0,0.8,0.07584429997950792
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7698884758364313,0.7698884758364313,0.24661906920947396,0.04604524835129572,1.0,0.03396686539053917,0.8,0.6096654275092936,0.7048327137546468,1.0,0.8,0.07118590001482517
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7067015831448638,0.7067015831448638,0.22570241500761062,0.0935429626088994,1.0,0.017121903598308563,0.8064516129032258,0.46863468634686345,0.6375431496250445,1.0,0.8,0.05985499999951571
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.6833603896103896,0.6833603896103896,0.3005592819143225,0.06318180236045244,1.0,0.015318699181079865,0.8181818181818182,0.4714285714285714,0.6448051948051948,1.0,0.8,0.05917140003293753
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7215613382899628,0.7215613382899628,0.1889731547898838,0.048103044006950764,1.0,0.05302998911937823,0.8,0.4944237918215614,0.6472118959107807,1.0,0.8,0.42834589997073635
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.6198071658135937,0.6198071658135937,0.15397230094133355,0.09495465477461505,1.0,0.03248021398992808,0.8064516129032258,0.3284132841328413,0.5674324485180335,1.0,0.8,0.26206279994221404
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.6978084415584416,0.6978084415584416,0.28508507041867276,0.06383072735066392,1.0,0.034176623976604495,0.8181818181818182,0.30714285714285716,0.5626623376623376,1.0,0.8,0.29376070003490895
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.6933085501858736,0.6933085501858736,0.1644451804487358,0.048903068139880705,1.0,0.046045788191195966,0.8,0.4609665427509294,0.6304832713754647,1.0,0.8,1.0043082000338472
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.6544458992977027,0.6544458992977027,0.164152260229803,0.09485294960118176,1.0,0.032763490012659775,0.8064516129032258,0.3948339483394834,0.6006427806213546,1.0,0.8,0.9239200000301935
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.6543019480519481,0.6543019480519481,0.25673761852702126,0.063854722161933,1.0,0.03573284074822523,0.8181818181818182,0.41428571428571426,0.6162337662337662,1.0,0.8,1.1027890000259504
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7059479553903345,0.7059479553903345,0.1799616989735342,0.048063156829284547,1.0,0.051576969102709536,0.8,0.4572490706319703,0.6286245353159852,1.0,0.8,0.6903668000013568
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.6394476847994286,0.6394476847994286,0.15862148483857108,0.09476589920388816,1.0,0.033602993997654707,0.8064516129032258,0.4354243542435424,0.6209379835733841,1.0,0.8,0.5842083999887109
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.6995941558441559,0.6995941558441559,0.24541761155476005,0.06466998342591915,1.0,0.04420115358958634,0.8181818181818182,0.41428571428571426,0.6162337662337662,1.0,0.8,0.6033402999746613
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7594795539033458,0.7594795539033458,0.21296281317733726,0.0469044942557181,1.0,0.04070138652521368,0.8,0.48698884758364314,0.6434944237918216,1.0,0.8,2.9916277999873273
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.5567194381621235,0.5567194381621235,0.12624015018478218,0.09734234660273537,1.0,0.022996298936963516,0.8064516129032258,0.33579335793357934,0.5711224854184025,1.0,0.8,2.415252699982375
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7122564935064936,0.7122564935064936,0.25416955049675033,0.06417811292436908,1.0,0.030606978669953544,0.8181818181818182,0.2964285714285714,0.5573051948051948,1.0,0.8,2.611139099986758
clintox,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7140140845070422,0.7140140845070422,0.35661851596507005,0.09158641324400646,1.0,0.0890751801122701,0.8,0.5035211267605634,0.6517605633802817,1.0,0.8,0.0043450999655760825
clintox,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7986660079051383,0.7986660079051383,0.385065766451732,0.08984921893234397,1.0,0.24188529159430053,0.8181818181818182,0.6884057971014492,0.7532938076416338,1.0,0.8,0.004093199968338013
