dataset,task_type,outer_fold,outer_split_type,candidate_order,candidate,family,n_train,n_test,outer_utility,fit_seconds,roc_auc,pr_auc,brier,rmse,mae,r2,spearman
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,604,302,-0.5772738689748391,0.04938919999403879,,,,0.5772738689748391,0.45712816666416933,0.47855409105602553,0.6622209234205954
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,604,302,-0.5803579260677176,0.06110859999898821,,,,0.5803579260677176,0.45219691254083205,0.4729676101074146,0.6673106421903197
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,604,302,-0.6105073518158923,0.04675920004956424,,,,0.6105073518158923,0.47664389083441927,0.41678691042086524,0.6437369832675504
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,604,302,-0.5936150308191079,0.0784964999766089,,,,0.5936150308191079,0.45592157466531713,0.4486146225377662,0.6621107677975447
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,604,302,-0.6093038125006724,0.07821809995220974,,,,0.6093038125006724,0.4797877968611155,0.41908410801070084,0.6437147695843857
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,604,302,-0.5959851825495177,0.07438939996063709,,,,0.5959851825495177,0.46274583685646303,0.44420275312747814,0.6569203695059884
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,604,302,-0.6483111910714917,0.24843649996910244,,,,0.6483111910714917,0.5242234778641741,0.3423232286073553,0.6164381980168657
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,604,302,-0.633204957871096,0.8081103999866173,,,,0.633204957871096,0.5012463169051494,0.3726150742022035,0.6420729217587867
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,604,302,-0.6416261336749802,0.3506341999745928,,,,0.6416261336749802,0.5166065380921727,0.35581656091655667,0.6224003898650224
tdc_caco2_wang,regression,1,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,604,302,-0.6450381848920158,2.170627300045453,,,,0.6450381848920158,0.5163872674977571,0.3489470429242658,0.5708508405339447
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,604,302,-1.2345385734137522,0.005940500006545335,,,,1.2345385734137522,0.9589432452627724,-1.7720439761116218,0.3114638785389813
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,2,ridge_a1,linear,604,302,-0.7338971778531641,0.0053875999874435365,,,,0.7338971778531641,0.5797047413675372,0.020371925428797732,0.4430953772672374
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,3,ridge_a10,linear,604,302,-0.5869151103004658,0.008134200004860759,,,,0.5869151103004658,0.46634007477857575,0.37347072443803375,0.5028139654741283
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,604,302,-0.735086426244351,0.03438690002076328,,,,0.735086426244351,0.5795436342528894,0.017194463844808272,0.4219196745050255
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,604,302,-0.5696999743671083,0.06819330004509538,,,,0.5696999743671083,0.4575669158952766,0.40968585839172367,0.562186308423052
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,604,302,-0.580500976815305,0.08826609997777268,,,,0.580500976815305,0.4671120674961145,0.38709001404354415,0.5692439335687636
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,604,302,-0.5634007722038249,0.0923223000136204,,,,0.5634007722038249,0.4497548956184492,0.4226679556908738,0.6103814696469394
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,604,302,-0.5678345016986631,0.13227439997717738,,,,0.5678345016986631,0.45457240312983777,0.4135454757057815,0.598915825353019
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,604,302,-0.5641802530818956,0.07567109999945387,,,,0.5641802530818956,0.45376207264367197,0.42106934021765763,0.572749530187346
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,10,et_90_d12,bagging,604,302,-0.5608018065385151,0.07807400001911446,,,,0.5608018065385151,0.45030213839353866,0.42798213136152286,0.561387980898494
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,604,302,-0.5529811668966622,0.0945886000408791,,,,0.5529811668966622,0.4422499252217959,0.44382499327767155,0.6008321757957759
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,604,302,-0.5670068179518402,0.11938990000635386,,,,0.5670068179518402,0.45190997369178487,0.41525387882098774,0.5767844502386127
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,604,302,-0.557153807716818,1.2307718000374734,,,,0.557153807716818,0.4417707588739814,0.43539984456989245,0.53259996306871
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,604,302,-0.5605263108318808,0.80678149999585,,,,0.5605263108318808,0.44203340932851987,0.4285440045836427,0.540062496522983
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,604,302,-0.6139180635257475,0.27473920001648366,,,,0.6139180635257475,0.5035123846530434,0.31449344586899786,0.4812172209017207
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,604,302,-0.5687273913397766,0.4679628000012599,,,,0.5687273913397766,0.4592945705628486,0.41169968836608506,0.49619403417650004
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,604,302,-0.5574487595380284,0.047487500007264316,,,,0.5574487595380284,0.44019960403470926,0.43480189864747476,0.5477430694671931
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,604,302,-0.5444204883023325,0.06265849998453632,,,,0.5444204883023325,0.431018526016004,0.46091194492357423,0.5718904262478234
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,604,302,-0.5545843016553117,0.05052300001261756,,,,0.5545843016553117,0.4400868764420766,0.4405955309342481,0.5365999665542819
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,604,302,-0.5718311787922774,0.12036000000080094,,,,0.5718311787922774,0.44795372016683876,0.4052609563074061,0.5238272727099548
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,604,302,-0.5311956152717722,0.056433500023558736,,,,0.5311956152717722,0.4178298152592166,0.48678451633281117,0.5992337864340022
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,604,302,-0.5575291321665682,0.07091860001673922,,,,0.5575291321665682,0.4388919334693994,0.4346389070502965,0.5400206709818883
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,604,302,-0.5455629555873549,0.055183299991767853,,,,0.5455629555873549,0.430498812741851,0.4586470166062382,0.5556118554661541
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,604,302,-0.5450915867000595,0.0778468000353314,,,,0.5450915867000595,0.4307555759081316,0.4595820753882799,0.5536534614276349
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,604,302,-0.5700422677466505,0.06189080001786351,,,,0.5700422677466505,0.4617888914571396,0.40897628727094015,0.5186207025803816
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,604,302,-0.5612814099736413,0.09217610000632703,,,,0.5612814099736413,0.4432890120578387,0.4270033219444348,0.5367959389233766
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,604,302,-0.5659526244523254,0.07853240001713857,,,,0.5659526244523254,0.45860967120553325,0.4174262072444841,0.5168885584081125
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,604,302,-0.5323759408218837,0.07572809996781871,,,,0.5323759408218837,0.42287201301645444,0.4845012356106866,0.589232623244676
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,604,302,-0.5924228264269077,0.23446880001574755,,,,0.5924228264269077,0.47885573139571147,0.3616566254682536,0.5217812733232288
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,604,302,-0.5745745613361922,0.7590500999940559,,,,0.5745745613361922,0.4640295733097171,0.3995406997143244,0.5548297564103527
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,604,302,-0.5975258042755615,0.3192461000289768,,,,0.5975258042755615,0.4832107646949637,0.3506122113052509,0.5038765440043554
tdc_caco2_wang,regression,2,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,604,302,-0.5720829267505407,1.932261100038886,,,,0.5720829267505407,0.46161286539959817,0.4047371748016768,0.5344816187245305
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,604,302,-1.13914270844234,0.008890800003428012,,,,1.13914270844234,0.8483855393269115,-1.1668472690541831,0.3931617868334584
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,2,ridge_a1,linear,604,302,-0.7848601291672931,0.008352799981366843,,,,0.7848601291672931,0.6030854354940149,-0.028623795552973563,0.5024374392803167
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,3,ridge_a10,linear,604,302,-0.6779960025067548,0.007511200034059584,,,,0.6779960025067548,0.5374784159626943,0.23241531984639585,0.4870975917733854
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,604,302,-0.7988006081282737,0.02833389997249469,,,,0.7988006081282737,0.6155841184951378,-0.0654885950992441,0.4764760039354209
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,604,302,-0.6495501068162944,0.10153260000515729,,,,0.6495501068162944,0.5329493685749501,0.29547347477254826,0.49663350254703975
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,604,302,-0.648267050360072,0.12014720001025125,,,,0.648267050360072,0.5382239965855232,0.29825402861634986,0.5258827019630168
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,604,302,-0.6444708772728794,0.12075690005440265,,,,0.6444708772728794,0.5303786758708923,0.3064486431283501,0.5394042964945464
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,604,302,-0.6553266089974351,0.1530211999779567,,,,0.6553266089974351,0.5371562883533377,0.2828869320264684,0.5206709725342431
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,604,302,-0.6195914250000732,0.07111489999806508,,,,0.6195914250000732,0.5105596811442237,0.3589633960486206,0.514028529543909
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,10,et_90_d12,bagging,604,302,-0.6440686266746691,0.09223969996673986,,,,0.6440686266746691,0.5299805070072139,0.3073141419243499,0.5018436173396963
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,604,302,-0.6448305279064607,0.08833110000705346,,,,0.6448305279064607,0.5245154085218166,0.3056743465903412,0.5048481175238965
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,604,302,-0.6375005302952291,0.1176722000236623,,,,0.6375005302952291,0.5198001392072626,0.32136987805680406,0.531442737344163
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,604,302,-0.6749672437155738,0.9574110000394285,,,,0.6749672437155738,0.5444399413368413,0.23925794451054994,0.4797359521541371
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,604,302,-0.6387048404321019,0.8560087000369094,,,,0.6387048404321019,0.5143394413604473,0.31880343908422804,0.5263593728785948
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,604,302,-0.7192405720517279,0.32289959996705875,,,,0.7192405720517279,0.5875709301463639,0.13618570390219686,0.39261044403949297
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,604,302,-0.6391646212040831,0.4221926999744028,,,,0.6391646212040831,0.5093461654663575,0.3178223480013259,0.5097406693753123
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,604,302,-0.7049716644148395,0.040850199991837144,,,,0.7049716644148395,0.5717530484079262,0.1701198926652292,0.43100764887176896
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,604,302,-0.6493494047990149,0.06517600000370294,,,,0.6493494047990149,0.5249598692444561,0.29590878545312116,0.506528364774459
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,604,302,-0.6404698194042142,0.05015490000369027,,,,0.6404698194042142,0.5194577650915582,0.31503343852261445,0.5088727330457431
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,604,302,-0.6521040776541951,0.09751959994900972,,,,0.6521040776541951,0.5285868689847848,0.2899223168233275,0.4691294898079294
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,604,302,-0.6657431142567359,0.05011200002627447,,,,0.6657431142567359,0.5347564046640294,0.259908530789413,0.5027022640819651
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,604,302,-0.6791912243215587,0.05947810003999621,,,,0.6791912243215587,0.5457059030037686,0.22970662359608662,0.4612150182342846
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,604,302,-0.6674039902484473,0.05407900002319366,,,,0.6674039902484473,0.5373728641052478,0.25621120846673806,0.4969921673208533
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,604,302,-0.6810486470807425,0.1337173000210896,,,,0.6810486470807425,0.5472314696911126,0.22548773269129863,0.46872630623559747
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,604,302,-0.6585350376703523,0.0683761999825947,,,,0.6585350376703523,0.5326373812857521,0.27584788193369547,0.4894804807295024
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,604,302,-0.6246208437262643,0.10072240000590682,,,,0.6246208437262643,0.5024352944029954,0.34851416563781434,0.5388030940033295
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,604,302,-0.6672996610069268,0.08223579998593777,,,,0.6672996610069268,0.5373628530677037,0.2564437298673782,0.4634041571198545
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,604,302,-0.677738511668275,0.08188189996872097,,,,0.677738511668275,0.5400043550168675,0.23299823918793194,0.46148621153026953
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,604,302,-0.715489851070258,0.2676620000274852,,,,0.715489851070258,0.5817687396704493,0.1451715111246109,0.3998323731975058
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,604,302,-0.6802318311363902,0.8428821000270545,,,,0.6802318311363902,0.5590110965101549,0.22734444174388424,0.45971224983337916
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,604,302,-0.7014605519183715,0.39274669997394085,,,,0.7014605519183715,0.5763333677565029,0.17836574555085527,0.40612915356379337
tdc_caco2_wang,regression,3,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,604,302,-0.6695551218797309,2.052330799982883,,,,0.6695551218797309,0.5481000038561856,0.25140882158846023,0.4893771987275888
