dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9710309252238342,,,,,,,,,,,0.1511373999528587
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9627863547867677,,,,,,,,,,,0.14522539998870343
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.000222959530251,,,,,,,,,,,0.15688009996665642
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9625624393577914,,,,,,,,,,,0.11043649999191985
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9675239285796554,,,,,,,,,,,0.10570220003137365
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.0576834626024973,,,,,,,,,,,0.09915510000428185
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.0155258391838822,,,,,,,,,,,0.10320599999977276
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9999215268944268,,,,,,,,,,,0.10965990001568571
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.1111557049679246,,,,,,,,,,,0.1001172999967821
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0616194518677997,,,,,,,,,,,0.09240669995779172
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.050978355860371,,,,,,,,,,,0.09499930002493784
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.0547239150009515,,,,,,,,,,,0.1482877999660559
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.030445804278622,,,,,,,,,,,0.15751240000827238
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.998533706742885,,,,,,,,,,,0.14745079999556765
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.111005192453083,,,,,,,,,,,0.1307152000372298
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.06722294696426,,,,,,,,,,,0.14439929998479784
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.039979339076619,,,,,,,,,,,0.12507820001337677
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.034440520367098,,,,,,,,,,,0.1241617999621667
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.0007655044976786,,,,,,,,,,,0.1337061999947764
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9901350590852583,,,,,,,,,,,0.13395079999463633
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.145201476980378,,,,,,,,,,,0.34993739996571094
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0912900324250483,,,,,,,,,,,0.35836639994522557
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0772470846743358,,,,,,,,,,,0.33893590001389384
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.1129142011183335,,,,,,,,,,,1.2576053999946453
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0755090977597543,,,,,,,,,,,1.1984703000052832
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0530257424326201,,,,,,,,,,,1.196374499995727
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.1404723923952504,,,,,,,,,,,0.5037524000508711
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.085769037953693,,,,,,,,,,,0.5971475999685936
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.074303969085686,,,,,,,,,,,0.6195526999654248
lipo,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0996527071060493,,,,,,,,,,,3.587099099997431
lipo,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0647507596340973,,,,,,,,,,,3.4757169000222348
lipo,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.0388025782605976,,,,,,,,,,,3.309718900010921
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.137702436871406,,,,,,,,,,,0.009549800015520304
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.166104800826675,,,,,,,,,,,0.009918999974615872
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-1.11142766775591,,,,,,,,,,,0.012176499993074685
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.1183199369700683,,,,,,,,,,,0.01096250000409782
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.1518536587520125,,,,,,,,,,,0.01081409998005256
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.0939377278693034,,,,,,,,,,,0.009163000038824975
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0388328034185976,,,,,,,,,,,0.010032800026237965
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0886632317299985,,,,,,,,,,,0.00951469998108223
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.0118935372881421,,,,,,,,,,,0.0105625000433065
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.0890408476959395,,,,,,,,,,,0.02445369999622926
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.127637407404576,,,,,,,,,,,0.028889000008348376
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-1.0665940793348476,,,,,,,,,,,0.025398099969606847
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.9932022145335806,,,,,,,,,,,0.10675869998522103
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-1.1189816063586122,,,,,,,,,,,0.116187599953264
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.9571059053030123,,,,,,,,,,,0.10515129996929318
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.0432368331913404,,,,,,,,,,,0.13643640000373125
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.154548077686927,,,,,,,,,,,0.13659950002329424
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.00110837946956,,,,,,,,,,,0.12801220000255853
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.9957162762774571,,,,,,,,,,,0.12027200002921745
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.1179697533760087,,,,,,,,,,,0.12383699999190867
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.9587396509798809,,,,,,,,,,,0.1253984000068158
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.0074472221160427,,,,,,,,,,,0.14697029994567856
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.1235956921540888,,,,,,,,,,,0.1484383000060916
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-0.9805419470423472,,,,,,,,,,,0.15822130005108193
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.9700820938491946,,,,,,,,,,,0.09804070001700893
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-1.1002704025278598,,,,,,,,,,,0.09157009999034926
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.9561701307002908,,,,,,,,,,,0.09178190003149211
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.0242488170846409,,,,,,,,,,,0.08533390000229701
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.1402809766731778,,,,,,,,,,,0.09388610004680231
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-0.9857524852943754,,,,,,,,,,,0.07883389998460189
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.9764892564541138,,,,,,,,,,,0.09415190003346652
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-1.0996174184565188,,,,,,,,,,,0.10588510002708063
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.9446185266755484,,,,,,,,,,,0.09942549996776506
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.9842570849688785,,,,,,,,,,,0.10777240002062172
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.1139636998723583,,,,,,,,,,,0.10577760002342984
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.950397452756803,,,,,,,,,,,0.12816869997186586
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.9887646794404595,,,,,,,,,,,1.6144582999986596
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.0711489739833178,,,,,,,,,,,1.6573624999728054
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.9467499376832444,,,,,,,,,,,1.6296309999888763
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9637994967821187,,,,,,,,,,,1.3718198999995366
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-1.0450511271444005,,,,,,,,,,,1.2413530999911018
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.9392684092923578,,,,,,,,,,,1.0325999000342563
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.0880254092940285,,,,,,,,,,,0.7336982000269927
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.1867845578508218,,,,,,,,,,,0.7828352000215091
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.0473710870919475,,,,,,,,,,,0.8853209000080824
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.0089955712098504,,,,,,,,,,,1.2287046000128612
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.1182022257231683,,,,,,,,,,,1.1743761000107042
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.968595150499805,,,,,,,,,,,1.1104539000079967
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.0176393439005855,,,,,,,,,,,0.061682800005655736
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.1037890468959346,,,,,,,,,,,0.060011699970345944
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.9801849915374534,,,,,,,,,,,0.06165589997544885
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9700636370990382,,,,,,,,,,,0.1364871000405401
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-1.0412227229951618,,,,,,,,,,,0.12250679999124259
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.9295306480105395,,,,,,,,,,,0.17463409999618307
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9610573603873835,,,,,,,,,,,0.12934089999180287
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-1.0473435822546915,,,,,,,,,,,0.15873600001214072
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.9219274146655727,,,,,,,,,,,0.18311820004601032
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.9587119765574238,,,,,,,,,,,0.20325099996989593
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-1.0670701202798725,,,,,,,,,,,0.15654500003438443
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.932649687387431,,,,,,,,,,,0.14897390000987798
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9694757744456316,,,,,,,,,,,0.1418407000019215
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-1.0412460003481077,,,,,,,,,,,0.1644959999830462
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.9277126007364033,,,,,,,,,,,0.1272527999826707
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9445863941547868,,,,,,,,,,,0.11391640000510961
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-1.0480898965132808,,,,,,,,,,,0.10260929999640211
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.9124422201554094,,,,,,,,,,,0.1308380999835208
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9519610437580465,,,,,,,,,,,0.11209039995446801
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.0436775718299938,,,,,,,,,,,0.10546579997753724
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.9141760565160403,,,,,,,,,,,0.10517659998731688
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9905244873948499,,,,,,,,,,,0.08866130001842976
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.0713196153802893,,,,,,,,,,,0.08796719997189939
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.9474779877088669,,,,,,,,,,,0.10060730000259355
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0312880842475978,,,,,,,,,,,0.10082350001903251
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.1542322411981105,,,,,,,,,,,0.09743070002878085
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.0010216405503407,,,,,,,,,,,0.09717569994973019
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.9887093932014275,,,,,,,,,,,0.13794669997878373
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.1060557045580677,,,,,,,,,,,0.14528789999894798
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.9538729895708683,,,,,,,,,,,0.15889130003051832
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.038721848441596,,,,,,,,,,,0.14796959998784587
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.1418342515222324,,,,,,,,,,,0.131993799994234
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-0.9969254264535821,,,,,,,,,,,0.13058120000641793
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9851544449102542,,,,,,,,,,,0.13816970004700124
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.0959668351313878,,,,,,,,,,,0.1361396000138484
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.9398031561265124,,,,,,,,,,,0.13316919998032972
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.074049433664202,,,,,,,,,,,0.3092151000164449
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.1651845348832828,,,,,,,,,,,0.29203479998977855
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.0305351213041587,,,,,,,,,,,0.3272336999652907
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.0453852588413768,,,,,,,,,,,1.3446374000050128
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.141039296999665,,,,,,,,,,,1.339412400033325
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.008024541779106,,,,,,,,,,,1.2368228000123054
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0692879988945811,,,,,,,,,,,0.49612740002339706
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.1625010667412992,,,,,,,,,,,0.4564449999597855
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.0298521542593924,,,,,,,,,,,0.49413030000869185
lipo,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.038289426523647,,,,,,,,,,,3.1788196999696083
lipo,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.1272763383367708,,,,,,,,,,,3.0836130999960005
lipo,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-0.994520423198558,,,,,,,,,,,3.0807909999857657
