dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8057101449275361,0.8057101449275361,0.6911650461215375,0.17998086165358798,0.0,0.3908779128704014,0.8,0.6933333333333334,0.7466666666666667,1.0,0.8,0.9198001999757253
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8299395161290323,0.8299395161290323,0.8171811986152486,0.16804743755773796,1.0,0.42840302972040706,0.8129032258064516,0.68125,0.7470766129032258,1.0,0.8,0.9210242000408471
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8464435569485871,0.8464435569485871,0.8691440795322567,0.16746115026796757,1.0,0.30976427390443656,0.8013245033112583,0.7099236641221374,0.7556240837166979,1.0,0.8,0.7710291999974288
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8141739130434782,0.8141739130434782,0.6931655705655043,0.18341724722202804,0.0,0.39605439045613106,0.8,0.7,0.75,1.0,0.8,0.7637893999926746
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8211895161290322,0.8211895161290322,0.799431693618648,0.1769746460420038,1.0,0.43963839940436433,0.8,0.6875,0.74375,1.0,0.8,0.767547800031025
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7906829786158435,0.7906829786158435,0.8349526297113166,0.20244363117678393,1.0,0.35800182367880773,0.8013245033112583,0.6717557251908397,0.736540114251049,1.0,0.8,0.3011063999729231
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7805652173913044,0.7805652173913044,0.6765886230762542,0.19777413954396894,0.0,0.518197458342057,0.8,0.52,0.66,1.0,0.8,0.26555509999161586
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8005241935483871,0.8005241935483871,0.7744260916456438,0.19060208038017915,1.0,0.42062544256099593,0.8129032258064516,0.65625,0.7345766129032258,1.0,0.8,0.2928595999837853
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.81333097416713,0.81333097416713,0.8439389785343749,0.17977287453215396,1.0,0.3844669118380791,0.8013245033112583,0.7709923664122138,0.7861584348617361,1.0,0.8,0.432172000000719
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7917391304347826,0.7917391304347826,0.6967972957156573,0.18053234851259262,0.0,0.5292214458553014,0.8,0.64,0.72,1.0,0.8,0.3962391000241041
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8219354838709677,0.8219354838709677,0.7795407217306121,0.17203997963902637,1.0,0.4399788883781766,0.8064516129032258,0.7375,0.7719758064516129,1.0,0.8,0.42357290000654757
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8367372731408929,0.8367372731408929,0.8705666728070551,0.1721655405929974,1.0,0.3196501922373353,0.8013245033112583,0.6717557251908397,0.736540114251049,1.0,0.8,0.04238719999557361
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8151014492753622,0.8151014492753622,0.7002282434142851,0.1704261856726755,0.0,0.4409869585961247,0.8043478260869565,0.7133333333333334,0.758840579710145,1.0,0.8,0.04066070000408217
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8357056451612903,0.8357056451612903,0.8201541716646925,0.16585040257473127,1.0,0.4483222848649588,0.8,0.71875,0.759375,1.0,0.8,0.04172089998610318
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8461402355795966,0.8461402355795966,0.8726475830700482,0.16835993374400887,1.0,0.2912761452237777,0.8013245033112583,0.7099236641221374,0.7556240837166979,1.0,0.8,0.06960679998155683
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8198550724637681,0.8198550724637681,0.7074985231020557,0.1723438898046444,0.0,0.44562053028284637,0.8043478260869565,0.7066666666666667,0.7555072463768115,1.0,0.8,0.05854689999250695
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8313104838709676,0.8313104838709676,0.806104136339493,0.16834969665364463,1.0,0.43970334027766755,0.8258064516129032,0.7125,0.7691532258064516,1.0,0.8,0.06743669998832047
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8348667913654517,0.8348667913654517,0.8623206411939847,0.1732163160212166,1.0,0.2605649422415918,0.8145695364238411,0.6641221374045801,0.7393458369142106,1.0,0.8,0.06888450001133606
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8235507246376812,0.8235507246376812,0.7048321414574659,0.17237800936805667,0.0,0.38133568092517334,0.8,0.7066666666666667,0.7533333333333334,1.0,0.8,0.048093800025526434
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8292943548387097,0.8292943548387097,0.810144210889613,0.17054035742174697,1.0,0.4576826133326963,0.8129032258064516,0.7125,0.7627016129032258,1.0,0.8,0.06362690002424642
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8313280420605631,0.8313280420605631,0.8649371211394661,0.17744977138634443,1.0,0.2976717120154513,0.8013245033112583,0.7557251908396947,0.7785248470754764,1.0,0.8,0.10605960001703352
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8201739130434783,0.8201739130434783,0.6976103909092966,0.1775181362757506,0.0,0.3769546563506116,0.8,0.72,0.76,1.0,0.8,0.1057565999799408
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8414717741935483,0.8414717741935483,0.818596085256723,0.16782736851060107,1.0,0.4307266883251776,0.8064516129032258,0.73125,0.7688508064516129,1.0,0.8,0.10646139999153093
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8527627521358879,0.8527627521358879,0.8769065349001925,0.16962250106000948,1.0,0.33448175014209497,0.8013245033112583,0.7557251908396947,0.7785248470754764,1.0,0.8,0.06907319999299943
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8192753623188407,0.8192753623188407,0.7146841612179243,0.17094185476722154,0.0,0.4975435259718431,0.8,0.6866666666666666,0.7433333333333334,1.0,0.8,0.04778480000095442
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8391733870967741,0.8391733870967741,0.8190592042210559,0.16394064639341963,1.0,0.44318775118966436,0.8129032258064516,0.675,0.7439516129032258,1.0,0.8,0.05714300001272932
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8421970577827208,0.8421970577827208,0.8638939153393483,0.17617680159681356,1.0,0.23983997701791535,0.8079470198675497,0.6717557251908397,0.7398513725291946,1.0,0.8,0.08257039997261018
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8324927536231883,0.8324927536231883,0.7174992740681512,0.17126164845467667,0.0,0.37211450539007807,0.8043478260869565,0.72,0.7621739130434783,1.0,0.8,0.05207720003090799
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8322782258064516,0.8322782258064516,0.8078680580965295,0.1676478896263262,1.0,0.44725279388023764,0.8193548387096774,0.71875,0.7690524193548387,1.0,0.8,0.06053150002844632
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8600930185531571,0.8600930185531571,0.8861242069858677,0.16027767296413128,1.0,0.30972198416569285,0.8013245033112583,0.7480916030534351,0.7747080531823467,1.0,0.8,0.056769699964206666
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8227536231884058,0.8227536231884058,0.7096111450080851,0.17431562868288586,0.0,0.5090205370260638,0.8,0.66,0.73,1.0,0.8,0.053385999985039234
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8274395161290322,0.8274395161290322,0.7967040955677509,0.17127130620542153,1.0,0.428727877700359,0.8064516129032258,0.69375,0.7501008064516128,1.0,0.8,0.08928559999912977
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8530660735048784,0.8530660735048784,0.8812622148718248,0.16478062271480587,1.0,0.339967473169467,0.8013245033112583,0.7404580152671756,0.770891259289217,1.0,0.8,0.06539830000838265
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8177971014492753,0.8177971014492753,0.6999371478768668,0.17310525785700967,0.0,0.43384756094300897,0.8043478260869565,0.7133333333333334,0.758840579710145,1.0,0.8,0.05796760000521317
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8333266129032257,0.8333266129032257,0.8141481681096217,0.1666281943353645,1.0,0.4524764452731623,0.8064516129032258,0.7125,0.759475806451613,1.0,0.8,0.05914109997684136
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8230372579748243,0.8230372579748243,0.8655954259248989,0.18077476389252264,1.0,0.33722424507141113,0.8278145695364238,0.6717557251908397,0.7497851473636318,1.0,0.8,0.0550029999576509
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7943043478260869,0.7943043478260869,0.6955453982093546,0.1808378101123944,0.0,0.5042949914932251,0.8,0.6866666666666666,0.7433333333333334,1.0,0.8,0.04566860001068562
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.829758064516129,0.829758064516129,0.8174727254967733,0.1734520246793305,1.0,0.446274995803833,0.8,0.70625,0.753125,1.0,0.8,0.056863099976908416
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8350184520499468,0.8350184520499468,0.8700240805338981,0.17287145731866846,1.0,0.3737331032752991,0.8013245033112583,0.8015267175572519,0.8014256104342551,1.0,0.8,0.06958700000541285
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8101594202898551,0.8101594202898551,0.6921502148996084,0.17602736770741967,0.0,0.4616997539997101,0.8,0.7066666666666667,0.7533333333333334,1.0,0.8,0.06521949998568743
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8442943548387096,0.8442943548387096,0.8339167464466087,0.1602834538213562,1.0,0.4620092213153839,0.8,0.7125,0.7562500000000001,1.0,0.8,0.08037219999823719
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8207117941458976,0.8207117941458976,0.8605552149840537,0.18469318726283404,1.0,0.33859097957611084,0.8013245033112583,0.732824427480916,0.7670744653960871,1.0,0.8,0.07492779998574406
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7904637681159421,0.7904637681159421,0.6719457559206948,0.18227396516820188,0.0,0.4913513660430908,0.8,0.6666666666666666,0.7333333333333334,1.0,0.8,0.07046239997725934
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8296572580645161,0.8296572580645161,0.8139328035001057,0.17182642271006984,1.0,0.44831350445747375,0.8,0.7125,0.7562500000000001,1.0,0.8,0.06970079999882728
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8201051514079167,0.8201051514079167,0.8476487678565399,0.18114251503343154,1.0,0.28172767162323,0.8079470198675497,0.6946564885496183,0.751301754208584,1.0,0.8,0.061091799987480044
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8168550724637681,0.8168550724637681,0.6899712193212537,0.17247332691515538,0.0,0.4750969409942627,0.8,0.7133333333333334,0.7566666666666667,1.0,0.8,0.06371640000725165
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8385483870967743,0.8385483870967743,0.8177896662227173,0.16206539786099383,1.0,0.4842104911804199,0.8,0.71875,0.759375,1.0,0.8,0.062436899985186756
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8284970426166525,0.8284970426166525,0.8642737662201337,0.1824287996246805,1.0,0.3773509438454182,0.8013245033112583,0.7786259541984732,0.7899752287548658,1.0,0.8,0.2216970999725163
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.795913043478261,0.795913043478261,0.6997010477146065,0.18515738203979745,0.0,0.4798400970414449,0.8,0.7,0.75,1.0,0.8,0.23433989996556193
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8093145161290323,0.8093145161290323,0.7807503161744361,0.18237771817013207,1.0,0.43881541539456864,0.8,0.675,0.7375,1.0,0.8,0.20131500001298264
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.838253879985845,0.838253879985845,0.8672464253826122,0.1730658609646445,1.0,0.35079825060721653,0.8013245033112583,0.7862595419847328,0.7937920226479955,1.0,0.8,0.7116674999706447
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8180579710144928,0.8180579710144928,0.7283858785877646,0.17018827319594826,0.0,0.4665967188911301,0.8043478260869565,0.7466666666666667,0.7755072463768116,1.0,0.8,0.603658199950587
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8222379032258065,0.8222379032258065,0.7992778253233552,0.17315193848069188,1.0,0.45196145860552317,0.8,0.68125,0.7406250000000001,1.0,0.8,0.6593777000089176
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.829811435215611,0.829811435215611,0.8681231358113146,0.18054994879578531,1.0,0.3571531068596055,0.8013245033112583,0.7480916030534351,0.7747080531823467,1.0,0.8,0.3422363999998197
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7875072463768116,0.7875072463768116,0.6831460102697463,0.18706515668382476,0.0,0.4898252720548247,0.8,0.6266666666666667,0.7133333333333334,1.0,0.8,0.3146757999784313
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8068145161290323,0.8068145161290323,0.773929425466817,0.18391135052854332,1.0,0.4580293126285821,0.8,0.68125,0.7406250000000001,1.0,0.8,0.34780389996012673
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.853268287750872,0.853268287750872,0.8909295603712036,0.16453100218606853,1.0,0.30063984236047747,0.8145695364238411,0.7786259541984732,0.7965977453111572,1.0,0.8,1.6540829000296071
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8412753623188406,0.8412753623188406,0.7472814377815258,0.16044801631640906,0.0,0.47900922622645226,0.8,0.7133333333333334,0.7566666666666667,1.0,0.8,1.3105341999907978
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8236895161290322,0.8236895161290322,0.8054160028697492,0.16967511405594535,1.0,0.47000388810104143,0.8,0.70625,0.753125,1.0,0.8,1.6046622000285424
bace,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7347097024328777,0.7347097024328777,0.6297126880217331,0.20066279285463315,1.0,0.25714114371471763,0.8070175438596491,0.49723756906077343,0.6521275564602113,1.0,0.8,0.0041514000040479004
bace,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8471756152125279,0.8471756152125279,0.8279820690230184,0.16617012139253143,1.0,0.5922481544269782,0.8120805369127517,0.7738095238095238,0.7929450303611378,1.0,0.8,0.004735700029414147
bace,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8772268313074796,0.8772268313074796,0.8104751898098945,0.14212985821724763,1.0,0.5185901490184666,0.8028169014084507,0.7899543378995434,0.7963856196539971,1.0,0.8,0.004129100008867681
bace,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,2,logreg_l2_c1,linear,0.7233691964718425,0.7233691964718425,0.6326451400683081,0.22359904052145924,1.0,0.1198644529700715,0.8157894736842105,0.47513812154696133,0.6454637976155859,1.0,0.8,0.006339100014884025
