dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8558948048220436,0.8558948048220436,0.7988119407556435,0.15343732851103734,1.0,0.44371721141213916,0.8059701492537313,0.7836538461538461,0.7948119977037887,1.0,0.8,0.1674087000428699
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8537798810823929,0.8537798810823929,0.8300666776633734,0.15538086966629713,1.0,0.4776996639703766,0.8208955223880597,0.7804878048780488,0.8006916636330543,1.0,0.8,0.1472628999617882
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8243830787309048,0.8243830787309048,0.7674795198413942,0.1718255677175501,1.0,0.3849818080482542,0.8043478260869565,0.6756756756756757,0.7400117508813161,1.0,0.8,0.1732917000190355
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8641826923076923,0.8641826923076923,0.8054412183705693,0.14892722160413469,1.0,0.472740157413185,0.8208955223880597,0.7884615384615384,0.8046785304247991,1.0,0.8,0.15646979998564348
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8502002184200945,0.8502002184200945,0.8386872911256613,0.15893413760155342,1.0,0.4667070351096126,0.8059701492537313,0.7560975609756098,0.7810338551146705,1.0,0.8,0.16925430000992492
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8209753231492362,0.8209753231492362,0.7567055587107939,0.17386005303086527,1.0,0.38843516910330306,0.8043478260869565,0.6864864864864865,0.7454171562867216,1.0,0.8,0.21592960000270978
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8645773536165327,0.8645773536165327,0.8048780061069328,0.14873537593192537,1.0,0.48296887937663613,0.8208955223880597,0.7884615384615384,0.8046785304247991,1.0,0.8,0.23174739995738491
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8527484528576629,0.8527484528576629,0.8467050121221511,0.15718344707793128,1.0,0.4792765867417901,0.8134328358208955,0.7723577235772358,0.7928952796990656,1.0,0.8,0.19866980001097545
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.832647865256561,0.832647865256561,0.7660061182515945,0.17070918504062707,1.0,0.34870297568827374,0.8115942028985508,0.7135135135135136,0.7625538582060322,1.0,0.8,0.062377700000070035
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8428889207807119,0.8428889207807119,0.7422886522976526,0.15696639493191122,1.0,0.4,0.8134328358208955,0.7692307692307692,0.7913318025258324,1.0,0.8,0.08547730004647747
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8701613881810459,0.8701613881810459,0.8556807325589587,0.1454189887858338,1.0,0.5,0.8134328358208955,0.8130081300813008,0.8132204829510982,1.0,0.8,0.0754257999942638
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8325303564433999,0.8325303564433999,0.7816494435161804,0.1692059008110691,1.0,0.32450153844529384,0.8333333333333334,0.7081081081081081,0.7707207207207207,1.0,0.8,0.09432479995302856
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8499390068886338,0.8499390068886338,0.7909611271334134,0.15270913493560412,1.0,0.4553235224305643,0.8208955223880597,0.7932692307692308,0.8070823765786452,1.0,0.8,0.0995711000286974
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.864094163329693,0.864094163329693,0.8532284728611031,0.14836941952764168,1.0,0.4853782527896933,0.8283582089552238,0.7967479674796748,0.8125530882174493,1.0,0.8,0.10788999998476356
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8281433607520563,0.8281433607520563,0.7641963457886262,0.1689825040263361,1.0,0.36437146337758836,0.8043478260869565,0.7027027027027026,0.7535252643948296,1.0,0.8,0.10290120000718161
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8603078358208956,0.8603078358208956,0.7857322544181715,0.14860270483942384,1.0,0.46802873935562206,0.8059701492537313,0.7932692307692308,0.7996196900114811,1.0,0.8,0.11133420001715422
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8653076082999636,0.8653076082999636,0.860957396184238,0.14728487158570627,1.0,0.5303308468884107,0.8208955223880597,0.7886178861788617,0.8047567042834607,1.0,0.8,0.11431569996057078
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8253623188405796,0.8253623188405796,0.7623453718618144,0.16955644538876716,1.0,0.36011019202539885,0.8043478260869565,0.7243243243243243,0.7643360752056404,1.0,0.8,0.11908269999548793
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8582268943742825,0.8582268943742825,0.7892525954843194,0.14931773708690127,1.0,0.46978505163773476,0.8059701492537313,0.7884615384615384,0.7972158438576349,1.0,0.8,0.11444879998452961
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8633054240990171,0.8633054240990171,0.8583697333688609,0.1484328737548986,1.0,0.5345488924682644,0.8134328358208955,0.7886178861788617,0.8010253609998786,1.0,0.8,0.12236999999731779
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8349588719153935,0.8349588719153935,0.7814196833151204,0.16652640993533804,1.0,0.33059449300734434,0.8188405797101449,0.7189189189189189,0.7688797493145318,1.0,0.8,1.0675031000282615
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8751793915040185,0.8751793915040185,0.8212121772366805,0.13669192847488196,1.0,0.39885034470177555,0.8059701492537313,0.8173076923076923,0.8116389207807118,1.0,0.8,1.093039300001692
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8499271933017838,0.8499271933017838,0.858438308054935,0.15730180613908568,1.0,0.4532745381627903,0.8059701492537313,0.7967479674796748,0.8013590583667031,1.0,0.8,1.0823998000123538
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8458088523305914,0.8458088523305914,0.802482583737062,0.16622489637332538,1.0,0.3421512867042087,0.8043478260869565,0.7459459459459459,0.7751468860164512,1.0,0.8,0.8569971999968402
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8664789035591275,0.8664789035591275,0.8060350083724984,0.1440309374778899,1.0,0.35080895933755346,0.8059701492537313,0.7932692307692308,0.7996196900114811,1.0,0.8,0.8634670000174083
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8480463535978644,0.8480463535978644,0.8601289859042515,0.16027240070779403,1.0,0.426420702262562,0.8059701492537313,0.8130081300813008,0.8094891396675161,1.0,0.8,0.9086164999753237
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7672150411280846,0.7672150411280846,0.7294182533157216,0.19260516951774687,1.0,0.3367030230560632,0.8043478260869565,0.5297297297297296,0.6670387779083431,1.0,0.8,0.2885193999973126
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8250394661308841,0.8250394661308841,0.7712155843902755,0.17284879605969317,1.0,0.3896191821343237,0.8059701492537313,0.6682692307692308,0.7371196900114811,1.0,0.8,0.2674085999606177
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7983254459410266,0.7983254459410266,0.8262473996312918,0.19044463469374104,1.0,0.35745084078054057,0.8283582089552238,0.5772357723577235,0.7027969906564737,1.0,0.8,0.3122377999825403
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.813533098315707,0.813533098315707,0.7532289746659111,0.17673470070869468,1.0,0.31385497840442933,0.8043478260869565,0.6702702702702703,0.7373090481786134,1.0,0.8,0.4166691999998875
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8448801664753157,0.8448801664753157,0.7747312223873792,0.15252373694651397,1.0,0.3751382494156839,0.8059701492537313,0.7451923076923077,0.7755812284730195,1.0,0.8,0.41084959998261184
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8142215750515713,0.8142215750515713,0.8319734009485161,0.17655868008832024,1.0,0.39196209683486605,0.8059701492537313,0.6341463414634146,0.720058245358573,1.0,0.8,0.5625348999747075
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8306306306306306,0.8306306306306306,0.7751851208401239,0.16923301871075955,1.0,0.328549663407519,0.8188405797101449,0.6702702702702703,0.7445554249902075,1.0,0.8,0.0699151000007987
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8612047933409874,0.8612047933409874,0.7989647071626746,0.14322066056117594,1.0,0.43000696305156977,0.8059701492537313,0.7980769230769231,0.8020235361653272,1.0,0.8,0.048237299954053015
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8435262710836063,0.8435262710836063,0.8567489888783173,0.16239990712781108,1.0,0.4535291257391236,0.8059701492537313,0.7154471544715447,0.760708651862638,1.0,0.8,0.05160310002975166
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8318253035644341,0.8318253035644341,0.7791975280527017,0.16980314233551938,1.0,0.32143741233576695,0.8043478260869565,0.7297297297297297,0.7670387779083432,1.0,0.8,0.07633449998684227
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8688827497129735,0.8688827497129735,0.8199276927144663,0.13771146816794652,1.0,0.4733883804093856,0.8059701492537313,0.8317307692307692,0.8188504592422503,1.0,0.8,0.07365930004743859
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8540529062007036,0.8540529062007036,0.8656483012305658,0.155982836327826,1.0,0.42045708268432125,0.8059701492537313,0.7804878048780488,0.79322897706589,1.0,0.8,0.13102129998151213
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8360164512338425,0.8360164512338425,0.7793130272964117,0.16776587468216447,1.0,0.32410733460596186,0.8043478260869565,0.7243243243243243,0.7643360752056404,1.0,0.8,0.056792100018355995
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8676628874856487,0.8676628874856487,0.8054023142363843,0.13775653112874534,1.0,0.47171183046178555,0.8059701492537313,0.8413461538461539,0.8236581515499426,1.0,0.8,0.06296569999540225
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8478946729765805,0.8478946729765805,0.8633459067711884,0.1598816193899413,1.0,0.42378906865448296,0.8134328358208955,0.7804878048780488,0.7969603203494722,1.0,0.8,0.08923430001595989
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8298668233450842,0.8298668233450842,0.7877712817263589,0.18455963656508698,1.0,0.2125866669168703,0.8043478260869565,0.7027027027027026,0.7535252643948296,1.0,0.8,0.2208336999756284
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8689903846153846,0.8689903846153846,0.8197601148293472,0.14430695560782458,1.0,0.4244044457812218,0.8059701492537313,0.8076923076923077,0.8068312284730195,1.0,0.8,0.1390745000098832
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8433745904623225,0.8433745904623225,0.8477067361880612,0.1593239292292729,1.0,0.4313988206238085,0.8134328358208955,0.8130081300813008,0.8132204829510982,1.0,0.8,0.12788019998697564
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8171367019193105,0.8171367019193105,0.7725744542833828,0.17394555040507367,1.0,0.3139993604346497,0.8115942028985508,0.6378378378378378,0.7247160203681943,1.0,0.8,0.08054170000832528
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8685777841561424,0.8685777841561424,0.8117903990585441,0.14049979615618846,1.0,0.37945498985003984,0.8208955223880597,0.7980769230769231,0.8094862227324915,1.0,0.8,0.0739426999934949
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8518687052542168,0.8518687052542168,0.8653460892478921,0.15455294020197763,1.0,0.5052083815670046,0.8059701492537313,0.8130081300813008,0.8094891396675161,1.0,0.8,0.05483849998563528
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8253819036427732,0.8253819036427732,0.7824664690921351,0.1759469097568797,1.0,0.26890329736458546,0.8043478260869565,0.6432432432432432,0.7237955346650999,1.0,0.8,0.05144010001095012
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8662098163030998,0.8662098163030998,0.7973486254677183,0.1387866531819252,1.0,0.3873188458615489,0.8059701492537313,0.8221153846153846,0.814042766934558,1.0,0.8,0.054159299994353205
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8511709743963112,0.8511709743963112,0.8643011102744105,0.15711599996516315,1.0,0.4341109988282773,0.8059701492537313,0.8211382113821138,0.8135541803179226,1.0,0.8,0.05554520001169294
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8335095965530749,0.8335095965530749,0.772699588563832,0.17026987278496805,1.0,0.3231531324917349,0.8115942028985508,0.6972972972972973,0.754445750097924,1.0,0.8,0.04703790001804009
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8669632606199771,0.8669632606199771,0.8136010920604424,0.13915244435921234,1.0,0.3652615641873169,0.8283582089552238,0.7932692307692308,0.8108137198622274,1.0,0.8,0.046955699974205345
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8597257614367187,0.8597257614367187,0.8676769996816953,0.1487865627529617,1.0,0.5213387855850182,0.8059701492537313,0.8373983739837398,0.8216842616187356,1.0,0.8,0.06303880002815276
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8388758323540932,0.8388758323540932,0.7816870180069292,0.1665635653189755,1.0,0.33001504497397977,0.8043478260869565,0.7243243243243243,0.7643360752056404,1.0,0.8,0.05707330000586808
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8710533869115958,0.8710533869115958,0.8143183391434071,0.1372909904922744,1.0,0.4176934604047256,0.8059701492537313,0.8269230769230769,0.816446613088404,1.0,0.8,0.056993499980308115
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8538708894551633,0.8538708894551633,0.8656258700490452,0.15664662964924006,1.0,0.4707078306220668,0.8059701492537313,0.7967479674796748,0.8013590583667031,1.0,0.8,0.06301320000784472
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7985507246376811,0.7985507246376811,0.7524457052630767,0.18091012018452202,1.0,0.3677511215209961,0.8043478260869565,0.6432432432432432,0.7237955346650999,1.0,0.8,0.04608669999288395
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8494367106773822,0.8494367106773822,0.7775200292426471,0.1530730555197955,1.0,0.37175488471984863,0.8059701492537313,0.7403846153846154,0.7731773823191734,1.0,0.8,0.04796960001112893
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8270840917364397,0.8270840917364397,0.8442312582697672,0.1722980060814515,1.0,0.39108210802078247,0.8059701492537313,0.6585365853658536,0.7322533673097924,1.0,0.8,0.04763500002445653
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8217195456325891,0.8217195456325891,0.7671439599485279,0.17290682408107128,1.0,0.3332805633544922,0.8043478260869565,0.6756756756756757,0.7400117508813161,1.0,0.8,0.06525569997029379
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8686674799081515,0.8686674799081515,0.7959789249672712,0.14048884965065683,1.0,0.4205433130264282,0.8059701492537313,0.7836538461538461,0.7948119977037887,1.0,0.8,0.06640670000342652
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8500485377988108,0.8500485377988108,0.8640678047431257,0.1607319874457014,1.0,0.4037153422832489,0.8134328358208955,0.7479674796747968,0.7807001577478462,1.0,0.8,0.07027879997622222
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.817978848413631,0.817978848413631,0.7684020150116463,0.17578931335887438,1.0,0.37361982464790344,0.8043478260869565,0.6972972972972973,0.7508225616921269,1.0,0.8,0.06741789996158332
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8596979047072331,0.8596979047072331,0.7963945608365376,0.15172638920576156,1.0,0.4214772582054138,0.8059701492537313,0.7548076923076923,0.7803889207807118,1.0,0.8,0.07506280002417043
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8269930833636696,0.8269930833636696,0.8487495392688507,0.1722195121762118,1.0,0.41441285610198975,0.8059701492537313,0.6747967479674797,0.7403834486106056,1.0,0.8,0.07520570000633597
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8198198198198199,0.8198198198198199,0.7626577694699803,0.17514389384978793,1.0,0.30000239610671997,0.8043478260869565,0.6378378378378378,0.7210928319623972,1.0,0.8,0.05796930001815781
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8677167049368542,0.8677167049368542,0.8062625727796034,0.13891785194800693,1.0,0.41611248254776,0.8134328358208955,0.7980769230769231,0.8057548794489093,1.0,0.8,0.07078710000496358
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8603324839218542,0.8603324839218542,0.8659611003464354,0.1527621380970783,1.0,0.47503936290740967,0.8059701492537313,0.8048780487804879,0.8054240990171095,1.0,0.8,0.08629629999632016
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8020368194281237,0.8020368194281237,0.7433976045788888,0.18291210910246675,1.0,0.35152629291049464,0.8115942028985508,0.6378378378378378,0.7247160203681943,1.0,0.8,0.27915440005017444
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8515355912743973,0.8515355912743973,0.8010531611968192,0.1601932421549115,1.0,0.4252872864104549,0.8059701492537313,0.7596153846153846,0.782792766934558,1.0,0.8,0.2664752000127919
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.81376653318772,0.81376653318772,0.8110327638065492,0.17856712614365755,1.0,0.38932605920897073,0.8283582089552238,0.6016260162601625,0.7149921126076932,1.0,0.8,0.25706370000261813
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8187034860947904,0.8187034860947904,0.7658295925869052,0.17372543979459423,1.0,0.3640365942858581,0.8043478260869565,0.7351351351351352,0.7697414806110459,1.0,0.8,0.6866219000075944
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8442522962112514,0.8442522962112514,0.782595205073954,0.15687631318183026,1.0,0.43556992810604295,0.8059701492537313,0.7548076923076923,0.7803889207807118,1.0,0.8,0.7586131000425667
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8512923188933382,0.8512923188933382,0.8638679581171356,0.1623335381712236,1.0,0.4573822266852178,0.8059701492537313,0.7804878048780488,0.79322897706589,1.0,0.8,0.7368339999811724
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8092636114375246,0.8092636114375246,0.7579562429612754,0.18017303383552297,1.0,0.38499868690123584,0.8043478260869565,0.6648648648648648,0.7346063454759106,1.0,0.8,0.36823580000782385
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8606666188289324,0.8606666188289324,0.7990150230066988,0.15546974434931235,1.0,0.39640485126135133,0.8208955223880597,0.7596153846153846,0.7902554535017221,1.0,0.8,0.387833499989938
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8211685475063706,0.8211685475063706,0.8234043146439507,0.17418894248325992,1.0,0.4166543827785782,0.8059701492537313,0.6910569105691057,0.7485135299114185,1.0,0.8,0.3860311000025831
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8122405013709362,0.8122405013709362,0.755924727957723,0.17661820023057279,1.0,0.3135534326116322,0.8043478260869565,0.6918918918918919,0.7481198589894242,1.0,0.8,1.6513648999971338
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8592314867967853,0.8592314867967853,0.799587600121046,0.1480803509922041,1.0,0.4331939729991454,0.8059701492537313,0.7836538461538461,0.7948119977037887,1.0,0.8,1.4488319999654777
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8485620677102294,0.8485620677102294,0.8617602856489167,0.16294335607498,1.0,0.3953927338579563,0.8059701492537313,0.7154471544715447,0.760708651862638,1.0,0.8,1.7021302999928594
bace,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8388250319284802,0.8388250319284802,0.8416169861431361,0.16235774739414224,1.0,0.49936905522168834,0.8024691358024691,0.7517241379310344,0.7770966368667518,1.0,0.8,0.00643020001007244
