dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8900077160493828,0.8900077160493828,0.8933648943113874,0.13225305603097867,0.0,0.43497499467949513,0.8,0.8611111111111112,0.8305555555555556,1.0,0.8,0.00776659999974072
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.9002374071015689,0.9002374071015689,0.9345543379477377,0.13347984616494446,1.0,0.4807909074257696,0.8208092485549133,0.8482142857142857,0.8345117671345995,1.0,0.8,0.009896100033074617
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.926076482987052,0.926076482987052,0.9393933219681104,0.12362674362674364,0.0,0.4166666666666667,0.8425925925925926,0.8292682926829268,0.8359304426377596,1.0,0.8,0.10602330003166571
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8990933641975308,0.8990933641975308,0.8739011899279217,0.1282733196159122,0.0,0.43333333333333335,0.8166666666666667,0.8541666666666666,0.8354166666666667,1.0,0.8,0.10639650002121925
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.9091659785301404,0.9091659785301404,0.9401435800366256,0.15202631578947368,1.0,0.4,0.8265895953757225,0.875,0.8507947976878613,1.0,0.8,0.09852260001935065
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.9293134598012647,0.9293134598012647,0.943967843625753,0.12875279092164332,0.0,0.36626152825690544,0.8055555555555556,0.8943089430894309,0.8499322493224932,1.0,0.8,0.14795559999765828
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8947145061728394,0.8947145061728394,0.8897604003896633,0.1308311121442975,0.0,0.4292029098795054,0.8055555555555556,0.8194444444444444,0.8125,1.0,0.8,0.15895689994795248
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.9078241123038812,0.9078241123038812,0.940311088456862,0.15237889883680614,1.0,0.41652483653055533,0.8034682080924855,0.875,0.8392341040462428,1.0,0.8,0.14865279995137826
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.9362390846130684,0.9362390846130684,0.9499374617524499,0.12403217589209532,0.0,0.36957320104376845,0.8240740740740741,0.9105691056910569,0.8673215898825655,1.0,0.8,0.14310490002389997
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8965663580246914,0.8965663580246914,0.8969675763115774,0.13156182783055137,0.0,0.42471494730020026,0.8,0.8055555555555556,0.8027777777777778,1.0,0.8,0.15059069998096675
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.9073080099091659,0.9073080099091659,0.9378675948968545,0.1607857680586353,1.0,0.40201734125436717,0.8034682080924855,0.8928571428571429,0.8481626754748142,1.0,0.8,0.1443120000185445
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.9368413128575731,0.9368413128575731,0.9504997052032955,0.12304298002834448,0.0,0.35796168547041973,0.8055555555555556,0.9186991869918699,0.8621273712737128,1.0,0.8,0.19848230003844947
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8965277777777777,0.8965277777777777,0.8961614384508158,0.13112112487945865,0.0,0.41634219166255043,0.8,0.8194444444444444,0.8097222222222222,1.0,0.8,0.1974408000241965
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.9052436003303055,0.9052436003303055,0.9365643236911315,0.16426454922302403,1.0,0.39555237745165767,0.815028901734104,0.8839285714285714,0.8494787365813377,1.0,0.8,0.19027840002672747
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.9181722372779284,0.9181722372779284,0.9354954161519784,0.12553511303511306,0.0,0.4,0.8055555555555556,0.8373983739837398,0.8214769647696477,1.0,0.8,0.06716370000503957
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8941936728395062,0.8941936728395062,0.877122734468648,0.12777863511659807,0.0,0.45,0.8166666666666667,0.8333333333333334,0.825,1.0,0.8,0.06146559998160228
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.9059919488026424,0.9059919488026424,0.940506411269347,0.140588693957115,1.0,0.43333333333333335,0.8034682080924855,0.8392857142857143,0.8213769611891,1.0,0.8,0.06214759999420494
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9311954230653416,0.9311954230653416,0.9474127432370575,0.12249068003095973,0.0,0.37167508380987835,0.8148148148148149,0.9024390243902439,0.8586269196025293,1.0,0.8,0.0936867999844253
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8955246913580247,0.8955246913580247,0.898309305316237,0.125835039037579,0.0,0.37683838235122064,0.8111111111111111,0.8472222222222222,0.8291666666666666,1.0,0.8,0.1046764999628067
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9005470685383979,0.9005470685383979,0.9386999670386116,0.15215915161719143,1.0,0.40010299960038864,0.8092485549132948,0.875,0.8421242774566474,1.0,0.8,0.09371779998764396
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9282595603733815,0.9282595603733815,0.9453170497847546,0.1268345859445544,0.0,0.3564107764410756,0.8148148148148149,0.8861788617886179,0.8504968383017164,1.0,0.8,0.09428740001749247
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8993055555555556,0.8993055555555556,0.8910284802860796,0.12629339407645487,0.0,0.39991881790162004,0.8166666666666667,0.8472222222222222,0.8319444444444444,1.0,0.8,0.09351799997966737
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9086498761354252,0.9086498761354252,0.9418039194250907,0.15448704549644848,1.0,0.38337566287997965,0.8034682080924855,0.8839285714285714,0.8436983897605285,1.0,0.8,0.089462400006596
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9285606744956338,0.9285606744956338,0.9447906622802645,0.1275147913418629,0.0,0.3627425748151225,0.8148148148148149,0.8861788617886179,0.8504968383017164,1.0,0.8,0.12534760002745315
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9033564814814815,0.9033564814814815,0.9007674466227504,0.12377826056725649,0.0,0.40408797154702214,0.8277777777777777,0.8541666666666666,0.8409722222222222,1.0,0.8,0.11958319996483624
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9148431048720066,0.9148431048720066,0.9465892887727487,0.15250726296081996,1.0,0.38237037435767124,0.8092485549132948,0.8839285714285714,0.8465885631709331,1.0,0.8,0.11827289999928325
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.9251731406202951,0.9251731406202951,0.9384800475450786,0.11063243995327474,0.0,0.32036088694675696,0.8055555555555556,0.9024390243902439,0.8539972899728998,1.0,0.8,0.9498317999532446
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8923225308641974,0.8923225308641974,0.8968548345001465,0.12807633960400538,0.0,0.44758452852171027,0.8166666666666667,0.8055555555555556,0.8111111111111111,1.0,0.8,0.9450587999890558
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.9097336911643269,0.9097336911643269,0.9346511068553716,0.1381656819333932,1.0,0.34647538962762997,0.8265895953757225,0.8660714285714286,0.8463305119735756,1.0,0.8,0.900415999989491
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9280337247816923,0.9280337247816923,0.9403085127175879,0.10823832423299622,0.0,0.3520317447822653,0.8055555555555556,0.8699186991869918,0.8377371273712737,1.0,0.8,0.7695734999724664
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9023919753086419,0.9023919753086419,0.9058310098028102,0.12179019857430923,0.0,0.4280867127404453,0.8222222222222222,0.8402777777777778,0.83125,1.0,0.8,0.7539575999835506
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9067402972749793,0.9067402972749793,0.936463995554507,0.13615853758078977,1.0,0.3820026488882422,0.8034682080924855,0.8660714285714286,0.8347698183319571,1.0,0.8,0.7694957000203431
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.914333032219211,0.914333032219211,0.9357184815504517,0.12750552488692338,0.0,0.46701248887755603,0.8148148148148149,0.8861788617886179,0.8504968383017164,1.0,0.8,0.28390689997468144
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.871971450617284,0.871971450617284,0.8787473489713069,0.14659147039338427,0.0,0.4949576817330576,0.8,0.7708333333333334,0.7854166666666667,1.0,0.8,0.234227099979762
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8594395127993393,0.8594395127993393,0.8938227401852032,0.19221981357040369,1.0,0.36286306773650945,0.8034682080924855,0.8035714285714286,0.8035198183319571,1.0,0.8,0.2539771000156179
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.9273562180066245,0.9273562180066245,0.9321896952349856,0.10832557247813071,0.0,0.38761428241888074,0.8518518518518519,0.9105691056910569,0.8812104787714543,1.0,0.8,0.40252559998771176
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8759645061728395,0.8759645061728395,0.8699028510733975,0.14346664801545525,0.0,0.5118582721721173,0.8,0.7986111111111112,0.7993055555555556,1.0,0.8,0.34406479995232075
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.853994632535095,0.853994632535095,0.8990573029913346,0.18582112986021054,1.0,0.23723218335491858,0.8034682080924855,0.6517857142857143,0.7276269611891,1.0,0.8,0.3521593999466859
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.925097862089732,0.925097862089732,0.9418409059955248,0.11219869720944506,0.0,0.3505535814686329,0.8055555555555556,0.9186991869918699,0.8621273712737128,1.0,0.8,0.035105800023302436
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8866512345679013,0.8866512345679013,0.8896382834942849,0.13100648190040462,0.0,0.4449185587965154,0.8055555555555556,0.8194444444444444,0.8125,1.0,0.8,0.02899070002604276
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8855800990916598,0.8855800990916598,0.9128906329490925,0.16518933609922135,1.0,0.30119073885407155,0.8208092485549133,0.7946428571428572,0.8077260528488852,1.0,0.8,0.03014769998844713
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.931270701595905,0.931270701595905,0.944801537790166,0.10602486417666573,0.0,0.33297389289031604,0.8055555555555556,0.9105691056910569,0.8580623306233062,1.0,0.8,0.05496909999055788
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8907021604938271,0.8907021604938271,0.8901771744107919,0.12614608598634175,0.0,0.4313977761110428,0.8,0.8194444444444444,0.8097222222222222,1.0,0.8,0.044608899974264205
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8969343517753922,0.8969343517753922,0.9267061317717259,0.15030981003382626,1.0,0.3642958809072856,0.8034682080924855,0.8660714285714286,0.8347698183319571,1.0,0.8,0.06220240000402555
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9324751580849142,0.9324751580849142,0.9457194613421616,0.10396777809335862,0.0,0.3481480498309361,0.8240740740740741,0.8943089430894309,0.8591915085817525,1.0,0.8,0.059129900007974356
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8884645061728396,0.8884645061728396,0.8875734384449755,0.12924079366884902,0.0,0.4273239613038046,0.8,0.8125,0.80625,1.0,0.8,0.049148399964906275
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9038501238645748,0.9038501238645748,0.9333255058153408,0.14252764426569772,1.0,0.345092574984703,0.8092485549132948,0.8571428571428572,0.833195706028076,1.0,0.8,0.06433000002289191
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.9150105389942788,0.9150105389942788,0.9296486484694904,0.1283291370142249,0.0,0.3247904369631581,0.8240740740740741,0.8373983739837398,0.8307362240289069,1.0,0.8,0.10960140003589913
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.894945987654321,0.894945987654321,0.8914068726541173,0.12881589600004742,0.0,0.3594270305755702,0.8,0.8402777777777778,0.820138888888889,1.0,0.8,0.0788077000179328
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8945602807597027,0.8945602807597027,0.9242583872812828,0.16441769512805873,1.0,0.2648787256358404,0.8092485549132948,0.8214285714285714,0.8153385631709331,1.0,0.8,0.0892382999882102
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.9366907557964469,0.9366907557964469,0.9493970115162125,0.10122376799190295,0.0,0.38059751676477294,0.8240740740740741,0.9186991869918699,0.871386630532972,1.0,0.8,0.04328159999568015
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8901234567901234,0.8901234567901234,0.8938887025799066,0.12808226857075355,0.0,0.44650337386956535,0.8111111111111111,0.8125,0.8118055555555556,1.0,0.8,0.03540280001470819
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8991535920726672,0.8991535920726672,0.9316172929927173,0.14456139872986026,1.0,0.3935219614170459,0.8092485549132948,0.8660714285714286,0.8376599917423617,1.0,0.8,0.04063599999062717
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9333032219211082,0.9333032219211082,0.9471968041471174,0.10404047993306294,0.0,0.36321866967885047,0.8148148148148149,0.9105691056910569,0.8626919602529359,1.0,0.8,0.059149600041564554
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8982638888888889,0.8982638888888889,0.8983334255033768,0.12476969426469532,0.0,0.44183108821856093,0.8,0.8194444444444444,0.8097222222222222,1.0,0.8,0.04810219997307286
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9047274979355903,0.9047274979355903,0.9368994753994091,0.1416874933707269,1.0,0.32053547319318954,0.8034682080924855,0.8571428571428572,0.8303055326176714,1.0,0.8,0.048589999962132424
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9301415236374586,0.9301415236374586,0.943304623815613,0.10713308852577906,0.0,0.33092949284635736,0.8240740740740741,0.9105691056910569,0.8673215898825655,1.0,0.8,0.04914930002996698
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.902121913580247,0.902121913580247,0.9041288571840481,0.12049679527899972,0.0,0.3728167701974081,0.8055555555555556,0.8541666666666666,0.8298611111111112,1.0,0.8,0.0447711999877356
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9075660611065235,0.9075660611065235,0.935938212805314,0.14545636090304548,1.0,0.3712033819227781,0.8092485549132948,0.8571428571428572,0.833195706028076,1.0,0.8,0.045427999983076006
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9267916290274014,0.9267916290274014,0.9403107978445205,0.10888658219253242,0.0,0.34034095124034836,0.8055555555555556,0.8861788617886179,0.8458672086720868,1.0,0.8,0.05159839999396354
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8915123456790124,0.8915123456790124,0.8906045856896043,0.12856092980187267,0.0,0.4261532692094039,0.8111111111111111,0.8263888888888888,0.81875,1.0,0.8,0.04649139998946339
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9043662262592899,0.9043662262592899,0.9326226325423725,0.14071180174647718,1.0,0.385110509493527,0.8092485549132948,0.875,0.8421242774566474,1.0,0.8,0.05004120001103729
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.9238557663354411,0.9238557663354411,0.9385800478344429,0.11464552860798809,0.0,0.3959628641605377,0.8425925925925926,0.8943089430894309,0.8684507678410117,1.0,0.8,0.053873300028499216
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.873707561728395,0.873707561728395,0.8795399023567805,0.14050925279090626,0.0,0.498169481754303,0.8111111111111111,0.7569444444444444,0.7840277777777778,1.0,0.8,0.053378599986899644
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8770386044591247,0.8770386044591247,0.9092505659338678,0.1761797091751952,1.0,0.323585569858551,0.8092485549132948,0.8392857142857143,0.8242671345995045,1.0,0.8,0.05554850003682077
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.9219361638060825,0.9219361638060825,0.9383263735449257,0.111243681335019,0.0,0.3522241413593292,0.8240740740740741,0.8861788617886179,0.855126467931346,1.0,0.8,0.07524969999212772
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.886033950617284,0.886033950617284,0.8804321656851437,0.1321933374556571,0.0,0.3938923180103302,0.8,0.8402777777777778,0.820138888888889,1.0,0.8,0.07732829998712987
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.888005780346821,0.888005780346821,0.9184086006628076,0.16598413350620458,1.0,0.317670613527298,0.8208092485549133,0.8660714285714286,0.843440338563171,1.0,0.8,0.06871680001495406
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.9155374887082204,0.9155374887082204,0.9331023088531633,0.11889323598616185,0.0,0.38263964653015137,0.8055555555555556,0.8780487804878049,0.8418021680216803,1.0,0.8,0.07156109996140003
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8745756172839506,0.8745756172839506,0.8766313641440525,0.14125101150168348,0.0,0.4684762954711914,0.8055555555555556,0.7430555555555556,0.7743055555555556,1.0,0.8,0.066353700007312
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8821480181668043,0.8821480181668043,0.9116629513312982,0.18185144567819342,1.0,0.3071132004261017,0.815028901734104,0.8482142857142857,0.8316215937241949,1.0,0.8,0.0651736999861896
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9335290575127975,0.9335290575127975,0.9445780315477617,0.10805328977210427,0.0,0.3523845970630646,0.8333333333333334,0.9105691056910569,0.8719512195121951,1.0,0.8,0.06659960001707077
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8836805555555555,0.8836805555555555,0.8793358149599709,0.13410663463830405,0.0,0.4291345477104187,0.8,0.7777777777777778,0.788888888888889,1.0,0.8,0.05932190001476556
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8860962014863749,0.8860962014863749,0.9146956662835618,0.177366573015217,1.0,0.28233471512794495,0.8208092485549133,0.7946428571428572,0.8077260528488852,1.0,0.8,0.06254910002462566
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.9390996687744655,0.9390996687744655,0.9504638882482194,0.11140974751310656,0.0,0.4209761254074231,0.8148148148148149,0.8943089430894309,0.8545618789521229,1.0,0.8,0.17373350000707433
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8842206790123457,0.8842206790123457,0.8928419859022306,0.13635675138447448,0.0,0.4691396352021587,0.8111111111111111,0.8055555555555556,0.8083333333333333,1.0,0.8,0.17575050005689263
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8831544178364987,0.8831544178364987,0.9149811654034807,0.16987198263951495,1.0,0.3525468949687344,0.8034682080924855,0.8125,0.8079841040462428,1.0,0.8,0.18453650001902133
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.9400782896717856,0.9400782896717856,0.950879820761154,0.10889801329416929,0.0,0.4044079910873572,0.8148148148148149,0.9105691056910569,0.8626919602529359,1.0,0.8,0.4497460999991745
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8847222222222222,0.8847222222222222,0.8881248644899686,0.13685972357269516,0.0,0.4819154484246297,0.8,0.7916666666666666,0.7958333333333334,1.0,0.8,0.44048980000661686
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8895540875309662,0.8895540875309662,0.9197504880154261,0.16901719327920442,1.0,0.33381355793398776,0.8092485549132948,0.8392857142857143,0.8242671345995045,1.0,0.8,0.5016852000262588
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.9253989762119842,0.9253989762119842,0.9412044229916543,0.12036793184182819,0.0,0.43507532552157974,0.8240740740740741,0.8861788617886179,0.855126467931346,1.0,0.8,0.2596293999813497
