dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8597460317460317,0.8597460317460317,0.44612248442874974,0.06160134390155507,1.0,0.20440088916589705,0.8,0.8380952380952381,0.819047619047619,1.0,0.8,0.19539870001608506
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7668731397313169,0.7668731397313169,0.2528356614280891,0.06128584301653371,1.0,0.08053763440860215,0.8064516129032258,0.6284289276807979,0.7174402702920119,1.0,0.8,0.06383579998509958
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7555262772654078,0.7555262772654078,0.27453589918754256,0.08013375572136378,1.0,0.05,0.8148148148148148,0.4980237154150198,0.6564192651149172,1.0,0.8,0.06468720000702888
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8215238095238095,0.8215238095238095,0.41697266077288986,0.05624454651576681,1.0,0.11395131086142322,0.8,0.6888888888888889,0.7444444444444445,1.0,0.8,0.06812640000134706
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7828010618614752,0.7828010618614752,0.2714326866804719,0.0650178777347087,1.0,0.146656113237329,0.8064516129032258,0.6832917705735662,0.744871691738396,1.0,0.8,0.09104740002658218
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7702386180647051,0.7702386180647051,0.27487157888660424,0.08407503672558471,1.0,0.16860858407243104,0.8148148148148148,0.616600790513834,0.7157078026643244,1.0,0.8,0.09533809998538345
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8367619047619048,0.8367619047619048,0.4122991019242619,0.0749897489425138,1.0,0.2546396982719787,0.84,0.780952380952381,0.8104761904761905,1.0,0.8,0.09209039999404922
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7772504223312686,0.7772504223312686,0.2913474533258213,0.06159401998343511,1.0,0.09177580531290505,0.8064516129032258,0.5860349127182045,0.6962432628107151,1.0,0.8,0.09282049996545538
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7598448250622163,0.7598448250622163,0.3012779855202556,0.07841033533558606,1.0,0.10647395768525207,0.8148148148148148,0.5454545454545454,0.6801346801346801,1.0,0.8,0.09518850001040846
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8452063492063492,0.8452063492063492,0.37770717168354695,0.061106517953013105,1.0,0.22596366791951467,0.8,0.8857142857142857,0.8428571428571429,1.0,0.8,0.09263730002567172
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.777934196766149,0.777934196766149,0.28565058836375745,0.062465559537572414,1.0,0.10218731211530384,0.8064516129032258,0.600997506234414,0.7037245595688199,1.0,0.8,0.11855029995786026
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7787293222075831,0.7787293222075831,0.319887222988649,0.07799326716468069,1.0,0.12486535771010557,0.8148148148148148,0.6284584980237153,0.7216366564192651,1.0,0.8,0.11750580003717914
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8495873015873016,0.8495873015873016,0.3885548338750758,0.06295303103078052,1.0,0.22985643206098152,0.8,0.8603174603174604,0.8301587301587302,1.0,0.8,0.12043969996739179
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7644598181964444,0.7644598181964444,0.3413440691022058,0.05834870526277072,1.0,0.004730843305118731,0.8064516129032258,0.43391521197007477,0.6201834124366503,1.0,0.8,0.9512383000110276
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7412531108183282,0.7412531108183282,0.36273390765093766,0.07898452968534794,1.0,0.00995205077792522,0.8148148148148148,0.4940711462450593,0.654442980529937,1.0,0.8,0.9678152999840677
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8036825396825398,0.8036825396825398,0.4448453621654913,0.05445338518380503,1.0,0.02834396795777897,0.8,0.6698412698412699,0.734920634920635,1.0,0.8,1.0013178999652155
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7696886815220014,0.7696886815220014,0.3247933730581723,0.060799953742939485,1.0,0.0025733215950817195,0.8064516129032258,0.5710723192019951,0.6887619660526104,1.0,0.8,0.8530722999712452
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7500365978626848,0.7500365978626848,0.3462469741295783,0.08241644045844126,1.0,0.004244554945726128,0.8148148148148148,0.5810276679841897,0.6979212413995022,1.0,0.8,0.862124000035692
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8111746031746031,0.8111746031746031,0.47520274509649735,0.05096817512924359,1.0,0.017659492877640848,0.8,0.6666666666666667,0.7333333333333334,1.0,0.8,0.811353400000371
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7387579438500523,0.7387579438500523,0.19582725042941218,0.06471451110370775,1.0,0.04897160950337221,0.8064516129032258,0.5610972568578554,0.6837744348805406,1.0,0.8,0.2716937999939546
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7383984775289123,0.7383984775289123,0.2817567424341298,0.08166200592518977,1.0,0.04514310758556472,0.8148148148148148,0.4347826086956522,0.6247987117552335,1.0,0.8,0.3327148000244051
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8083174603174604,0.8083174603174604,0.2859921745175597,0.06105984933749485,1.0,0.07672422725091368,0.8,0.6603174603174603,0.7301587301587302,1.0,0.8,0.29952940001385286
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7077869841525218,0.7077869841525218,0.20355689843795302,0.06978799314660415,1.0,0.017405211292112626,0.8064516129032258,0.49127182044887785,0.6488617166760517,1.0,0.8,0.4218467000173405
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7659200702678963,0.7659200702678963,0.3388929510497766,0.07911518374733414,1.0,0.031803390440140515,0.8148148148148148,0.6561264822134387,0.7354706485141267,1.0,0.8,0.4993615000275895
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8502857142857143,0.8502857142857143,0.3504972462030855,0.05967294976802713,1.0,0.0834187013398747,0.8,0.8603174603174604,0.8301587301587302,1.0,0.8,0.4409696999937296
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7848926071916982,0.7848926071916982,0.33307267516467176,0.0594093810574301,1.0,0.01631310229674391,0.8064516129032258,0.5187032418952618,0.6625774273992437,1.0,0.8,0.04688370000803843
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7719953154735762,0.7719953154735762,0.33147128136202164,0.07935220658687386,1.0,0.024338240134517283,0.8148148148148148,0.5573122529644269,0.6860635338896208,1.0,0.8,0.04632419999688864
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8237460317460318,0.8237460317460318,0.4471586977568047,0.05469083345541154,1.0,0.04954268636624231,0.8,0.7015873015873015,0.7507936507936508,1.0,0.8,0.05038160004187375
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7886734775963318,0.7886734775963318,0.33261861123661945,0.05923507760472092,1.0,0.012691876440135117,0.8064516129032258,0.6633416458852868,0.7348966293942563,1.0,0.8,0.06767360004596412
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.756477821695213,0.756477821695213,0.3266692045714133,0.08295068527058425,1.0,0.006370992901564142,0.8148148148148148,0.4189723320158103,0.6168935734153125,1.0,0.8,0.07795959996292368
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8703492063492064,0.8703492063492064,0.46461899521431793,0.05392363129659365,1.0,0.03637901739989178,0.8,0.780952380952381,0.7904761904761906,1.0,0.8,0.07205450005130842
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7652642587080686,0.7652642587080686,0.3226958486380015,0.05974006590580698,1.0,0.007327804931256051,0.8064516129032258,0.5710723192019951,0.6887619660526104,1.0,0.8,0.06091150001157075
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7541355584833845,0.7541355584833845,0.36809003417916797,0.0823087298918696,1.0,0.00500634735046781,0.8148148148148148,0.40711462450592883,0.6109647196603718,1.0,0.8,0.06384219997562468
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.862984126984127,0.862984126984127,0.4823603310118697,0.05390760671840432,1.0,0.04725410128514663,0.8,0.8444444444444444,0.8222222222222222,1.0,0.8,0.055682400008663535
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7731075536964042,0.7731075536964042,0.3366912731471201,0.0600592222364473,1.0,0.004664513520709917,0.8064516129032258,0.6882793017456359,0.7473654573244308,1.0,0.8,0.08542469999520108
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7573561703996486,0.7573561703996486,0.3387409046300872,0.08546315860365628,1.0,0.0030046784885479285,0.8148148148148148,0.5533596837944664,0.6840872493046406,1.0,0.8,0.09166540001751855
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8336507936507936,0.8336507936507936,0.43189829089890824,0.05770964376004324,1.0,0.01282138367982455,0.8,0.7396825396825397,0.7698412698412699,1.0,0.8,0.08798880001995713
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7735097739522163,0.7735097739522163,0.3119568476368896,0.0605046861310139,1.0,0.008749063336602643,0.8064516129032258,0.5486284289276808,0.6775400209154533,1.0,0.8,0.05353610002202913
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7646757429366126,0.7646757429366126,0.3966151804291005,0.07815125534838831,1.0,0.012915116853560019,0.8148148148148148,0.5059288537549407,0.6603718342848777,1.0,0.8,0.07082399999490008
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8544126984126985,0.8544126984126985,0.5220949735389744,0.05004802828215504,1.0,0.05475399758116868,0.8,0.8095238095238095,0.8047619047619048,1.0,0.8,0.05994020000798628
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7970396589172231,0.7970396589172231,0.37135367090830523,0.05777906656449995,1.0,0.008346171443006497,0.8064516129032258,0.6608478802992519,0.7336497466012388,1.0,0.8,0.06237699999473989
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7809251939686722,0.7809251939686722,0.362640065283236,0.08138596855348612,1.0,0.005729900263545087,0.8148148148148148,0.4940711462450593,0.654442980529937,1.0,0.8,0.0699340000282973
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8713650793650793,0.8713650793650793,0.49899299866283614,0.05235401981399374,1.0,0.045189419597111334,0.8,0.8634920634920635,0.8317460317460318,1.0,0.8,0.063157600001432
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7936610087684015,0.7936610087684015,0.38917838625120216,0.05697297264985998,1.0,0.006868486537328579,0.8064516129032258,0.6259351620947631,0.7161933874989944,1.0,0.8,0.05741490004584193
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7790221051090616,0.7790221051090616,0.393323999369909,0.07895604227517877,1.0,0.0047781240807532165,0.8148148148148148,0.3913043478260869,0.6030595813204509,1.0,0.8,0.06742300000041723
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8751746031746032,0.8751746031746032,0.526413783798022,0.05111484939101458,1.0,0.05203738923018994,0.8,0.8412698412698413,0.8206349206349206,1.0,0.8,0.06450080004287884
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7915694634381787,0.7915694634381787,0.3498815340901434,0.05818561975056672,1.0,0.0110061839243215,0.8064516129032258,0.6384039900249376,0.7224278014640817,1.0,0.8,0.06631909997668117
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7589664763577807,0.7589664763577807,0.34374447318458756,0.08055829330983635,1.0,0.010223503232375598,0.8148148148148148,0.49011857707509876,0.6524666959449568,1.0,0.8,0.07946739997714758
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8424126984126984,0.8424126984126984,0.4651108704977823,0.05395007313345978,1.0,0.03871590561188452,0.8,0.7619047619047619,0.780952380952381,1.0,0.8,0.0673454999923706
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7836055023730996,0.7836055023730996,0.31346729348068186,0.0588712869719178,1.0,0.044697023928165436,0.8064516129032258,0.6633416458852868,0.7348966293942563,1.0,0.8,0.053372399997897446
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7828282828282829,0.7828282828282829,0.3873345853205226,0.07517754523924984,1.0,0.03966445103287697,0.8148148148148148,0.5533596837944664,0.6840872493046406,1.0,0.8,0.05414630001178011
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8316190476190477,0.8316190476190477,0.3804286169287891,0.05727311200117451,1.0,0.0636824443936348,0.8,0.653968253968254,0.7269841269841271,1.0,0.8,0.050901400041766465
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7847317190893733,0.7847317190893733,0.32364543610027524,0.05842359916125001,1.0,0.02253999374806881,0.8064516129032258,0.6034912718204488,0.7049714423618373,1.0,0.8,0.06688459997531027
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7699458351632265,0.7699458351632265,0.4020645424253525,0.07631367572622956,1.0,0.03113250806927681,0.8148148148148148,0.5652173913043479,0.6900161030595813,1.0,0.8,0.07854550000047311
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8427936507936508,0.8427936507936508,0.46772539458382706,0.05351755359243074,1.0,0.06769786775112152,0.8,0.7619047619047619,0.780952380952381,1.0,0.8,0.07232739997562021
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7910465771056231,0.7910465771056231,0.31714210272311266,0.05890688865943811,1.0,0.03960930556058884,0.8064516129032258,0.6633416458852868,0.7348966293942563,1.0,0.8,0.0637422000290826
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7882447665056361,0.7882447665056361,0.39449070462032665,0.07499145192210123,1.0,0.04106133431196213,0.8148148148148148,0.5889328063241106,0.7018738105694626,1.0,0.8,0.06950209999922663
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8524444444444444,0.8524444444444444,0.451350731895926,0.054488807284930114,1.0,0.1096072867512703,0.8,0.8476190476190476,0.8238095238095238,1.0,0.8,0.06897829996887594
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7895985841846995,0.7895985841846995,0.3357627394640911,0.05854722333792057,1.0,0.014893834479153156,0.8387096774193549,0.5162094763092269,0.6774595768642908,1.0,0.8,0.06327210000017658
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7976138193529496,0.7976138193529496,0.38925557145795336,0.07540070092521757,1.0,0.028345122933387756,0.8148148148148148,0.5454545454545454,0.6801346801346801,1.0,0.8,0.06230769999092445
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8797460317460317,0.8797460317460317,0.4957977578267142,0.05139038052108188,1.0,0.08030270785093307,0.8,0.8158730158730159,0.807936507936508,1.0,0.8,0.0611419000197202
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7445096935081652,0.7445096935081652,0.2211513764642547,0.06262129644088256,1.0,0.05498275950547842,0.8064516129032258,0.6458852867830425,0.7261684498431341,1.0,0.8,0.25946950004436076
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7021665934709412,0.7021665934709412,0.2439738748821937,0.08329342076027722,1.0,0.04132169198892763,0.8148148148148148,0.35573122529644263,0.5852730200556286,1.0,0.8,0.26838079997105524
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8429206349206348,0.8429206349206348,0.34981122181824004,0.059820812576756206,1.0,0.07642941792619506,0.8,0.7047619047619047,0.7523809523809524,1.0,0.8,0.27239160001045093
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7638162657871451,0.7638162657871451,0.27244376762037303,0.0609777825541117,1.0,0.047228407092132045,0.8064516129032258,0.5810473815461347,0.6937494972246803,1.0,0.8,1.0780776999890804
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7946859903381642,0.7946859903381642,0.33805870610648814,0.0811585541983949,1.0,0.05106360862282657,0.8148148148148148,0.6798418972332017,0.7473283560240083,1.0,0.8,0.9940347999799997
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8314920634920636,0.8314920634920636,0.32972845977357484,0.061121239322684075,1.0,0.08032312063952562,0.8,0.7936507936507937,0.7968253968253969,1.0,0.8,0.9166251000133343
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7452336899686268,0.7452336899686268,0.23050230930474178,0.06231619241958978,1.0,0.060241293878370406,0.8064516129032258,0.6683291770573566,0.7373903949802911,1.0,0.8,0.43700279999757186
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.740081979212414,0.740081979212414,0.293336026562325,0.08192211535672576,1.0,0.050074184862821336,0.8148148148148148,0.5573122529644269,0.6860635338896208,1.0,0.8,0.4290390000096522
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8466031746031746,0.8466031746031746,0.39077637809829874,0.05898757785187075,1.0,0.09374579404567202,0.8,0.8412698412698413,0.8206349206349206,1.0,0.8,0.41954730002908036
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7397634944895826,0.7397634944895826,0.21572784218838892,0.06327805674924851,1.0,0.03802599555732687,0.8064516129032258,0.6209476309226933,0.7136996219129595,1.0,0.8,2.6200598999857903
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7494510320597277,0.7494510320597277,0.293590090727593,0.08279512088265685,1.0,0.043095937981835565,0.8148148148148148,0.541501976284585,0.6781583955496999,1.0,0.8,2.607300200033933
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8553650793650793,0.8553650793650793,0.38003176904821,0.05924464081856272,1.0,0.0791561873499865,0.8,0.819047619047619,0.8095238095238095,1.0,0.8,2.3986910000094213
clintox,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7734708392603129,0.7734708392603129,0.20951594360522457,0.09065068310781713,1.0,0.16041223025848517,0.8421052631578947,0.5297297297297296,0.6859174964438122,1.0,0.8,0.004031999967992306
clintox,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.6889752846431546,0.6889752846431546,0.23720349316734174,0.10988746973696925,1.0,0.0976357723484786,0.8076923076923077,0.33574007220216606,0.5717161899472369,1.0,0.8,0.004941799968946725
