dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.7212589948439005,0.7212589948439005,0.2382489031310474,0.08644803206092244,1.0,0.021788085760140838,0.8108108108108109,0.5534591194968553,0.6821349651538331,1.0,0.8,0.005095299973618239
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.7590608465608466,0.7590608465608466,0.5356332183051699,0.08563250969461486,1.0,0.0037582214168294503,0.8214285714285714,0.22962962962962963,0.5255291005291005,1.0,0.8,0.009493099991232157
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8039035356631924,0.8039035356631924,0.3968425998999326,0.06346589481173548,1.0,0.06594947548704774,0.8095238095238095,0.5064377682403434,0.6579807888820765,1.0,0.8,0.10897770000156015
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.73182616578843,0.73182616578843,0.34833235009142177,0.0593692473101208,1.0,0.03333333333333333,0.8108108108108109,0.310272536687631,0.5605416737492209,1.0,0.8,0.14115689997561276
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.7820105820105819,0.7820105820105819,0.3797391275008806,0.07496452630177572,1.0,0.06666666666666667,0.8214285714285714,0.5629629629629629,0.6921957671957671,1.0,0.8,0.1463153000222519
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8603106478642959,0.8603106478642959,0.35578142147086905,0.06731827292051139,1.0,0.15148139872578015,0.8095238095238095,0.7124463519313304,0.76098508072757,1.0,0.8,0.20321729994611815
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.7810074225168564,0.7810074225168564,0.3745610636693118,0.05798104436057874,1.0,0.07915952907845922,0.8378378378378378,0.5345911949685535,0.6862145164031956,1.0,0.8,0.21741769998334348
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.7952380952380952,0.7952380952380952,0.40981547563143567,0.07547361268717598,1.0,0.1346643798352163,0.8214285714285714,0.6037037037037036,0.7125661375661375,1.0,0.8,0.20693879999453202
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.7863274064990803,0.7863274064990803,0.3568895891261651,0.06995175022817265,1.0,0.13705162042991426,0.8095238095238095,0.6351931330472103,0.7223584712855099,1.0,0.8,0.20896399999037385
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.7888832228454871,0.7888832228454871,0.3826750951552689,0.05946046640720371,1.0,0.09913948302315401,0.8108108108108109,0.5681341719077568,0.6894724913592838,1.0,0.8,0.20680929999798536
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8042989417989418,0.8042989417989418,0.42629539821153795,0.07406615315278962,1.0,0.11730604155469992,0.8214285714285714,0.5666666666666667,0.694047619047619,1.0,0.8,0.22535130003234372
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7904148783977111,0.7904148783977111,0.3236109087743798,0.06967150601336244,1.0,0.14100566613394347,0.8095238095238095,0.6051502145922747,0.7073370120580421,1.0,0.8,0.28664410003693774
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7972406368632785,0.7972406368632785,0.36584694479746277,0.05987634344995346,1.0,0.11433106305925665,0.8108108108108109,0.6331236897274632,0.721967250269137,1.0,0.8,0.293672300002072
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7988756613756615,0.7988756613756615,0.40444735778417773,0.07490448470311603,1.0,0.15039413304679472,0.8214285714285714,0.6851851851851851,0.7533068783068783,1.0,0.8,0.3008463999722153
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7876558348661353,0.7876558348661353,0.30142769116339013,0.06757103156736322,1.0,0.11399835796387521,0.8095238095238095,0.6738197424892705,0.74167177600654,1.0,0.8,0.10132270003668964
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7921978582355941,0.7921978582355941,0.3368043259222186,0.05790533493227973,1.0,0.048520531400966176,0.8378378378378378,0.5094339622641509,0.6736359000509944,1.0,0.8,0.09851149999303743
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7857804232804234,0.7857804232804234,0.4785912458321957,0.07114874508932242,1.0,0.06540798611111111,0.8571428571428571,0.5222222222222221,0.6896825396825397,1.0,0.8,0.09625469997990876
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8298589822194972,0.8298589822194972,0.2862554170108704,0.07739693219329279,1.0,0.19801896436419186,0.8095238095238095,0.6952789699570816,0.7524013897404456,1.0,0.8,0.13179049995960668
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7763612669273047,0.7763612669273047,0.30953450232339924,0.06367907600270921,1.0,0.10187696813791382,0.8108108108108109,0.5031446540880503,0.6569777324494306,1.0,0.8,0.11122809996595606
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7618386243386243,0.7618386243386243,0.42374408947649556,0.07939961988978961,1.0,0.1396532208686586,0.8214285714285714,0.42592592592592593,0.6236772486772486,1.0,0.8,0.11044110002694651
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7863274064990804,0.7863274064990804,0.25606124285320986,0.07259173256052674,1.0,0.13110437540394346,0.8095238095238095,0.6180257510729614,0.7137747802983855,1.0,0.8,0.1176088000065647
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7940393223412091,0.7940393223412091,0.334724617211883,0.0592781233397737,1.0,0.09390252016583622,0.8108108108108109,0.5870020964360587,0.6989064536234348,1.0,0.8,0.11320229998091236
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7941798941798942,0.7941798941798942,0.45457911170269655,0.07192116254068288,1.0,0.13690222956486664,0.8214285714285714,0.6592592592592592,0.7403439153439153,1.0,0.8,0.11198680003872141
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8237277743715511,0.8237277743715511,0.30337528860530155,0.07007362301857312,1.0,0.14394344287313426,0.8095238095238095,0.6437768240343348,0.7266503167790721,1.0,0.8,0.13568500004475936
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8066745991274293,0.8066745991274293,0.30312094429529834,0.059650142519873973,1.0,0.1001696813440265,0.8108108108108109,0.6184486373165619,0.7146297240636863,1.0,0.8,0.13133760000346228
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7979497354497355,0.7979497354497355,0.45179877909626387,0.07347951987858693,1.0,0.13502753722555869,0.8214285714285714,0.6296296296296297,0.7255291005291005,1.0,0.8,0.1385535000008531
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.801859799713877,0.801859799713877,0.33646216246839933,0.06798786552912905,1.0,0.020732071172924384,0.8571428571428571,0.6394849785407726,0.7483139178418148,1.0,0.8,1.367792599950917
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7448297353957731,0.7448297353957731,0.29409475858084577,0.061164882274660264,1.0,0.005647138414803177,0.8108108108108109,0.4381551362683438,0.6244829735395774,1.0,0.8,1.3613738999702036
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8019179894179894,0.8019179894179894,0.49301458259270053,0.06685984110058314,1.0,0.015833869822110297,0.8214285714285714,0.5666666666666667,0.694047619047619,1.0,0.8,1.2746549000148661
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7767218475372981,0.7767218475372981,0.2933849169195961,0.07133788009215737,1.0,0.00774810787184705,0.8095238095238095,0.6180257510729614,0.7137747802983855,1.0,0.8,1.1175738999736495
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7519689500821576,0.7519689500821576,0.2800766896570031,0.06331529688773524,1.0,0.0019646712329698347,0.8108108108108109,0.48427672955974843,0.6475437701852796,1.0,0.8,1.0503925000084564
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8008597883597884,0.8008597883597884,0.5207846694296941,0.06634216563567387,1.0,0.007132669255803268,0.8214285714285714,0.6222222222222222,0.7218253968253968,1.0,0.8,1.1676036000135355
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7449417535254447,0.7449417535254447,0.25626358802082533,0.07026602464534179,1.0,0.06588389100962135,0.8095238095238095,0.703862660944206,0.7566932352340078,1.0,0.8,0.40105179999955
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7011162105501728,0.7011162105501728,0.21552973427278777,0.06445443656057022,1.0,0.03595953065122788,0.8918918918918919,0.28301886792452835,0.5874553799082101,1.0,0.8,0.28137129999231547
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7579365079365079,0.7579365079365079,0.3072762083064505,0.0769326090659008,1.0,0.04172730642483119,0.8214285714285714,0.4814814814814815,0.6514550264550265,1.0,0.8,0.3998251000302844
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.76364193746168,0.76364193746168,0.24676065679623505,0.07316318605904142,1.0,0.02889840775102926,0.8095238095238095,0.6266094420600858,0.7180666257919477,1.0,0.8,0.5917587999720126
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7420250439118363,0.7420250439118363,0.2774521363843606,0.06227861801618595,1.0,0.01548466889497413,0.8108108108108109,0.5220125786163522,0.6664116947135815,1.0,0.8,0.44241519999923185
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7729497354497354,0.7729497354497354,0.3822272834250267,0.07396087456131098,1.0,0.017635718361651464,0.8214285714285714,0.48518518518518516,0.6533068783068783,1.0,0.8,0.5624948999611661
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7908236255875741,0.7908236255875741,0.3134887094960052,0.06757137909653085,1.0,0.024117780362760483,0.8095238095238095,0.592274678111588,0.7008992438176987,1.0,0.8,0.05260009999619797
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7215989574480141,0.7215989574480141,0.3020813297352384,0.059722209087216004,1.0,0.01253347662942134,0.8108108108108109,0.3836477987421384,0.5972293047764746,1.0,0.8,0.04334550001658499
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8029761904761905,0.8029761904761905,0.5079162387491843,0.06765864378330866,1.0,0.023615825628858188,0.8214285714285714,0.5740740740740741,0.6977513227513228,1.0,0.8,0.04971350001869723
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7932761087267525,0.7932761087267525,0.3208092937675743,0.06851577701047037,1.0,0.012250795920437462,0.8095238095238095,0.6137339055793991,0.7116288575516043,1.0,0.8,0.21320290002040565
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7348858292254519,0.7348858292254519,0.32790781407183145,0.060278184378619044,1.0,0.004139184285893856,0.8108108108108109,0.35220125786163525,0.581506034336223,1.0,0.8,0.10187729995232075
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8389550264550264,0.8389550264550264,0.5331481954731675,0.06768080279335936,1.0,0.014949983378993666,0.8214285714285714,0.662962962962963,0.7421957671957672,1.0,0.8,0.11260340001899749
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7883711424483957,0.7883711424483957,0.3556600853693477,0.06737750343331055,1.0,0.011304793145107241,0.8095238095238095,0.6008583690987124,0.705191089311261,1.0,0.8,0.09512770001310855
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7053657431015923,0.7053657431015923,0.30249757384479375,0.061261821541258324,1.0,0.0030129637900999074,0.8108108108108109,0.3542976939203354,0.5825542523655731,1.0,0.8,0.07853050000267103
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8048280423280424,0.8048280423280424,0.5017235695633094,0.06970276315428536,1.0,0.008084809470960476,0.8214285714285714,0.5111111111111111,0.6662698412698412,1.0,0.8,0.08166639995761216
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7942979767014102,0.7942979767014102,0.34130713404115015,0.07281742795274238,1.0,0.00426782029912924,0.8095238095238095,0.5793991416309012,0.6944614755773554,1.0,0.8,0.13845590001437813
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7604396849679869,0.7604396849679869,0.35582358455568064,0.060354333638901234,1.0,0.0021951093667767385,0.8108108108108109,0.4884696016771488,0.6496402062439799,1.0,0.8,0.1149227999849245
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7957010582010582,0.7957010582010582,0.5083197790722704,0.07124139413684089,1.0,0.0031429638755399425,0.8571428571428571,0.5296296296296297,0.6933862433862434,1.0,0.8,0.17044860002351925
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8041079092581238,0.8041079092581238,0.328019097232493,0.0671840857072842,1.0,0.017664692388189355,0.8095238095238095,0.6437768240343348,0.7266503167790721,1.0,0.8,0.12724770000204444
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7481727010028897,0.7481727010028897,0.327021211198665,0.06040127029858592,1.0,0.01023263970508492,0.8108108108108109,0.5765199161425576,0.6936653634766843,1.0,0.8,0.0748658999800682
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8012566137566137,0.8012566137566137,0.5137710210680602,0.06430151893739414,1.0,0.016522047324315548,0.8214285714285714,0.5777777777777777,0.6996031746031746,1.0,0.8,0.0965670999721624
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8165746985489475,0.8165746985489475,0.39575225661724084,0.06882235782162399,1.0,0.011891868492915753,0.8095238095238095,0.6695278969957081,0.7395258532597588,1.0,0.8,0.08117269998183474
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7187942659640773,0.7187942659640773,0.2862367457424099,0.0611663154058432,1.0,0.002684021335003591,0.8108108108108109,0.3857442348008385,0.5982775228058247,1.0,0.8,0.06797089998144656
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8168650793650793,0.8168650793650793,0.520230902081552,0.06810693969390132,1.0,0.00979958425634235,0.8214285714285714,0.6333333333333333,0.7273809523809524,1.0,0.8,0.09273079998092726
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8034947884733292,0.8034947884733292,0.32654260203435,0.06880631565464644,1.0,0.009247451084416202,0.8095238095238095,0.6137339055793991,0.7116288575516043,1.0,0.8,0.09824520000256598
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7296730692957109,0.7296730692957109,0.2560757907387414,0.06261221283848847,1.0,0.003984579805949852,0.8108108108108109,0.4570230607966457,0.6339169358037282,1.0,0.8,0.09060149994911626
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8140873015873016,0.8140873015873016,0.47011575303136743,0.0697336733492492,1.0,0.009312332236593267,0.8214285714285714,0.6370370370370371,0.7292328042328042,1.0,0.8,0.12590659997658804
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7969548334355201,0.7969548334355201,0.3236955399938317,0.06775984957426766,1.0,0.017264366608871477,0.8095238095238095,0.6394849785407726,0.724504394032291,1.0,0.8,0.14611540001351386
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7266417360756984,0.7266417360756984,0.2935329594671118,0.060496759423970654,1.0,0.005226754738322033,0.8108108108108109,0.4570230607966457,0.6339169358037282,1.0,0.8,0.1350969999912195
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8236111111111111,0.8236111111111111,0.5257550605863667,0.06796409750017658,1.0,0.01372696796141933,0.8214285714285714,0.6,0.7107142857142856,1.0,0.8,0.27722009998979047
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7959329654608623,0.7959329654608623,0.35734236781029405,0.06653927141062492,1.0,0.05210757628083229,0.8095238095238095,0.6652360515021459,0.7373799305129778,1.0,0.8,0.06607170001370832
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7643209246982832,0.7643209246982832,0.3139659747821477,0.0588151528802261,1.0,0.02788601629436016,0.8108108108108109,0.5094339622641509,0.6601223865374809,1.0,0.8,0.06813109997892752
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7867724867724868,0.7867724867724868,0.5133962675076662,0.06860263883523739,1.0,0.03602134436368942,0.8214285714285714,0.5407407407407407,0.6810846560846561,1.0,0.8,0.06875179999042302
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7840792969548335,0.7840792969548335,0.28867343871067896,0.06956658646042367,1.0,0.04273928329348564,0.8095238095238095,0.6909871244635193,0.7502554669936644,1.0,0.8,0.09405650000553578
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.763697659924075,0.763697659924075,0.3192078584650475,0.05911633241977853,1.0,0.015902196988463402,0.8108108108108109,0.4570230607966457,0.6339169358037282,1.0,0.8,0.09826870000688359
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7916005291005291,0.7916005291005291,0.5099006575071794,0.06715489247517213,1.0,0.028863856568932533,0.8214285714285714,0.5592592592592592,0.6903439153439153,1.0,0.8,0.10869090002961457
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7885755160433272,0.7885755160433272,0.3241061219881903,0.06676283237471485,1.0,0.04240916296839714,0.8095238095238095,0.6180257510729614,0.7137747802983855,1.0,0.8,0.09513630002038553
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7404668819763159,0.7404668819763159,0.2792028201423301,0.06022564045084699,1.0,0.021827666088938713,0.8108108108108109,0.4675052410901468,0.6391580259504788,1.0,0.8,0.07749650004552677
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8136904761904762,0.8136904761904762,0.5214626203817334,0.06662282023204066,1.0,0.03835443779826164,0.8214285714285714,0.5888888888888889,0.7051587301587301,1.0,0.8,0.08954439999070019
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7722256284488044,0.7722256284488044,0.26825786652077965,0.06986465760949485,1.0,0.021358564496040344,0.8095238095238095,0.5278969957081545,0.668710402615982,1.0,0.8,0.08167570002842695
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7388520596067767,0.7388520596067767,0.32576595002083925,0.05927999748421181,1.0,0.015388849191367626,0.8108108108108109,0.48427672955974843,0.6475437701852796,1.0,0.8,0.07422970002517104
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.799404761904762,0.799404761904762,0.4775786975987304,0.06933344006683988,1.0,0.02492835372686386,0.8214285714285714,0.5333333333333333,0.6773809523809524,1.0,0.8,0.08651650004321709
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7865317800940118,0.7865317800940118,0.2883880034195913,0.07004430285579785,1.0,0.057696574093250026,0.8095238095238095,0.630901287553648,0.7202125485387287,1.0,0.8,0.3409999000141397
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7113150886735792,0.7113150886735792,0.21121546364722382,0.06316614462670925,1.0,0.041196163165688804,0.8108108108108109,0.4528301886792453,0.6318204997450281,1.0,0.8,0.28310949995648116
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7463624338624338,0.7463624338624338,0.32134978822932075,0.07687789584824765,1.0,0.0398238863649846,0.8214285714285714,0.42592592592592593,0.6236772486772486,1.0,0.8,0.3521739999996498
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8079910075618228,0.8079910075618228,0.3459412557438879,0.06827947255115233,1.0,0.060315018270028976,0.8095238095238095,0.7424892703862661,0.7760065399550378,1.0,0.8,1.2032033000141382
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.732562751430676,0.732562751430676,0.24047191742928037,0.061954858205309396,1.0,0.03974336348385219,0.8108108108108109,0.44654088050314467,0.6286758456569778,1.0,0.8,1.0433290000073612
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7749338624338624,0.7749338624338624,0.40290396337901835,0.0774918165172122,1.0,0.04248466228078935,0.8571428571428571,0.5555555555555556,0.7063492063492063,1.0,0.8,1.166250600013882
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7924586143470262,0.7924586143470262,0.3114950225447166,0.06887202303702562,1.0,0.05975802547362818,0.8095238095238095,0.6695278969957081,0.7395258532597588,1.0,0.8,0.5844402999500744
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7303246642869284,0.7303246642869284,0.25750323420867444,0.061441821318838234,1.0,0.03770650078573511,0.8108108108108109,0.42138364779874216,0.6160972293047765,1.0,0.8,0.536274699959904
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7398809523809523,0.7398809523809523,0.3550824569791321,0.07629175665699114,1.0,0.040246116678542186,0.8214285714285714,0.4444444444444444,0.6329365079365079,1.0,0.8,0.6882999999797903
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8055385244226446,0.8055385244226446,0.3311021480941582,0.06824851223730982,1.0,0.05129092759166424,0.8095238095238095,0.6652360515021459,0.7373799305129778,1.0,0.8,3.2374652000144124
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7344892061873194,0.7344892061873194,0.3489447568611701,0.06010328185425359,1.0,0.03516997904927395,0.8108108108108109,0.5031446540880503,0.6569777324494306,1.0,0.8,2.309188599989284
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7449074074074075,0.7449074074074075,0.40318284131391197,0.07654438922459232,1.0,0.03644501139691136,0.8214285714285714,0.45185185185185184,0.6366402116402117,1.0,0.8,2.923201300029177
clintox,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8549074074074074,0.8549074074074074,0.44247321856555316,0.0794105791350395,1.0,0.299901201680521,0.8,0.7444444444444445,0.7722222222222223,1.0,0.8,0.005414200015366077
