dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.4448311691724864,,,,,,,,,,,0.10201660002348945
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.5862823807407422,,,,,,,,,,,0.05590430001029745
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.9756218832362549,,,,,,,,,,,0.04422709997743368
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.448783503364648,,,,,,,,,,,0.040079700003843755
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.6182068061994637,,,,,,,,,,,0.03520120005123317
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-2.0658845407965925,,,,,,,,,,,0.03513029997702688
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.4616473451826781,,,,,,,,,,,0.04247309995116666
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.7138743051450993,,,,,,,,,,,0.04237390001071617
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.9557545507601124,,,,,,,,,,,0.04635209997650236
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.3362439440321472,,,,,,,,,,,0.07067929999902844
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.662312043888659,,,,,,,,,,,0.06562320003286004
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-2.0647176757075933,,,,,,,,,,,0.07769260002532974
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.4356515371454197,,,,,,,,,,,0.06376749998889863
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.6669939427688567,,,,,,,,,,,0.07158039999194443
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.9332022046539794,,,,,,,,,,,0.06750259996624663
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.3259609453572867,,,,,,,,,,,0.058752099983394146
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.5954760715702703,,,,,,,,,,,0.07389629998942837
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-2.07040962496697,,,,,,,,,,,0.06308680004440248
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.5201318837788984,,,,,,,,,,,0.16117079998366535
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.7296086401700945,,,,,,,,,,,0.14971989998593926
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.8319329263822766,,,,,,,,,,,0.1565044000162743
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.4753283158585837,,,,,,,,,,,0.48368020000634715
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.7290956355292126,,,,,,,,,,,0.26342219999060035
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.873962896173407,,,,,,,,,,,0.2671314000035636
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.5208713807077325,,,,,,,,,,,0.1865187999792397
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.7342039194228462,,,,,,,,,,,0.15454140002839267
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.8597028128336366,,,,,,,,,,,0.17423359997337684
esol,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.471789260502861,,,,,,,,,,,0.531455599993933
esol,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.7123234479975442,,,,,,,,,,,0.29991629999130964
esol,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.8333605100587516,,,,,,,,,,,0.38813620002474636
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-2.916304782182619,,,,,,,,,,,0.006496200046967715
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-3.358719352661187,,,,,,,,,,,0.004930499999318272
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-2.9317046088418324,,,,,,,,,,,0.005127599986735731
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-2.2185724756962895,,,,,,,,,,,0.005272099981084466
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-2.3113349472413196,,,,,,,,,,,0.007346700003836304
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-1.9537629591080985,,,,,,,,,,,0.0071903999778442085
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-2.017156296563425,,,,,,,,,,,0.006725099985487759
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.7237095073671291,,,,,,,,,,,0.00565519998781383
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-1.6960105088131041,,,,,,,,,,,0.006544699950609356
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-2.3925418853049454,,,,,,,,,,,0.05730380001477897
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-2.5393051355701632,,,,,,,,,,,0.05205900000873953
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-2.124139271994169,,,,,,,,,,,0.034388899977784604
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-2.0508713248622827,,,,,,,,,,,0.09759879997000098
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-1.8823607413212649,,,,,,,,,,,0.09907669998938218
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-1.665378515605428,,,,,,,,,,,0.09321249998174608
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-2.2903020602477757,,,,,,,,,,,0.12556459999177605
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.73122030461377,,,,,,,,,,,0.11701849999371916
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-1.7530038292454029,,,,,,,,,,,0.12888949998887256
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-2.15265227630752,,,,,,,,,,,0.1219971000100486
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.7355185735649323,,,,,,,,,,,0.10898010001983494
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-1.757183891758951,,,,,,,,,,,0.11630819999845698
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-2.200819356698593,,,,,,,,,,,0.1598606999614276
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.6960316798188821,,,,,,,,,,,0.14972510002553463
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-1.759424237252943,,,,,,,,,,,0.15584479999961331
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-1.9977289007550811,,,,,,,,,,,0.05841509997844696
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-2.0143101001760644,,,,,,,,,,,0.07288629998220131
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-1.6510598645895953,,,,,,,,,,,0.05898159998469055
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-2.2083983379498116,,,,,,,,,,,0.08804559998679906
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.8267035392850532,,,,,,,,,,,0.0838268999941647
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-1.7347350668723003,,,,,,,,,,,0.08275930001400411
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-2.1063305382660644,,,,,,,,,,,0.08040899998741224
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-1.832252588253497,,,,,,,,,,,0.08835610002279282
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-1.6975374923874345,,,,,,,,,,,0.08994789997814223
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-2.1300221891025988,,,,,,,,,,,0.10940330004086718
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.8106359306413387,,,,,,,,,,,0.09649790002731606
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-1.6996074870629594,,,,,,,,,,,0.09872890001861379
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-2.0574637328997656,,,,,,,,,,,1.189025199972093
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-2.144878267756473,,,,,,,,,,,1.2366898999898694
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-1.6834543539403757,,,,,,,,,,,0.9793652999796905
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-2.0131137474394327,,,,,,,,,,,0.8340581000084057
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-2.238192957242326,,,,,,,,,,,0.7456749000120908
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-1.6514591889716987,,,,,,,,,,,1.2079624999896623
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-2.386078228227024,,,,,,,,,,,0.25705429998924956
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.8461879490058737,,,,,,,,,,,0.2521640000049956
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-1.8844961905247215,,,,,,,,,,,0.24061280000023544
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-2.2000141835447202,,,,,,,,,,,0.3183975000283681
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-2.0099693914611705,,,,,,,,,,,0.32444369996665046
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-1.7969386189117393,,,,,,,,,,,0.3161058999830857
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-2.146164036987885,,,,,,,,,,,0.023524099960923195
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-2.165866778851766,,,,,,,,,,,0.022637799964286387
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-1.7719884908830292,,,,,,,,,,,0.024054499983321875
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-2.064027339118578,,,,,,,,,,,0.03842649998841807
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-2.118474568704711,,,,,,,,,,,0.03522329998668283
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-1.7111563243176904,,,,,,,,,,,0.04709619999630377
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-2.072129468813877,,,,,,,,,,,0.03319430002011359
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-2.1468383760767122,,,,,,,,,,,0.029702100029680878
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-1.6937643107712919,,,,,,,,,,,0.041378900001291186
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-2.021696363158936,,,,,,,,,,,0.08795349998399615
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-2.1343946419302533,,,,,,,,,,,0.07851759996265173
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-1.6876753637065898,,,,,,,,,,,0.09527169994544238
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-2.1423597915023715,,,,,,,,,,,0.029518600029405206
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-2.2198861856018164,,,,,,,,,,,0.028987199999392033
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-1.7836670963267507,,,,,,,,,,,0.02547009999398142
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-2.0206038549297296,,,,,,,,,,,0.03109740000218153
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-2.1828584138311657,,,,,,,,,,,0.03049709997139871
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-1.7027594263185044,,,,,,,,,,,0.029365799971856177
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-2.0238936188808885,,,,,,,,,,,0.030910299974493682
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-2.068735307432353,,,,,,,,,,,0.030621399986557662
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-1.7456458772769854,,,,,,,,,,,0.030662400007713586
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-2.05763031600643,,,,,,,,,,,0.038307700015138835
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-2.147789067247341,,,,,,,,,,,0.03732460003811866
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-1.697951084284518,,,,,,,,,,,0.03622539999196306
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-2.2497336932640106,,,,,,,,,,,0.054780000005848706
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.920183536494735,,,,,,,,,,,0.05603279999922961
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-1.736893416860331,,,,,,,,,,,0.057359399972483516
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-2.150025831446577,,,,,,,,,,,0.07322989997919649
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-2.2215369621516956,,,,,,,,,,,0.07566119998227805
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-1.677692731723992,,,,,,,,,,,0.08463339996524155
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-2.248415478039888,,,,,,,,,,,0.08195670001441613
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-2.029791696086114,,,,,,,,,,,0.07416750001721084
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-1.7707058375762572,,,,,,,,,,,0.08741429995279759
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-2.1176615160585426,,,,,,,,,,,0.07876270002452657
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-2.1618644266439064,,,,,,,,,,,0.07515519997105002
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-1.675608855308152,,,,,,,,,,,0.06713039998430759
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-2.3137731127489056,,,,,,,,,,,0.11460600001737475
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.7280151775224923,,,,,,,,,,,0.1247027000063099
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-1.8819462423654687,,,,,,,,,,,0.108339500031434
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-2.2718146417032443,,,,,,,,,,,0.21281150000868365
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.8068032010337163,,,,,,,,,,,0.24745000002440065
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-1.831650469618762,,,,,,,,,,,0.22165099997073412
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-2.285706448843165,,,,,,,,,,,0.15372450003633276
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.7568259623943074,,,,,,,,,,,0.17102989996783435
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-1.8553974889142553,,,,,,,,,,,0.15934739995282143
esol,regression,3,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-2.1871778403176245,,,,,,,,,,,0.36877120001008734
esol,regression,3,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.8570788849843545,,,,,,,,,,,0.4705336000188254
esol,regression,3,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-1.8101903478504935,,,,,,,,,,,0.33380700001725927
