dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.9124256969388729,0.9124256969388729,0.9191914018330674,0.1280334645788918,0.0,0.39940606072618673,0.8031088082901554,0.8650306748466258,0.8340697415683906,1.0,0.8,0.14533850003499538
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.9351326306034982,0.9351326306034982,0.9665899204643409,0.1368270234070007,1.0,0.43956863554031245,0.8089887640449438,0.9175257731958762,0.8632572686204101,1.0,0.8,0.19472640001913533
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8795149131432316,0.8795149131432316,0.9027654586957996,0.15832524508143395,0.0,0.3651395488322118,0.8141592920353982,0.8296296296296296,0.8218944608325138,1.0,0.8,0.19444320001639426
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.9195142884389205,0.9195142884389205,0.9258361118553069,0.12555595746999978,0.0,0.4045420791332041,0.8186528497409327,0.8650306748466258,0.8418417622937793,1.0,0.8,0.1901069000014104
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.9354511757210703,0.9354511757210703,0.9643887074458724,0.11774242424242423,1.0,0.45,0.8314606741573034,0.9072164948453608,0.8693385845013322,1.0,0.8,0.06150079995859414
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8733529990167159,0.8733529990167159,0.8962482812157309,0.1515703405017921,0.0,0.4,0.8230088495575221,0.8222222222222222,0.8226155358898721,1.0,0.8,0.07232050003949553
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.9198798436059632,0.9198798436059632,0.9274811256819905,0.11154416354556802,0.0,0.4,0.8082901554404145,0.8711656441717791,0.8397278998060969,1.0,0.8,0.06121079996228218
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9302096606046565,0.9302096606046565,0.964252932558118,0.1308024213227769,1.0,0.4362452737922664,0.8033707865168539,0.9278350515463918,0.8656029190316228,1.0,0.8,0.09169820003444329
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8774172402490986,0.8774172402490986,0.9009811577474053,0.15349894376905515,0.0,0.37845699050917303,0.8053097345132744,0.7851851851851852,0.7952474598492298,1.0,0.8,0.09059929999057204
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9176706189007915,0.9176706189007915,0.9257398100847758,0.11830860736704597,0.0,0.39656759757506865,0.8134715025906736,0.8773006134969326,0.8453860580438031,1.0,0.8,0.0841575000085868
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9386655855438433,0.9386655855438433,0.9679312755947281,0.12605013069001111,1.0,0.42646494177932825,0.8033707865168539,0.9381443298969072,0.8707575582068805,1.0,0.8,0.09036500001093373
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.874860701409374,0.874860701409374,0.904543913998066,0.15547313920551706,0.0,0.36885187726793556,0.8141592920353982,0.7777777777777778,0.7959685349065879,1.0,0.8,0.09321630001068115
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9261578562573508,0.9261578562573508,0.9330047459448331,0.11778261604572293,0.0,0.3918498558754523,0.844559585492228,0.8834355828220859,0.863997584157157,1.0,0.8,0.0898911000113003
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9421985404841886,0.9421985404841886,0.9698703202537816,0.1264262683897509,1.0,0.4184851755407475,0.8146067415730337,0.9484536082474226,0.8815301749102282,1.0,0.8,0.10956879996228963
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8807604064241232,0.8807604064241232,0.9041495185796229,0.15621596427391343,0.0,0.3449091772237603,0.8053097345132744,0.7925925925925926,0.7989511635529335,1.0,0.8,0.10813169996254146
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9255856829524143,0.9255856829524143,0.9303201438105169,0.11726759265453468,0.0,0.37752082976675805,0.8082901554404145,0.8773006134969326,0.8427953844686735,1.0,0.8,0.10936459997901693
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.9186841190779568,0.9186841190779568,0.9568912533384555,0.12745988880343295,1.0,0.42483485371881674,0.8089887640449438,0.8865979381443299,0.8477933510946368,1.0,0.8,1.043173999991268
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8628646345460504,0.8628646345460504,0.8918151758359183,0.1621050214003415,0.0,0.5002266081567077,0.8230088495575221,0.7111111111111111,0.7670599803343165,1.0,0.8,0.9390396000235341
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.9053212117359102,0.9053212117359102,0.915576516983307,0.11590811923188075,0.0,0.3815831567960978,0.8082901554404145,0.8650306748466258,0.8366604151435202,1.0,0.8,0.953199100040365
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9300359087223444,0.9300359087223444,0.9626627800851202,0.1166292299132101,1.0,0.476322042344359,0.8202247191011236,0.9072164948453608,0.8637206069732422,1.0,0.8,0.7982349999947473
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8472631923959358,0.8472631923959358,0.8836944846406987,0.1791353462424666,0.0,0.5622896895596727,0.8053097345132744,0.674074074074074,0.7396919042936743,1.0,0.8,0.7822306999587454
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8944658126450299,0.8944658126450299,0.9049799623743496,0.12639679666408762,0.0,0.41018288681710896,0.8082901554404145,0.8711656441717791,0.8397278998060969,1.0,0.8,0.7521961000165902
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.904668133904784,0.904668133904784,0.949410603768524,0.14225500791021056,1.0,0.43687454529828595,0.8202247191011236,0.8041237113402062,0.8121742152206649,1.0,0.8,0.26096899999538437
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8442477876106195,0.8442477876106195,0.8846475988311906,0.1603133395841908,0.0,0.4286388202778211,0.8053097345132744,0.7407407407407407,0.7730252376270075,1.0,0.8,0.2654706999892369
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8802091611303602,0.8802091611303602,0.8895957558336262,0.14766065829724992,0.0,0.5014369112277905,0.8031088082901554,0.7914110429447853,0.7972599256174704,1.0,0.8,0.22543039999436587
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8974284721417815,0.8974284721417815,0.9395338675505936,0.13375110372288665,1.0,0.4622741929681097,0.8033707865168539,0.8041237113402062,0.80374724892853,1.0,0.8,0.38487750000786036
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8674205178629957,0.8674205178629957,0.8948068512682995,0.1479488904414515,0.0,0.39885091413395257,0.8053097345132744,0.7851851851851852,0.7952474598492298,1.0,0.8,0.39338019996648654
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8987888998378841,0.8987888998378841,0.9087016710259973,0.12395537389590312,0.0,0.423247767960122,0.8082901554404145,0.8650306748466258,0.8366604151435202,1.0,0.8,0.3457221999997273
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.910749449785706,0.910749449785706,0.952297549269735,0.13965519183133873,1.0,0.407731471058319,0.8033707865168539,0.8762886597938144,0.8398297231553342,1.0,0.8,0.042842400027439
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.861422484431334,0.861422484431334,0.8906737480042195,0.15772669278113025,0.0,0.4413060916557684,0.8053097345132744,0.7407407407407407,0.7730252376270075,1.0,0.8,0.03676930000074208
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.907021837947805,0.907021837947805,0.915551106843133,0.11663193681753761,0.0,0.38971816704091194,0.8290155440414508,0.8711656441717791,0.850090594106615,1.0,0.8,0.03370489994995296
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.9211166454303253,0.9211166454303253,0.9573148955147153,0.12528408992746928,1.0,0.4298200046861641,0.8033707865168539,0.9072164948453608,0.8552936406811074,1.0,0.8,0.05584610003279522
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8612913798754507,0.8612913798754507,0.8913502062494703,0.16543796361956994,0.0,0.4084300595535678,0.8053097345132744,0.725925925925926,0.7656178302196002,1.0,0.8,0.05597190000116825
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.903334498871547,0.903334498871547,0.9116286510912701,0.11689884421633738,0.0,0.3748583812081912,0.8031088082901554,0.8588957055214724,0.831002256905814,1.0,0.8,0.04558919998817146
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9178153596663964,0.9178153596663964,0.9547456405274116,0.12599113027628217,1.0,0.4528946515092408,0.8033707865168539,0.9072164948453608,0.8552936406811074,1.0,0.8,0.041718400025274605
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8532612258275974,0.8532612258275974,0.8860324498292224,0.17029626441857884,0.0,0.5076320421857409,0.8141592920353982,0.6666666666666666,0.7404129793510323,1.0,0.8,0.04528790002223104
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9057185543087829,0.9057185543087829,0.9145747019425332,0.11526848802797525,0.0,0.39257820274695704,0.8134715025906736,0.8650306748466258,0.8392510887186497,1.0,0.8,0.036673299968242645
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.9205374724892854,0.9205374724892854,0.9579361260001287,0.1280369954864345,1.0,0.39080509297795646,0.8033707865168539,0.8762886597938144,0.8398297231553342,1.0,0.8,0.08073919999878854
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8544083906915765,0.8544083906915765,0.888599883003125,0.17952444497283984,0.0,0.3855360722609164,0.8141592920353982,0.6962962962962963,0.7552277941658472,1.0,0.8,0.08458010002505034
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8972313169522235,0.8972313169522235,0.8962918518504638,0.12566684481531187,0.0,0.33731172559456274,0.8082901554404145,0.8650306748466258,0.8366604151435202,1.0,0.8,0.09451640001498163
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.9123132167265146,0.9123132167265146,0.9527648786225466,0.1289215586586429,1.0,0.4673249524060057,0.8089887640449438,0.845360824742268,0.8271747943936059,1.0,0.8,0.04256779997376725
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8714192068174369,0.8714192068174369,0.9037768058978506,0.15152886046593997,0.0,0.38886049264091355,0.8053097345132744,0.7777777777777778,0.7915437561455261,1.0,0.8,0.03978649998316541
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.9062271528020597,0.9062271528020597,0.9192078621719004,0.11536475580224699,0.0,0.42273589914248505,0.8290155440414508,0.8711656441717791,0.850090594106615,1.0,0.8,0.0340237999917008
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9156145024904436,0.9156145024904436,0.9565720869283136,0.12492084818470839,1.0,0.4776779127159925,0.8033707865168539,0.8762886597938144,0.8398297231553342,1.0,0.8,0.05418859998462722
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8591937069813177,0.8591937069813177,0.8921173762758624,0.16518105409228243,0.0,0.43210699733980723,0.8141592920353982,0.7407407407407407,0.7774500163880694,1.0,0.8,0.049498400010634214
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9065450268603579,0.9065450268603579,0.9169255091027633,0.11253255749751533,0.0,0.330210065184444,0.8082901554404145,0.8957055214723927,0.8519978384564035,1.0,0.8,0.045401800016406924
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9208849762539094,0.9208849762539094,0.9572732128204542,0.12163888164342904,1.0,0.40729716240088915,0.848314606741573,0.8762886597938144,0.8623016332676937,1.0,0.8,0.04201219999231398
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8688298918387414,0.8688298918387414,0.8989784395778491,0.1596628986679954,0.0,0.3646935508941405,0.8053097345132744,0.7777777777777778,0.7915437561455261,1.0,0.8,0.04161549999844283
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9016815537683969,0.9016815537683969,0.9091409309890309,0.11905544935053705,0.0,0.3616412584049767,0.8031088082901554,0.8711656441717791,0.8371372262309673,1.0,0.8,0.03488749999087304
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9175836904899803,0.9175836904899803,0.9556937209931018,0.12727667011282165,1.0,0.402884860316181,0.8370786516853933,0.865979381443299,0.8515290165643461,1.0,0.8,0.04870330000994727
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8662078007210751,0.8662078007210751,0.8958274138541762,0.15841614681409297,0.0,0.45239058006229127,0.8053097345132744,0.7481481481481481,0.7767289413307112,1.0,0.8,0.05012159998295829
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.903334498871547,0.903334498871547,0.9132972599115355,0.11655829184322022,0.0,0.3665955519215045,0.8031088082901554,0.8834355828220859,0.8432721955561207,1.0,0.8,0.047771799960173666
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.9033939534344956,0.9033939534344956,0.9471160189651338,0.1420356485465868,1.0,0.39888647198677063,0.8033707865168539,0.8556701030927836,0.8295204448048188,1.0,0.8,0.049692400032654405
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8502130449033104,0.8502130449033104,0.8866277871918605,0.1629679014084921,0.0,0.41055622696876526,0.8053097345132744,0.7185185185185186,0.7619141265158964,1.0,0.8,0.057565500028431416
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8941956196954768,0.8941956196954768,0.9027122935216586,0.12738946855621885,0.0,0.44349515438079834,0.8341968911917098,0.8404907975460123,0.837343844368861,1.0,0.8,0.054630599974188954
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.9146299084906754,0.9146299084906754,0.9547662103190121,0.12923893278571166,1.0,0.4168201982975006,0.8258426966292135,0.8969072164948454,0.8613749565620294,1.0,0.8,0.0678419999894686
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8583415273680761,0.8583415273680761,0.8925035490463137,0.16180448788008056,0.0,0.36512041091918945,0.8053097345132744,0.7851851851851852,0.7952474598492298,1.0,0.8,0.07209500001044944
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.9090880193267428,0.9090880193267428,0.9166741095974896,0.11329503947455657,0.0,0.3768419027328491,0.8082901554404145,0.8650306748466258,0.8366604151435202,1.0,0.8,0.06538139999611303
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.9053052241399281,0.9053052241399281,0.9480334571631743,0.13796703504443023,1.0,0.40114378929138184,0.8258426966292135,0.8350515463917526,0.830447121510483,1.0,0.8,0.06366909999633208
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8669616519174042,0.8669616519174042,0.8962227397152699,0.15527852042442464,0.0,0.3568279445171356,0.8141592920353982,0.8222222222222222,0.8181907571288102,1.0,0.8,0.06707110005663708
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8842620553736609,0.8842620553736609,0.8929113610797921,0.13334387314010837,0.0,0.4786913990974426,0.844559585492228,0.8343558282208589,0.8394577068565434,1.0,0.8,0.06380459998035803
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9247654349588788,0.9247654349588788,0.9593264475202661,0.11975135160042605,1.0,0.4531225562095642,0.8258426966292135,0.9381443298969072,0.8819935132630603,1.0,0.8,0.06183510000118986
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8591937069813177,0.8591937069813177,0.8946076038818478,0.16027889376529267,0.0,0.3789200484752655,0.8053097345132744,0.7851851851851852,0.7952474598492298,1.0,0.8,0.06406579999020323
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.90117295527512,0.90117295527512,0.9056915486778664,0.12124185428656334,0.0,0.40693750977516174,0.8341968911917098,0.8773006134969326,0.8557487523443212,1.0,0.8,0.06441049999557436
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.9086644271979613,0.9086644271979613,0.9484798454160392,0.13433040531679843,1.0,0.49237479284379015,0.8033707865168539,0.8762886597938144,0.8398297231553342,1.0,0.8,0.19668320001801476
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.858734841035726,0.858734841035726,0.8909609197328303,0.15914475943790585,0.0,0.41739864909461083,0.8141592920353982,0.7481481481481481,0.7811537200917731,1.0,0.8,0.18192309996811673
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.872564290028291,0.872564290028291,0.8832107185568163,0.14513087099432917,0.0,0.48561043084701033,0.8031088082901554,0.8098159509202454,0.8064623796052004,1.0,0.8,0.16983000002801418
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.9197845476659331,0.9197845476659331,0.9521478465164903,0.12256213732711994,1.0,0.521226542534291,0.8033707865168539,0.9175257731958762,0.8604482798563651,1.0,0.8,0.528927700011991
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8710586692887577,0.8710586692887577,0.9012423220448316,0.14969716572299435,0.0,0.4428935882879525,0.8141592920353982,0.762962962962963,0.7885611274991806,1.0,0.8,0.46730789996217936
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8921453320194539,0.8921453320194539,0.9031753591110611,0.13144237830306202,0.0,0.46191037230018245,0.8031088082901554,0.8404907975460123,0.8217998029180839,1.0,0.8,0.4721237000194378
