dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7774156441717791,0.7774156441717791,0.32238466225183104,0.06143689714922384,1.0,0.15122517456377874,0.8333333333333334,0.696319018404908,0.7648261758691206,1.0,0.8,0.20225230004871264
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7455239599789363,0.7455239599789363,0.17762800676225293,0.05690975154488786,1.0,0.08866731996992235,0.8148148148148148,0.4454976303317536,0.6301562225732842,1.0,0.8,0.20787270000437275
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8031337535014006,0.8031337535014006,0.3739551511845925,0.07456932304515693,1.0,0.1415846342531847,0.8333333333333334,0.6512605042016807,0.742296918767507,1.0,0.8,0.19788510003127158
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7611196319018405,0.7611196319018405,0.27718161378348355,0.058344895916433596,1.0,0.07974683544303798,0.8333333333333334,0.6012269938650308,0.7172801635991821,1.0,0.8,0.06393449997995049
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7648323679129366,0.7648323679129366,0.16439605245031652,0.05407574214550759,1.0,0.06535947712418301,0.8148148148148148,0.5781990521327014,0.6965069334737581,1.0,0.8,0.07767189998412505
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8117997198879552,0.8117997198879552,0.3474327102053,0.0719796774587421,1.0,0.08226950354609928,0.8333333333333334,0.6512605042016807,0.742296918767507,1.0,0.8,0.08025999995879829
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7610557259713701,0.7610557259713701,0.32615813885623157,0.07331635542285317,1.0,0.1941820246716539,0.8333333333333334,0.6226993865030674,0.7280163599182004,1.0,0.8,0.09994410001672804
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7852817272248551,0.7852817272248551,0.19166959767271405,0.057755303669062126,1.0,0.12883285425559465,0.8148148148148148,0.6540284360189573,0.734421625416886,1.0,0.8,0.09364979999372736
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8194152661064426,0.8194152661064426,0.3733265731234628,0.08000991387638465,1.0,0.1775008694548449,0.8333333333333334,0.6008403361344538,0.7170868347338936,1.0,0.8,0.09413959999801591
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7519810838445808,0.7519810838445808,0.2827194915362847,0.06388723858926343,1.0,0.13934034025403358,0.8333333333333334,0.647239263803681,0.7402862985685073,1.0,0.8,0.097149699984584
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7425838160435317,0.7425838160435317,0.17778656213414484,0.05624512210180244,1.0,0.07663711521994145,0.8148148148148148,0.5047393364928909,0.6597770756538528,1.0,0.8,0.09254879999207333
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7851015406162465,0.7851015406162465,0.39066444158729025,0.07299910771456512,1.0,0.09025921596134362,0.875,0.46218487394957986,0.66859243697479,1.0,0.8,0.12880710000172257
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7618225971370143,0.7618225971370143,0.3024726769868034,0.06366049066605062,1.0,0.13244365751300097,0.8333333333333334,0.5920245398773006,0.712678936605317,1.0,0.8,0.15153739997185767
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7455239599789363,0.7455239599789363,0.17571648048375196,0.056475041632800684,1.0,0.10279651860359901,0.8148148148148148,0.6090047393364929,0.7119097770756538,1.0,0.8,0.15136309998342767
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7919292717086834,0.7919292717086834,0.3937285030516181,0.07390806349150153,1.0,0.11202534742535677,0.8333333333333334,0.5630252100840336,0.6981792717086834,1.0,0.8,0.15539470000658184
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7933282208588956,0.7933282208588956,0.3163704011834572,0.056492821561631726,1.0,0.008956298683306307,0.8333333333333334,0.5153374233128835,0.6743353783231084,1.0,0.8,1.2432176999864168
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8105581885202738,0.8105581885202738,0.2629870841126972,0.05367159739696425,1.0,0.010862950178096568,0.8148148148148148,0.6753554502369667,0.7450851325258907,1.0,0.8,0.9704008999979123
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8374474789915967,0.8374474789915967,0.37372372118496433,0.07563057799191453,1.0,0.021970326741533885,0.8333333333333334,0.6638655462184874,0.7485994397759104,1.0,0.8,1.0476525999838486
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7540899795501023,0.7540899795501023,0.2516090796575661,0.06191801994616193,1.0,0.00399455515884643,0.8333333333333334,0.5521472392638036,0.6927402862985685,1.0,0.8,0.8204004000290297
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7758908197296823,0.7758908197296823,0.2274617783738478,0.05514458205021902,1.0,0.0024164963552471344,0.8148148148148148,0.542654028436019,0.6787344216254169,1.0,0.8,0.8187778000137769
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8241421568627451,0.8241421568627451,0.3761334634555411,0.07546909988015568,1.0,0.0078278330649129,0.8333333333333334,0.6218487394957983,0.7275910364145659,1.0,0.8,0.9141971999779344
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7853399795501023,0.7853399795501023,0.3203289105391605,0.05551095824169715,1.0,0.055965563377649546,0.8333333333333334,0.6533742331288344,0.7433537832310839,1.0,0.8,0.31501409999327734
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7905476566614007,0.7905476566614007,0.23205304981508143,0.052609799616475814,1.0,0.053720389441623356,0.8148148148148148,0.6303317535545023,0.7225732841846586,1.0,0.8,0.27902000001631677
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7028186274509804,0.7028186274509804,0.19289549413469373,0.08263567598984806,1.0,0.036213389146861896,0.8333333333333334,0.39075630252100846,0.6120448179271709,1.0,0.8,0.3444885999779217
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7694274028629857,0.7694274028629857,0.3195536969024939,0.056944573373439895,1.0,0.01777964749482615,0.8333333333333334,0.4693251533742331,0.6513292433537832,1.0,0.8,0.46516319998772815
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7262155520449359,0.7262155520449359,0.18040523979520198,0.054716577223062425,1.0,0.01598652866633792,0.8518518518518519,0.5023696682464456,0.6771107600491487,1.0,0.8,0.3997743999934755
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.742296918767507,0.742296918767507,0.2595285048173682,0.08331293859247153,1.0,0.020019909731727667,0.8333333333333334,0.5294117647058824,0.6813725490196079,1.0,0.8,0.5156203000224195
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7803553169734152,0.7803553169734152,0.3510537785720737,0.0547430681866626,1.0,0.01942372367835385,0.8333333333333334,0.49693251533742333,0.6651329243353783,1.0,0.8,0.04371460003312677
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7791381428822186,0.7791381428822186,0.24560759518354847,0.05269418220028157,1.0,0.024364250999707,0.8148148148148148,0.6966824644549763,0.7557486396348956,1.0,0.8,0.04194439999992028
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8390231092436974,0.8390231092436974,0.3810626835664487,0.07279109458503319,1.0,0.04650873250590675,0.8333333333333334,0.7394957983193278,0.7864145658263306,1.0,0.8,0.04683669999940321
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7797162576687117,0.7797162576687117,0.34020278042325475,0.055827054086392054,1.0,0.006426898891216237,0.8333333333333334,0.4386503067484663,0.6359918200408998,1.0,0.8,0.07631719997152686
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7655344918378094,0.7655344918378094,0.23747636078652673,0.05398515144292348,1.0,0.006488761016483816,0.8148148148148148,0.5829383886255924,0.6988766017202036,1.0,0.8,0.06574469996849075
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8481267507002801,0.8481267507002801,0.3963821096408608,0.07461790731252378,1.0,0.019923854380144757,0.8333333333333334,0.7184873949579832,0.7759103641456583,1.0,0.8,0.07884360000025481
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7835506134969326,0.7835506134969326,0.3776915796250825,0.053605794881625105,1.0,0.00783775118899103,0.8333333333333334,0.5306748466257669,0.6820040899795501,1.0,0.8,0.05600159999448806
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7616728102510093,0.7616728102510093,0.24171612947888046,0.054444374551010956,1.0,0.00429392342601855,0.8148148148148148,0.54739336492891,0.6811040898718623,1.0,0.8,0.0518519000033848
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8216911764705882,0.8216911764705882,0.3906421533402432,0.0729007088835865,1.0,0.011380959144796038,0.8333333333333334,0.6176470588235294,0.7254901960784315,1.0,0.8,0.06457569997292012
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.782911554192229,0.782911554192229,0.2858922680831124,0.059961909715600045,1.0,0.005035527505679118,0.8333333333333334,0.5736196319018405,0.703476482617587,1.0,0.8,0.08889600000111386
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7749253993329822,0.7749253993329822,0.2643279146938657,0.05498351966724081,1.0,0.002012877147018162,0.8148148148148148,0.5071090047393365,0.6609619097770756,1.0,0.8,0.09988880000310019
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8645833333333334,0.8645833333333334,0.4024265896687311,0.07675020563682329,1.0,0.010177305335343128,0.8333333333333334,0.8025210084033614,0.8179271708683473,1.0,0.8,0.12204419996123761
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8160787321063394,0.8160787321063394,0.3669101747546843,0.05429876026967577,1.0,0.01146031107303244,0.8333333333333334,0.5276073619631902,0.6804703476482619,1.0,0.8,0.05914740002481267
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7885290503773916,0.7885290503773916,0.2524314021971542,0.05333726514690889,1.0,0.009689175356872646,0.8148148148148148,0.580568720379147,0.6976917675969809,1.0,0.8,0.048725999949965626
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8297443977591037,0.8297443977591037,0.3735951527504779,0.07349167003178897,1.0,0.02088454302091963,0.8333333333333334,0.6512605042016807,0.742296918767507,1.0,0.8,0.06580430001486093
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8017638036809815,0.8017638036809815,0.3466933896076559,0.055214432448896913,1.0,0.006434703512756061,0.8333333333333334,0.5337423312883436,0.6835378323108385,1.0,0.8,0.06636130000697449
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7514920133403545,0.7514920133403545,0.24040261050459022,0.05405960170578754,1.0,0.0050978041963693765,0.8148148148148148,0.6090047393364929,0.7119097770756538,1.0,0.8,0.05875419999938458
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.831845238095238,0.831845238095238,0.3663041680324227,0.0761955758137375,1.0,0.008350213719785783,0.8333333333333334,0.6008403361344538,0.7170868347338936,1.0,0.8,0.06981240003369749
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7992714723926381,0.7992714723926381,0.335619977490342,0.0569057432494912,1.0,0.006717898078296193,0.8333333333333334,0.5337423312883436,0.6835378323108385,1.0,0.8,0.06329830002505332
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.773784447955064,0.773784447955064,0.1989178014115243,0.05585501372864323,1.0,0.008080687510288892,0.8148148148148148,0.6374407582938388,0.7261277865543267,1.0,0.8,0.05483999999705702
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.836046918767507,0.836046918767507,0.4180132449436339,0.07236534158948198,1.0,0.009141085066763987,0.875,0.6302521008403361,0.7526260504201681,1.0,0.8,0.0727016000309959
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7928808793456033,0.7928808793456033,0.32925162874525626,0.05582846806615662,1.0,0.014185052900486087,0.8333333333333334,0.598159509202454,0.7157464212678937,1.0,0.8,0.08554739999817684
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7714147797086186,0.7714147797086186,0.23430509001318028,0.05474919789855295,1.0,0.006542221754497698,0.8148148148148148,0.5710900473933649,0.6929524311040898,1.0,0.8,0.1039388999924995
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.851453081232493,0.851453081232493,0.3598550985284874,0.07541301419256148,1.0,0.025326752630105212,0.8333333333333334,0.7563025210084033,0.7948179271708684,1.0,0.8,0.31984599999850616
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7965235173824131,0.7965235173824131,0.3598485200559194,0.05413752515468118,1.0,0.04733743518590927,0.8333333333333334,0.6257668711656441,0.7295501022494888,1.0,0.8,0.05342530005145818
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8052044935931192,0.8052044935931192,0.2692120112809836,0.051338748242733025,1.0,0.04023680090904236,0.8518518518518519,0.6966824644549763,0.7742671581534141,1.0,0.8,0.05683169997064397
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8321953781512605,0.8321953781512605,0.36895864518370897,0.07156372273032137,1.0,0.05953958258032799,0.8333333333333334,0.7521008403361344,0.792717086834734,1.0,0.8,0.05908829998224974
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7852760736196319,0.7852760736196319,0.35297649579119483,0.05493767497751671,1.0,0.028172582387924194,0.8333333333333334,0.5521472392638036,0.6927402862985685,1.0,0.8,0.07989969995105639
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8014305774969283,0.8014305774969283,0.24673420650842331,0.05225307059358529,1.0,0.02456662617623806,0.8148148148148148,0.6350710900473934,0.7249429524311041,1.0,0.8,0.0884193999809213
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8190651260504203,0.8190651260504203,0.37618290974261165,0.0704621038944652,1.0,0.03241890296339989,0.8333333333333334,0.6302521008403361,0.7317927170868348,1.0,0.8,0.08592909999424592
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7949897750511248,0.7949897750511248,0.3693372092769496,0.05463814049607944,1.0,0.04050218686461449,0.8333333333333334,0.6165644171779141,0.7249488752556237,1.0,0.8,0.06606250000186265
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.808890644198701,0.808890644198701,0.23534878469871087,0.05203652166508854,1.0,0.03973573073744774,0.8148148148148148,0.7037914691943128,0.7593031420045637,1.0,0.8,0.06593109999084845
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8089985994397759,0.8089985994397759,0.37599039913152266,0.07125829045754624,1.0,0.04664530232548714,0.8333333333333334,0.6470588235294117,0.7401960784313726,1.0,0.8,0.07431120000546798
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7891104294478527,0.7891104294478527,0.38958487241796463,0.053380448016399365,1.0,0.023605942726135254,0.8333333333333334,0.5337423312883436,0.6835378323108385,1.0,0.8,0.07111439999425784
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.787037037037037,0.787037037037037,0.2599016824670957,0.05175225827436326,1.0,0.02628978155553341,0.8148148148148148,0.6563981042654028,0.7356064595401088,1.0,0.8,0.06539639999391511
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8246673669467787,0.8246673669467787,0.3740552554485313,0.07179094074555355,1.0,0.03615648299455643,0.875,0.6554621848739496,0.7652310924369747,1.0,0.8,0.07694570004241541
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7361324130879346,0.7361324130879346,0.2334921411924079,0.05933794491245083,1.0,0.04540643023708799,0.8333333333333334,0.5214723926380368,0.6774028629856851,1.0,0.8,0.2860071000177413
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7892311743022643,0.7892311743022643,0.21782599036615946,0.053181389472428356,1.0,0.060737644403463284,0.8148148148148148,0.7227488151658767,0.7687818149903458,1.0,0.8,0.25543740001739934
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7462359943977591,0.7462359943977591,0.2580415758930185,0.07992775764792398,1.0,0.04570975981874088,0.8333333333333334,0.5504201680672269,0.6918767507002801,1.0,0.8,0.31075320002855733
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7775434560327198,0.7775434560327198,0.26424072049890096,0.05875622131749003,1.0,0.04744437463172439,0.8333333333333334,0.6349693251533742,0.7341513292433538,1.0,0.8,0.9928846000111662
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7301649991223451,0.7301649991223451,0.2141993423488634,0.05384869294853095,1.0,0.03984922634697227,0.8148148148148148,0.4834123222748815,0.6491135685448481,1.0,0.8,0.9378711999743246
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.761467086834734,0.761467086834734,0.2915444184515941,0.07935983217044691,1.0,0.04167316880309621,0.8333333333333334,0.6008403361344538,0.7170868347338936,1.0,0.8,1.071392800018657
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7586273006134969,0.7586273006134969,0.21473132012586799,0.05980694270766848,1.0,0.05071649072522999,0.8333333333333334,0.6380368098159509,0.7356850715746421,1.0,0.8,0.4572526999982074
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8240740740740741,0.8240740740740741,0.27500615849907506,0.05232057318899698,1.0,0.06184779760090156,0.8148148148148148,0.7630331753554502,0.7889239950851326,1.0,0.8,0.4446833000401966
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7408088235294118,0.7408088235294118,0.23558562908067657,0.08131313609549827,1.0,0.04575896496011387,0.8333333333333334,0.546218487394958,0.6897759103641457,1.0,0.8,0.4827439999789931
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7340874233128836,0.7340874233128836,0.2585024105659,0.05860961452020397,1.0,0.03475159859596134,0.8333333333333334,0.4171779141104295,0.6252556237218814,1.0,0.8,2.450926099962089
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7265666140073723,0.7265666140073723,0.15583493722071648,0.05490918671183334,1.0,0.0388312289190676,0.8148148148148148,0.5900473933649288,0.7024311040898719,1.0,0.8,2.9144790999707766
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7183998599439776,0.7183998599439776,0.2612649108321952,0.07982200015608418,1.0,0.03151510772270946,0.8333333333333334,0.4453781512605042,0.6393557422969187,1.0,0.8,3.2211382999666966
clintox,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.6434705561613958,0.6434705561613958,0.28325803578825803,0.09981506289303085,1.0,0.061268672412694944,0.8214285714285714,0.25190839694656486,0.5366684841875682,1.0,0.8,0.005220599996391684
