dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-3.9537824931942773,,,,,,,,,,,0.09346780000487342
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-2.7575694413681084,,,,,,,,,,,0.08254670002497733
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-2.3203703498019403,,,,,,,,,,,0.08775549998972565
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-4.107962904282061,,,,,,,,,,,0.11873410001862794
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-2.76331222792218,,,,,,,,,,,0.11045979999471456
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-2.3375305774641086,,,,,,,,,,,0.10689450002973899
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-4.12585872067294,,,,,,,,,,,0.11825880000833422
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-2.847779889759802,,,,,,,,,,,0.1182939000427723
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-2.2985768163787057,,,,,,,,,,,0.10571189998881891
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-4.092669199984889,,,,,,,,,,,0.1446952999685891
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-2.86301113551662,,,,,,,,,,,0.14788130001397803
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-2.3219054247527047,,,,,,,,,,,0.13224790000822395
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-3.9555366483359125,,,,,,,,,,,0.07310799998231232
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-2.642093335845192,,,,,,,,,,,0.061771799984853715
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-2.295298667894653,,,,,,,,,,,0.06288719997974113
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-4.0971783370582555,,,,,,,,,,,0.07662940002046525
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-2.7001709571710983,,,,,,,,,,,0.08312989998375997
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-2.349570223912146,,,,,,,,,,,0.07574309996562079
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-4.036010144544562,,,,,,,,,,,0.091287600051146
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-2.801753811163704,,,,,,,,,,,0.08096970000769943
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-2.2829352248917685,,,,,,,,,,,0.08905290003167465
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-4.046217820080149,,,,,,,,,,,0.11304279998876154
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-2.7985932576865933,,,,,,,,,,,0.11697249999269843
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-2.269224719480534,,,,,,,,,,,0.11484630004270002
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-3.9648196961007627,,,,,,,,,,,0.8528439999790862
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-2.418718688703673,,,,,,,,,,,0.7769548000069335
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-2.6202354142875177,,,,,,,,,,,0.8792778999777511
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-3.932423048531539,,,,,,,,,,,0.506670699978713
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-2.4297852547544263,,,,,,,,,,,0.4901289000408724
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-2.686688619638959,,,,,,,,,,,0.5030914999661036
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-4.038531676041739,,,,,,,,,,,0.132655999972485
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-2.7299502010848222,,,,,,,,,,,0.11883459996897727
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-2.471615843786471,,,,,,,,,,,0.1158346000011079
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-3.627344841796114,,,,,,,,,,,0.17675469996174797
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-2.91364772196597,,,,,,,,,,,0.17462629999499768
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-2.302755930113748,,,,,,,,,,,0.17945459997281432
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-4.072076656511912,,,,,,,,,,,0.027377499965950847
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-2.428055720595518,,,,,,,,,,,0.024383699987083673
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-2.5970290313238333,,,,,,,,,,,0.026120099995750934
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-3.9917364579108154,,,,,,,,,,,0.0333972999942489
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-2.4158536306531575,,,,,,,,,,,0.03210810001473874
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-2.6158936682307004,,,,,,,,,,,0.03282969997962937
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-3.951880032870354,,,,,,,,,,,0.026337900024373084
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-2.415326474592451,,,,,,,,,,,0.024310500011779368
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-2.6360444349204486,,,,,,,,,,,0.028322699945420027
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-3.6942167797713297,,,,,,,,,,,0.0894251000136137
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-2.984095164420325,,,,,,,,,,,0.0684074999880977
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-2.4001827475825226,,,,,,,,,,,0.06980950001161546
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-3.885909321164037,,,,,,,,,,,0.031919099972583354
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-2.994110996669044,,,,,,,,,,,0.04192500002682209
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-2.836894821200574,,,,,,,,,,,0.027353000012226403
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-3.878726969715223,,,,,,,,,,,0.03200430003926158
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-2.2353198863019097,,,,,,,,,,,0.02814880001824349
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-2.5702108079685133,,,,,,,,,,,0.0308530000038445
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-3.861268721908924,,,,,,,,,,,0.027377599966712296
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-2.941859596212028,,,,,,,,,,,0.025175400020089
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-2.7067114732090785,,,,,,,,,,,0.02808949997415766
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-3.9616015544472596,,,,,,,,,,,0.042779300012625754
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-2.403325625260879,,,,,,,,,,,0.039365600037854165
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-2.607592012171126,,,,,,,,,,,0.042728700034786016
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-3.68416212959815,,,,,,,,,,,0.05864309996832162
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-2.8105460688349986,,,,,,,,,,,0.053034700045827776
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-2.3242380456921556,,,,,,,,,,,0.05096109997248277
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-3.606558388882226,,,,,,,,,,,0.09153440000955015
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-2.6598684990847645,,,,,,,,,,,0.08040569996228442
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-2.3479734204526204,,,,,,,,,,,0.08897240000078455
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-3.7144632697601523,,,,,,,,,,,0.0718749999650754
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-2.750188249002746,,,,,,,,,,,0.07161490002181381
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-2.3652781511158993,,,,,,,,,,,0.0738065000041388
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-3.5622208941963156,,,,,,,,,,,0.07931429997552186
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-2.687603911757556,,,,,,,,,,,0.07729819999076426
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-2.346476349608214,,,,,,,,,,,0.08020710002165288
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-3.992243925908612,,,,,,,,,,,0.12764059996698052
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-2.6559045332104794,,,,,,,,,,,0.09548530000029132
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-2.39053841673759,,,,,,,,,,,0.09913519996916875
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-3.9834778748166,,,,,,,,,,,0.18213659996399656
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-2.7352325075480124,,,,,,,,,,,0.19327500002691522
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-2.343702597420883,,,,,,,,,,,0.2035722999717109
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-4.004537104237285,,,,,,,,,,,0.13865460001397878
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-2.7239775406373403,,,,,,,,,,,0.12814539996907115
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-2.3937861121743804,,,,,,,,,,,0.13395240000681952
freesolv,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-3.931162375168839,,,,,,,,,,,0.2954868000233546
freesolv,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-2.742919855552861,,,,,,,,,,,0.3060238999896683
freesolv,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-2.3677414117162914,,,,,,,,,,,0.3294882999616675
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-3.5734187629494327,,,,,,,,,,,0.003028899955097586
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-3.27701783804652,,,,,,,,,,,0.0019668000168167055
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-3.981487767701415,,,,,,,,,,,0.0019151000306010246
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-3.161109828117225,,,,,,,,,,,0.002016599988564849
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-2.7408879169113654,,,,,,,,,,,0.002283999987412244
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-2.5797152670039263,,,,,,,,,,,0.002147599996533245
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-3.311069879764313,,,,,,,,,,,0.0023325999500229955
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-2.6660691360863114,,,,,,,,,,,0.0021141000324860215
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-2.0445750924430617,,,,,,,,,,,0.0022770999930799007
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-3.313169485726369,,,,,,,,,,,0.027915400045458227
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-2.997259987947074,,,,,,,,,,,0.022636799956671894
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-3.38225975474853,,,,,,,,,,,0.03133289999095723
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-3.4792149910728294,,,,,,,,,,,0.06652479997137561
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-2.666162182249998,,,,,,,,,,,0.06605790002504364
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-2.350718600501975,,,,,,,,,,,0.06986960000358522
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-3.6647661242148937,,,,,,,,,,,0.08997099997941405
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-2.800415980852297,,,,,,,,,,,0.08840070001315325
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-2.4437900058899533,,,,,,,,,,,0.09029960003681481
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-3.678409046190362,,,,,,,,,,,0.08933709998382255
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-2.7813297897895435,,,,,,,,,,,0.09809590002987534
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-2.475824790999206,,,,,,,,,,,0.0892520000343211
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-3.684267414915432,,,,,,,,,,,0.11271860002307221
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-2.805086338849766,,,,,,,,,,,0.1187944000121206
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-2.46369569377719,,,,,,,,,,,0.12043160002212971
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-3.335316575954335,,,,,,,,,,,0.05693239998072386
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-2.5445760673875357,,,,,,,,,,,0.06490360002499074
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-2.35932444508833,,,,,,,,,,,0.052608199999667704
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-3.5311368266412826,,,,,,,,,,,0.07197799999266863
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-2.75766607601389,,,,,,,,,,,0.07293069997103885
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-2.340905399349513,,,,,,,,,,,0.07295689999591559
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-3.5565961638018817,,,,,,,,,,,0.07256210001651198
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-2.753796077583913,,,,,,,,,,,0.07692479999968782
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-2.4660669886855904,,,,,,,,,,,0.07539260003250092
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-3.5575904651408417,,,,,,,,,,,0.09267199999885634
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-2.7433576164089333,,,,,,,,,,,0.0804587000166066
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-2.46906248796171,,,,,,,,,,,0.08511429995996878
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-3.5324026548574556,,,,,,,,,,,0.7067199999582954
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-2.940672164824666,,,,,,,,,,,0.7661273999838158
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-2.5797783778338723,,,,,,,,,,,0.7236231000279076
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-3.4936816839831617,,,,,,,,,,,0.5816954000038095
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-2.971719393167009,,,,,,,,,,,0.6303848999668844
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-2.5149550227748367,,,,,,,,,,,0.577362300013192
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-3.6032873337096882,,,,,,,,,,,0.14071789995068684
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-2.901879897010186,,,,,,,,,,,0.1283267000108026
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-2.5402989023958327,,,,,,,,,,,0.1290871999808587
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-3.343155556546989,,,,,,,,,,,0.17968499998096377
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-2.696735296707902,,,,,,,,,,,0.17714709998108447
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-2.3833549760009958,,,,,,,,,,,0.15991980000399053
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-3.5849920765477896,,,,,,,,,,,0.018581699987407774
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-2.9574816276679576,,,,,,,,,,,0.016413700010161847
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-2.731651540168516,,,,,,,,,,,0.01633329998003319
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-3.5397831576177845,,,,,,,,,,,0.021565200004260987
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-2.943760123099065,,,,,,,,,,,0.021079199970699847
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-2.6306648777191417,,,,,,,,,,,0.019533000013325363
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-3.5269106746386307,,,,,,,,,,,0.017073700029868633
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-2.9476317552405384,,,,,,,,,,,0.022582200006581843
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-2.58275770602365,,,,,,,,,,,0.01694350002799183
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-3.4284582949554157,,,,,,,,,,,0.05339529999764636
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-2.750633852377382,,,,,,,,,,,0.052366399962920696
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-2.6420081806411497,,,,,,,,,,,0.03792949998751283
freesolv,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-3.6095845460551867,,,,,,,,,,,0.01663550001103431
freesolv,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-3.052332431445697,,,,,,,,,,,0.019655400014016777
freesolv,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-2.5779818235584946,,,,,,,,,,,0.019634999975096434
