dataset,task_type,outer_fold,outer_split_type,candidate_order,candidate,family,n_train,n_test,outer_utility,fit_seconds,roc_auc,pr_auc,brier,rmse,mae,r2,spearman
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,7,rf_90_leaf2,bagging,756,456,0.8831938431938432,0.1474664999986998,0.8831938431938432,0.890978387449442,0.1525329023167415,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,756,456,0.8834054834054834,0.1994835999794304,0.8834054834054834,0.890396258438369,0.1538003227794454,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,9,et_60_sqrt,bagging,756,456,0.8891678691678693,0.0645407999982126,0.8891678691678693,0.8954150266999069,0.1438523391812865,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,10,et_90_d12,bagging,756,456,0.8888311688311687,0.0962619000347331,0.8888311688311687,0.8983422699586028,0.1484261069154243,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,11,et_90_leaf2,bagging,756,456,0.888003848003848,0.0899073000182397,0.888003848003848,0.9004741074161403,0.1480068365037256,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,756,456,0.8929485329485329,0.1205430999980308,0.8929485329485329,0.9042685892434492,0.145991186145385,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,13,histgb_lr0.05,boosting,756,456,0.8736123136123137,1.00276699999813,0.8736123136123137,0.8868352521445637,0.1445573457451128,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,14,histgb_lr0.1,boosting,756,456,0.872034632034632,0.8153156000189483,0.872034632034632,0.889244592363816,0.1485892722455521,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,756,456,0.8464261664261664,0.3335956999799236,0.8464261664261664,0.8634876696072198,0.1619664633257966,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,756,456,0.8638672438672439,0.4737704000435769,0.8638672438672439,0.8744895974311415,0.1497713729383899,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,17,lgbm_60_l15,boosting,756,456,0.8629148629148629,0.0390111000160686,0.8629148629148629,0.8726163052020416,0.1523405287540263,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,18,lgbm_90_l31,boosting,756,456,0.8675709475709475,0.0636962999706156,0.8675709475709475,0.8813117417680247,0.1516052278604986,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,19,lgbm_60_l63,boosting,756,456,0.8561423761423761,0.0515773000079207,0.8561423761423761,0.8699260232516012,0.1622005483949452,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,756,456,0.8632034632034631,0.10019679996185,0.8632034632034631,0.8781677002465758,0.1643262908420116,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,756,456,0.8753439153439153,0.0508713999879546,0.8753439153439153,0.891166389666098,0.1419661790519496,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,756,456,0.8662049062049062,0.0658160999882966,0.8662049062049062,0.8815603842600307,0.1542909781804475,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,756,456,0.8798268398268397,0.0781398999970406,0.8798268398268397,0.8958922870116965,0.1411136102320174,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,24,lgbm_120_l15,boosting,756,456,0.866012506012506,0.0681979000219143,0.866012506012506,0.8803660474524071,0.1493266332571344,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,25,xgb_60_d3,boosting,756,456,0.8563059163059162,0.0585375999798998,0.8563059163059162,0.8725958927078117,0.1555460286202395,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,26,xgb_80_d5,boosting,756,456,0.8656854256854256,0.0956988999969326,0.8656854256854256,0.8781894053861057,0.1496705299848785,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,27,xgb_100_d3,boosting,756,456,0.8527561327561327,0.0992989999940618,0.8527561327561327,0.8674804163373171,0.1582639038200887,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,28,xgb_60_d6,boosting,756,456,0.8753054353054355,0.070315400022082,0.8753054353054355,0.8916905109411664,0.1410650428654624,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,29,cat_60_d4,boosting,756,456,0.8622414622414623,0.2140817000181414,0.8622414622414623,0.8801816552866494,0.1529282760025587,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,30,cat_80_d6,boosting,756,456,0.8758826358826359,0.6398106000269763,0.8758826358826359,0.8855503151118526,0.1457576441811478,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,31,cat_100_d4,boosting,756,456,0.8636844636844637,0.3332254000124521,0.8636844636844637,0.8764588391555144,0.1531879719870531,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,32,cat_60_d8,boosting,756,456,0.8718422318422316,1.4427263000397943,0.8718422318422316,0.8835546561192096,0.1505309276707407,,,,
