dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.7567660946677416,0.7567660946677416,0.2776843455664862,0.06481575565113466,1.0,0.06592526690391459,0.8157894736842105,0.47483588621444206,0.6453126799493263,1.0,0.8,0.10738549998495728
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8621448579431772,0.8621448579431772,0.4145834916817882,0.06729606395541372,1.0,0.19127462600180997,0.8095238095238095,0.8235294117647058,0.8165266106442577,1.0,0.8,0.1552530000335537
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.7650280183392767,0.7650280183392767,0.2900489313136276,0.06825438513288418,1.0,0.1132974430000506,0.8076923076923077,0.5860927152317881,0.6968925114620479,1.0,0.8,0.15744939999422058
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.7498560405389842,0.7498560405389842,0.28902514520089134,0.06888467306832162,1.0,0.1286122719357859,0.8157894736842105,0.5557986870897156,0.6857940803869631,1.0,0.8,0.1516162000480108
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8723489395758303,0.8723489395758303,0.38207461992130853,0.06615981030141473,1.0,0.14892599752928812,0.8095238095238095,0.7352941176470589,0.7724089635854342,1.0,0.8,0.15539329999592155
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.7471981660723384,0.7471981660723384,0.22385126364413568,0.07183388466465307,1.0,0.13152487904256838,0.8076923076923077,0.5728476821192052,0.6902699949057565,1.0,0.8,0.15082639997126535
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.7859610733617414,0.7859610733617414,0.33255075766597886,0.06529740653226632,1.0,0.125223093429244,0.8157894736842105,0.6148796498905909,0.7153345617874007,1.0,0.8,0.15513430000282824
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8699479791916767,0.8699479791916767,0.425304407437435,0.06505430152422034,1.0,0.15220943005874352,0.8095238095238095,0.7142857142857143,0.7619047619047619,1.0,0.8,0.19545170001219958
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7431864493122772,0.7431864493122772,0.22815857851839583,0.07206060607875758,1.0,0.1283772840210803,0.8076923076923077,0.5562913907284768,0.6819918492103922,1.0,0.8,0.1937282999861054
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.7954623977887826,0.7954623977887826,0.301577203048744,0.06583237460803171,1.0,0.1273848789698507,0.8157894736842105,0.6105032822757112,0.7131463779799608,1.0,0.8,0.20018629997503012
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8030212084833933,0.8030212084833933,0.3464159917334566,0.06359662138377505,1.0,0.07944511948157149,0.8095238095238095,0.6092436974789917,0.7093837535014006,1.0,0.8,0.061777599970810115
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7550942435048397,0.7550942435048397,0.24125525314798574,0.0678313158208207,1.0,0.06536251105216623,0.8461538461538461,0.509933774834437,0.6780438104941415,1.0,0.8,0.06258450000314042
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.7517563054243924,0.7517563054243924,0.30104016805775924,0.0634220960856908,1.0,0.06666666666666667,0.8421052631578947,0.5382932166301969,0.6901992398940457,1.0,0.8,0.07044539996422827
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8337334933973588,0.8337334933973588,0.3902895724553692,0.07804022804964329,1.0,0.26093897917530523,0.8095238095238095,0.8235294117647058,0.8165266106442577,1.0,0.8,0.0911379000172019
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.7958481915435558,0.7958481915435558,0.31244347745940176,0.07278806638517714,1.0,0.17606585997239416,0.8076923076923077,0.6688741721854304,0.738283239938869,1.0,0.8,0.09313950000796467
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8045606357249798,0.8045606357249798,0.3490066180572321,0.07000443567127809,1.0,0.18759681745294224,0.8157894736842105,0.7352297592997812,0.7755096164919959,1.0,0.8,0.09523589996388182
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8351340536214487,0.8351340536214487,0.42233912068687035,0.06465789409356903,1.0,0.13836180338399015,0.8095238095238095,0.6554621848739496,0.7324929971988796,1.0,0.8,0.09326749999308959
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7767447784004077,0.7767447784004077,0.25832684628117053,0.06993772740997393,1.0,0.11010746830939513,0.8076923076923077,0.5827814569536424,0.6952368823229751,1.0,0.8,0.09004729997832328
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.7850397328112404,0.7850397328112404,0.32816064901490166,0.06428426663979064,1.0,0.11830289525936838,0.8157894736842105,0.6214442013129102,0.7186168374985604,1.0,0.8,0.09231679997174069
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8231292517006802,0.8231292517006802,0.3604609862077024,0.06709831677015698,1.0,0.14779444455963558,0.8095238095238095,0.6596638655462185,0.7345938375350141,1.0,0.8,0.13152589998207986
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8101120733571064,0.8101120733571064,0.2913398210637341,0.06838501654000172,1.0,0.14147237314858555,0.8076923076923077,0.6754966887417219,0.7415944982170148,1.0,0.8,0.1195700999815017
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.7926407923528734,0.7926407923528734,0.3471873767975985,0.06366653371190825,1.0,0.12195554475490353,0.8157894736842105,0.5951859956236324,0.7054877346539214,1.0,0.8,0.1113171000033617
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.786514605842337,0.786514605842337,0.2887087303662304,0.06885459158285553,1.0,0.03397981192264043,0.8095238095238095,0.7226890756302521,0.7661064425770308,1.0,0.8,0.9888880999642424
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7416581762608253,0.7416581762608253,0.23020815183530927,0.07065235551600671,1.0,0.013609875998889718,0.8076923076923077,0.5827814569536424,0.6952368823229751,1.0,0.8,0.9887395999976434
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.777784175976045,0.777784175976045,0.33431560419125406,0.06281672943747878,1.0,0.01034135147770872,0.8157894736842105,0.5404814004376368,0.6781354370609236,1.0,0.8,0.9189420000184327
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7418967587034815,0.7418967587034815,0.2547370187162996,0.0719798018688248,1.0,0.008622091747290082,0.8095238095238095,0.5504201680672269,0.6799719887955182,1.0,0.8,0.8246805000235327
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7296230259806419,0.7296230259806419,0.23041903041026213,0.07199758467127251,1.0,0.0023383271798794033,0.8076923076923077,0.45364238410596025,0.630667345899134,1.0,0.8,0.7974367000279017
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7778993435448578,0.7778993435448578,0.3774000066357366,0.06177661605147084,1.0,0.005338191440835808,0.8157894736842105,0.5973741794310722,0.7065818265576413,1.0,0.8,0.806031999993138
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8315326130452181,0.8315326130452181,0.43067296842660974,0.06363979477138981,1.0,0.07753479759204333,0.8095238095238095,0.773109243697479,0.7913165266106443,1.0,0.8,0.3417426999658346
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.728349465104432,0.728349465104432,0.24705194408748904,0.06969179487868864,1.0,0.04262775792271769,0.8076923076923077,0.48013245033112584,0.6439123790117167,1.0,0.8,0.3214492999832146
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.676523091097547,0.676523091097547,0.15043067473723581,0.0703070846221886,1.0,0.04292489014732321,0.8157894736842105,0.4179431072210066,0.6168662904526085,1.0,0.8,0.27345430001150817
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8392356942777112,0.8392356942777112,0.40933687441683553,0.06273204964165989,1.0,0.04432985797029936,0.8095238095238095,0.6890756302521008,0.7492997198879552,1.0,0.8,0.5080895999562927
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7325522159959246,0.7325522159959246,0.27263064561610506,0.07340659794481441,1.0,0.01476373559365814,0.8076923076923077,0.4039735099337748,0.6058329088130412,1.0,0.8,0.4747143000131473
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7045376022112173,0.7045376022112173,0.20768258288880123,0.08272018855358639,1.0,0.016474410758909357,0.8157894736842105,0.47045951859956237,0.6431244961418865,1.0,0.8,0.3897846000036225
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8286314525810325,0.8286314525810325,0.3404310714717808,0.06717929807780842,1.0,0.039090713302526094,0.8095238095238095,0.6890756302521008,0.7492997198879552,1.0,0.8,0.05170180002460256
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7014773306164035,0.7014773306164035,0.19291379838216707,0.07287444258366925,1.0,0.019011465503349916,0.8076923076923077,0.4403973509933775,0.6240448293428427,1.0,0.8,0.04330689995549619
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7795116895082346,0.7795116895082346,0.2837377123754759,0.06504607104892965,1.0,0.02627405612366235,0.8157894736842105,0.6236323851203501,0.7197109294022803,1.0,0.8,0.037950399972032756
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8312324929971988,0.8312324929971988,0.3832817057613175,0.06729389567162673,1.0,0.0172844722091556,0.8095238095238095,0.680672268907563,0.7450980392156863,1.0,0.8,0.08963449997827411
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7190524707080999,0.7190524707080999,0.20697006771536042,0.07307657900920513,1.0,0.008376879697221081,0.8076923076923077,0.5231788079470199,0.6654355578196638,1.0,0.8,0.07641490001697093
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7899343544857768,0.7899343544857768,0.33010973166078367,0.06376626662711252,1.0,0.013881486330399347,0.8157894736842105,0.6214442013129102,0.7186168374985604,1.0,0.8,0.06439910002518445
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8601440576230492,0.8601440576230492,0.405583314703873,0.06662688598395758,1.0,0.01686275083267771,0.8095238095238095,0.7142857142857143,0.7619047619047619,1.0,0.8,0.07022160000633448
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7066989302088641,0.7066989302088641,0.19986216336080548,0.07550671735258062,1.0,0.0046239448319992165,0.8461538461538461,0.36423841059602646,0.6051961283749363,1.0,0.8,0.065112299984321
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7770931705631694,0.7770931705631694,0.3452920419792625,0.06354552285089964,1.0,0.014877251477868789,0.8157894736842105,0.6411378555798687,0.7284636646320396,1.0,0.8,0.049373499990906566
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8285314125650259,0.8285314125650259,0.375900694441611,0.06847697592739065,1.0,0.008004314929379303,0.8095238095238095,0.6848739495798319,0.7471988795518207,1.0,0.8,0.10927600000286475
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7424859908303616,0.7424859908303616,0.24229593877556563,0.07604898504367785,1.0,0.003071874075497267,0.8076923076923077,0.5364238410596027,0.6720580743759552,1.0,0.8,0.08736619999399409
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7460555107681677,0.7460555107681677,0.2831449065197089,0.06883349130862244,1.0,0.0029484772995331155,0.8157894736842105,0.4879649890590809,0.6518772313716457,1.0,0.8,0.08706250000977889
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8503401360544217,0.8503401360544217,0.473077832985841,0.06389022039595257,1.0,0.026819821446494762,0.8095238095238095,0.6890756302521008,0.7492997198879552,1.0,0.8,0.06740549998357892
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7796739684156903,0.7796739684156903,0.21480561982844393,0.07347715032944269,1.0,0.020207874239816292,0.8076923076923077,0.695364238410596,0.7515282730514519,1.0,0.8,0.06284849997609854
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8100886790279856,0.8100886790279856,0.30435304109378014,0.06391363834249827,1.0,0.016884609686749288,0.8157894736842105,0.6323851203501094,0.7240872970171599,1.0,0.8,0.05112120002740994
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8227290916366546,0.8227290916366546,0.39418039821137746,0.06723836091622923,1.0,0.01208163134638006,0.8095238095238095,0.6638655462184874,0.7366946778711485,1.0,0.8,0.07412399997701868
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7373917473255222,0.7373917473255222,0.2374455494712955,0.07368751923846402,1.0,0.005297239392334127,0.8076923076923077,0.5,0.6538461538461539,1.0,0.8,0.06706279999343678
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7873430841874928,0.7873430841874928,0.32481418302506454,0.06482888761487858,1.0,0.011343661830372189,0.8157894736842105,0.6630196936542669,0.7394045836692387,1.0,0.8,0.06464500003494322
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8719487795118048,0.8719487795118048,0.4894916422389621,0.06326991136679445,1.0,0.01556587835819126,0.8095238095238095,0.7352941176470589,0.7724089635854342,1.0,0.8,0.07397090003360063
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7600611309220581,0.7600611309220581,0.2888961283683034,0.06865207332736056,1.0,0.008356965300515091,0.8076923076923077,0.5860927152317881,0.6968925114620479,1.0,0.8,0.06713749998016283
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7821605435909247,0.7821605435909247,0.31290377061247354,0.06535074982586633,1.0,0.011623943192958458,0.8157894736842105,0.6455142231947484,0.7306518484394795,1.0,0.8,0.053953199996612966
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.813625450180072,0.813625450180072,0.35258317477192397,0.06665800730485286,1.0,0.023372853515742226,0.8571428571428571,0.6638655462184874,0.7605042016806722,1.0,0.8,0.06689539999933913
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7040244523688233,0.7040244523688233,0.23595841994679,0.07262972751920797,1.0,0.007554231620802483,0.8076923076923077,0.39072847682119205,0.5992103922567499,1.0,0.8,0.06347170000663027
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7818726246688932,0.7818726246688932,0.30510375460913647,0.06514789899245693,1.0,0.011914895599915954,0.8157894736842105,0.5776805251641137,0.6967349994241621,1.0,0.8,0.06507299997610971
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8841536614645857,0.8841536614645857,0.4539871208664253,0.06281156319567906,1.0,0.08558102697134018,0.8095238095238095,0.8613445378151261,0.8354341736694678,1.0,0.8,0.05469830002402887
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7638181355068773,0.7638181355068773,0.24858241539441012,0.06829541873983917,1.0,0.04309695214033127,0.8076923076923077,0.6059602649006622,0.7068262862964849,1.0,0.8,0.05191590002505109
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7947713923759069,0.7947713923759069,0.27954504362381616,0.06413417994025666,1.0,0.05073604732751846,0.8157894736842105,0.6761487964989059,0.7459691350915583,1.0,0.8,0.046106599969789386
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8600440176070427,0.8600440176070427,0.4614873059579016,0.0627444700410165,1.0,0.05983735993504524,0.8095238095238095,0.773109243697479,0.7913165266106443,1.0,0.8,0.0777206999482587
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7722236372898624,0.7722236372898624,0.28407765434067145,0.06696719924136231,1.0,0.028764603659510612,0.8076923076923077,0.6456953642384107,0.7266938359653592,1.0,0.8,0.08253810001770034
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7955199815731891,0.7955199815731891,0.28713796132623365,0.06462358428574079,1.0,0.030926117673516273,0.8157894736842105,0.6455142231947484,0.7306518484394795,1.0,0.8,0.07446039997739717
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8888555422168867,0.8888555422168867,0.4306680241568711,0.0634165713696374,1.0,0.08700727671384811,0.8095238095238095,0.8571428571428572,0.8333333333333334,1.0,0.8,0.07662419998086989
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7790371879775854,0.7790371879775854,0.2618738151110882,0.0673035548693921,1.0,0.043980672955513,0.8076923076923077,0.6655629139072847,0.7366276107997962,1.0,0.8,0.07235149998450652
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.799608430266037,0.799608430266037,0.295157332506779,0.06297801004833532,1.0,0.04217642918229103,0.8157894736842105,0.6192560175054704,0.7175227455948405,1.0,0.8,0.06683520000660792
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9016606642657062,0.9016606642657062,0.5147235084184383,0.06046856932325913,1.0,0.08098604530096054,0.8095238095238095,0.8781512605042017,0.8438375350140056,1.0,0.8,0.06548059999477118
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7761079979623027,0.7761079979623027,0.2509727838616793,0.06775723895766236,1.0,0.038034725934267044,0.8076923076923077,0.6920529801324503,0.7498726439123791,1.0,0.8,0.06178879999788478
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7836577219854889,0.7836577219854889,0.3070079478609891,0.06386311734158176,1.0,0.02384781278669834,0.8157894736842105,0.5776805251641137,0.6967349994241621,1.0,0.8,0.05850519996602088
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8887555022008802,0.8887555022008802,0.4102805275782131,0.06686949769186845,1.0,0.08675395101879745,0.8095238095238095,0.8781512605042017,0.8438375350140056,1.0,0.8,0.2835462000221014
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7656647987773816,0.7656647987773816,0.3028629812176412,0.06584665312128442,1.0,0.054025367766997734,0.8076923076923077,0.6026490066225165,0.7051706571574121,1.0,0.8,0.26588429999537766
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7385120350109409,0.7385120350109409,0.206087383517851,0.06748461274151228,1.0,0.0556478769021465,0.8157894736842105,0.562363238512035,0.6890763560981228,1.0,0.8,0.25080589996650815
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8977591036414565,0.8977591036414565,0.4991420247469056,0.06487096887013663,1.0,0.07604224047469593,0.8095238095238095,0.8781512605042017,0.8438375350140056,1.0,0.8,1.0930341000203043
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7619714722363728,0.7619714722363728,0.24330593812052986,0.06835173352285694,1.0,0.03954945529914298,0.8076923076923077,0.4602649006622517,0.6339786041772797,1.0,0.8,1.014418700011447
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7235978348497063,0.7235978348497063,0.219871094231354,0.06760102960041484,1.0,0.04606046117923787,0.8421052631578947,0.5470459518599562,0.6945756075089254,1.0,0.8,0.8788159000105225
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8657462985194078,0.8657462985194078,0.36640587453659046,0.06821895741373941,1.0,0.07280507671186734,0.8095238095238095,0.7899159663865546,0.7997198879551821,1.0,0.8,0.4670146999997087
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7445236882322975,0.7445236882322975,0.2740972773247041,0.06729036172190392,1.0,0.05164341881864369,0.8076923076923077,0.543046357615894,0.6753693326541008,1.0,0.8,0.4469608000363223
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7432914891166646,0.7432914891166646,0.2369866599057168,0.06699046020797773,1.0,0.05369110370268611,0.8157894736842105,0.5470459518599562,0.6814177127720833,1.0,0.8,0.3951723999925889
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8689475790316127,0.8689475790316127,0.434573921286739,0.06569031595653992,1.0,0.061216440328056655,0.8095238095238095,0.7983193277310925,0.803921568627451,1.0,0.8,2.6998665999853984
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7340804890473764,0.7340804890473764,0.23182595404938064,0.06851321747527636,1.0,0.04306780129887124,0.8076923076923077,0.576158940397351,0.6919256240448294,1.0,0.8,2.685001999954693
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7523321432684557,0.7523321432684557,0.22497338841816772,0.06801199967058019,1.0,0.041348420967396896,0.8157894736842105,0.5579868708971554,0.686888172290683,1.0,0.8,2.2109400000190362
clintox,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8253180661577608,0.8253180661577608,0.2771233594850773,0.0910594065371655,1.0,0.2882362465314311,0.8666666666666667,0.7175572519083969,0.7921119592875319,1.0,0.8,0.0036102000158280134
