dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8803942629683453,0.8803942629683453,0.957632447995403,0.12628047656990118,0.0,0.5882489293664606,0.8061224489795918,0.7987616099071208,0.8024420294433563,1.0,0.8,0.006625199981499463
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7939743021710235,0.7939743021710235,0.9206976147551174,0.1521128301451346,0.0,0.7203466172654587,0.8032786885245902,0.5798525798525799,0.691565634188585,1.0,0.8,0.005460099957417697
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8371717664930556,0.8371717664930556,0.9427450529701442,0.11963177266605568,0.0,0.7506292039232448,0.8020833333333334,0.6510416666666666,0.7265625,1.0,0.8,0.005824599997140467
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,2,logreg_l2_c1,linear,0.8534782333986226,0.8534782333986226,0.9443655681361072,0.14046359954378915,0.0,0.8305551261316759,0.8163265306122449,0.6934984520123839,0.7549124913123144,1.0,0.8,0.008098099962808192
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,2,logreg_l2_c1,linear,0.7554879767994521,0.7554879767994521,0.8990382251938033,0.15862394635790156,0.0,0.9439868217462939,0.8032786885245902,0.4619164619164619,0.6325975752205261,1.0,0.8,0.007240900013130158
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,2,logreg_l2_c1,linear,0.8271348741319445,0.8271348741319445,0.9380903317551248,0.12077310801233132,0.0,0.9282211298626322,0.8020833333333334,0.6328125,0.7174479166666667,1.0,0.8,0.006969299982301891
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,3,logreg_l2_c10,linear,0.833765084981361,0.833765084981361,0.9370796602742126,0.1661102169063685,0.0,0.9091257658635853,0.8061224489795918,0.7461300309597523,0.776126239969672,1.0,0.8,0.01177869999082759
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,3,logreg_l2_c10,linear,0.7383090989648367,0.7383090989648367,0.889447023280873,0.1805079171348005,0.0,0.9977550969085364,0.8032786885245902,0.4004914004914005,0.6018850445079953,1.0,0.8,0.01190899999346584
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,3,logreg_l2_c10,linear,0.8086073133680555,0.8086073133680555,0.933017528683906,0.140793795598685,0.0,0.9934952937445282,0.8125,0.6067708333333334,0.7096354166666667,1.0,0.8,0.010543299955315888
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8532412965186074,0.8532412965186074,0.9439658745754369,0.1380710909577526,0.0,0.7951908298071112,0.8061224489795918,0.718266253869969,0.7621943514247804,1.0,0.8,0.01681910001207143
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.7393764852781246,0.7393764852781246,0.8882600098903471,0.16649085802011612,0.0,0.9398924012602964,0.8114754098360656,0.4275184275184275,0.6194969186772465,1.0,0.8,0.014070899982471019
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8355170355902779,0.8355170355902779,0.945311602370696,0.11997323636311114,0.0,0.9205032939538204,0.8125,0.6536458333333334,0.7330729166666667,1.0,0.8,0.019204100011847913
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8954002653693056,0.8954002653693056,0.9593271915890537,0.1091879551664065,0.0,0.7610972573684168,0.8163265306122449,0.8390092879256966,0.8276679092689707,1.0,0.8,0.13781709998147562
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8147178475047328,0.8147178475047328,0.9275093277528628,0.12736139943159938,0.0,0.8222683902739304,0.8032786885245902,0.6658476658476659,0.7345631771861281,1.0,0.8,0.1425565000390634
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8165418836805557,0.8165418836805557,0.928542052753658,0.1045134331283732,0.0,0.8540175438596492,0.8125,0.5390625,0.67578125,1.0,0.8,0.12112029996933416
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.890171858216971,0.890171858216971,0.9629458013752019,0.11871229297894859,0.0,0.7169057309287307,0.8061224489795918,0.7585139318885449,0.7823181904340684,1.0,0.8,0.17772190005052835
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8392073146171507,0.8392073146171507,0.9444228666118594,0.1293067813948781,0.0,0.7543259304443588,0.8032786885245902,0.6855036855036855,0.7443911870141378,1.0,0.8,0.1906901000184007
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8312852647569445,0.8312852647569445,0.9361906920787924,0.10908484547665705,0.0,0.7560063919971357,0.8020833333333334,0.6692708333333334,0.7356770833333334,1.0,0.8,0.19017059996258467
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8937890945852025,0.8937890945852025,0.963696616777306,0.11205513785259498,0.0,0.7096854642175875,0.8061224489795918,0.8297213622291022,0.817921905604347,1.0,0.8,0.1636974000139162
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8377170016514279,0.8377170016514279,0.938641251946872,0.12512529441978384,0.0,0.7772487915980881,0.8032786885245902,0.6928746928746928,0.7480766906996414,1.0,0.8,0.17384250002214685
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8234456380208334,0.8234456380208334,0.9361040752707988,0.10800937682417011,0.0,0.7906770492141141,0.8020833333333334,0.53125,0.6666666666666667,1.0,0.8,0.171454299998004
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.904656599481898,0.904656599481898,0.9682760571230421,0.1107245385656449,0.0,0.6923894378240126,0.8367346938775511,0.826625386996904,0.8316800404372275,1.0,0.8,0.24230629997327924
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8301848793652074,0.8301848793652074,0.9364178975120364,0.12707912086690928,0.0,0.76943217203552,0.8032786885245902,0.6953316953316954,0.7493051919281428,1.0,0.8,0.20857239997712895
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8350287543402778,0.8350287543402778,0.9420338207838971,0.1063469586327184,0.0,0.7626655205784303,0.8020833333333334,0.6614583333333334,0.7317708333333334,1.0,0.8,0.21541950001847
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.887265432488785,0.887265432488785,0.9567406902692431,0.10862408088788525,0.0,0.7702675916749258,0.8061224489795918,0.8297213622291022,0.817921905604347,1.0,0.8,0.08192160003818572
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8343436581141499,0.8343436581141499,0.9334076584050744,0.12238176102913054,0.0,0.8179430262671107,0.8032786885245902,0.6756756756756757,0.7394771821001329,1.0,0.8,0.07594770001014695
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8305935329861112,0.8305935329861112,0.9312295217482667,0.09751453306145481,0.0,0.853859649122807,0.8020833333333334,0.6536458333333334,0.7278645833333334,1.0,0.8,0.07813519996125251
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8794149238642825,0.8794149238642825,0.9552660936129351,0.11863414752971449,0.0,0.6924446308096706,0.8061224489795918,0.7368421052631579,0.7714822771213748,1.0,0.8,0.1044411999755539
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8324102791315906,0.8324102791315906,0.9388334155725224,0.132558806616142,0.0,0.7267436965510661,0.8032786885245902,0.6461916461916462,0.7247351673581182,1.0,0.8,0.1012948999996297
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8393690321180556,0.8393690321180556,0.9423439495714179,0.10860029372549102,0.0,0.7442958891557161,0.8020833333333334,0.6458333333333334,0.7239583333333334,1.0,0.8,0.12013250001473352
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8988753396095279,0.8988753396095279,0.964063536871109,0.10672527058050464,0.0,0.7000349475356159,0.8061224489795918,0.8452012383900929,0.8256618436848424,1.0,0.8,0.1111246999935247
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8346558182623757,0.8346558182623757,0.9368995417641801,0.12499564967585923,0.0,0.7646602068852052,0.8032786885245902,0.7248157248157249,0.7640472066701576,1.0,0.8,0.10621350002475083
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8417833116319444,0.8417833116319444,0.9406448113602618,0.1008848748445021,0.0,0.7817711122769956,0.8020833333333334,0.6770833333333334,0.7395833333333334,1.0,0.8,0.09544509998522699
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9021292727617364,0.9021292727617364,0.9664476867985174,0.10966462895506016,0.0,0.6873173111930952,0.8061224489795918,0.8421052631578947,0.8241138560687433,1.0,0.8,0.12296730000525713
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8355218109316469,0.8355218109316469,0.9374335168554406,0.1267027662311031,0.0,0.7469439813506535,0.8032786885245902,0.7248157248157249,0.7640472066701576,1.0,0.8,0.1348355000372976
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8361680772569445,0.8361680772569445,0.9394872707320998,0.104207462998895,0.0,0.782837470539247,0.8020833333333334,0.6302083333333334,0.7161458333333334,1.0,0.8,0.13473619997967035
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.901592215833702,0.901592215833702,0.9655030326060137,0.10215686182364717,0.0,0.8163962302764789,0.8061224489795918,0.8328173374613003,0.819469893220446,1.0,0.8,1.1787123000249267
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7941152777218352,0.7941152777218352,0.9206063313130948,0.13650961436943898,0.0,0.9203787979980067,0.8114754098360656,0.5847665847665847,0.6981209973013252,1.0,0.8,1.1051250000018626
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8218180338541667,0.8218180338541667,0.9437869151055998,0.10590499968303213,0.0,0.9084396241949743,0.8125,0.5911458333333334,0.7018229166666667,1.0,0.8,1.1996042000246234
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9057149175459658,0.9057149175459658,0.9669804487083912,0.09695772027912965,0.0,0.8052824341899146,0.8061224489795918,0.8668730650154799,0.8364977569975358,1.0,0.8,0.9337363000377081
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7894228058162484,0.7894228058162484,0.9195049174497448,0.14234745518765327,0.0,0.948819412234076,0.8032786885245902,0.5847665847665847,0.6940226366455875,1.0,0.8,0.9752919999882579
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8331027560763888,0.8331027560763888,0.9472380123328421,0.1036086685351601,0.0,0.9395651800498864,0.8020833333333334,0.6458333333333334,0.7239583333333334,1.0,0.8,0.9704629000043496
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8310640045491882,0.8310640045491882,0.9285648910105609,0.12329506805729301,0.0,0.8460411592949983,0.8163265306122449,0.6718266253869969,0.7440765779996209,1.0,0.8,0.47217830002773553
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7434043581584565,0.7434043581584565,0.9011867660848377,0.1432510415700957,0.0,0.8682114979240475,0.8032786885245902,0.5257985257985258,0.664538607161558,1.0,0.8,0.4787251999950968
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7652994791666667,0.7652994791666667,0.9130124943353655,0.12302513289675902,0.0,0.8375884162317999,0.8020833333333334,0.5520833333333334,0.6770833333333334,1.0,0.8,0.44114880001870915
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8675838756555254,0.8675838756555254,0.9515783303238697,0.11618944362635174,0.0,0.8486981698485707,0.8163265306122449,0.7554179566563467,0.7858722436342958,1.0,0.8,0.6626557999989018
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7975591090345189,0.7975591090345189,0.9229648673415882,0.13634788078145005,0.0,0.9030921462689653,0.8032786885245902,0.628992628992629,0.7161356587586096,1.0,0.8,0.6413969999994151
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7956949869791665,0.7956949869791665,0.9282808161312446,0.10944006164906286,0.0,0.8978292400784722,0.8020833333333334,0.546875,0.6744791666666667,1.0,0.8,0.6081347999861464
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8985752195615089,0.8985752195615089,0.9645058553661011,0.10482061295872429,0.0,0.8065637596818586,0.8061224489795918,0.8142414860681114,0.8101819675238516,1.0,0.8,0.056967000011354685
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7636846981109277,0.7636846981109277,0.9131965853166227,0.14071274447922477,0.0,0.9065570999104133,0.8032786885245902,0.5282555282555282,0.6657671083900591,1.0,0.8,0.056226300017442554
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8179117838541667,0.8179117838541667,0.9391758933268389,0.10437529577484879,0.0,0.8751948586733574,0.8020833333333334,0.5703125,0.6861979166666667,1.0,0.8,0.047071199980564415
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.9027611044417768,0.9027611044417768,0.9668446625318124,0.10415901757952228,0.0,0.8294606543104376,0.8061224489795918,0.8359133126934984,0.8210178808365451,1.0,0.8,0.08721200004220009
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.782112216538446,0.782112216538446,0.9164653294005909,0.13899038473707687,0.0,0.9528084793226272,0.8032786885245902,0.5601965601965602,0.6817376243605752,1.0,0.8,0.08188950002659112
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8271348741319444,0.8271348741319444,0.9431167748952354,0.10205342544819276,0.0,0.9324605098174138,0.8125,0.609375,0.7109375,1.0,0.8,0.09364640002604574
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8953370822013015,0.8953370822013015,0.96434064471835,0.10733049467835773,0.0,0.83929002516158,0.8061224489795918,0.8390092879256966,0.8225658684526442,1.0,0.8,0.07831640000222251
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7758891529383333,0.7758891529383333,0.9059563989186618,0.14293972833557286,0.0,0.9553147711270712,0.8032786885245902,0.542997542997543,0.6731381157610665,1.0,0.8,0.07210439996561036
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8336452907986112,0.8336452907986112,0.9466568165620408,0.10067892168182044,0.0,0.9392430067621279,0.8020833333333334,0.6041666666666666,0.703125,1.0,0.8,0.07537330000195652
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8998862702975927,0.8998862702975927,0.9648976425501287,0.10919148792583651,0.0,0.88809269047099,0.8163265306122449,0.8421052631578947,0.8292158968850698,1.0,0.8,0.11707949999254197
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8014460063640392,0.8014460063640392,0.9226313360548302,0.14084180676906324,0.0,0.9678578096209965,0.8032786885245902,0.5700245700245701,0.6866516292745801,1.0,0.8,0.17380960000446066
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8406439887152778,0.8406439887152778,0.9493349787365686,0.10314126403997206,0.0,0.9564480599427054,0.8020833333333334,0.6328125,0.7174479166666667,1.0,0.8,0.4090823999722488
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8958109559613319,0.8958109559613319,0.9627830920824254,0.10392502521162007,0.0,0.8415142618244866,0.8163265306122449,0.7987616099071208,0.8075440702596828,1.0,0.8,0.24284250003984198
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7920610625528658,0.7920610625528658,0.9137241607545263,0.13584624409677123,0.0,0.9186971169532568,0.8032786885245902,0.601965601965602,0.702622145245096,1.0,0.8,0.14222680003149435
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8211398654513888,0.8211398654513888,0.9420730557098413,0.10047381405642831,0.0,0.9343765911029296,0.8125,0.5546875,0.68359375,1.0,0.8,0.1194270999985747
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8900612876729639,0.8900612876729639,0.9613044162046747,0.10837490271712392,0.0,0.8662751764221636,0.8163265306122449,0.826625386996904,0.8214759588045745,1.0,0.8,0.1361188999726437
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7877512385709107,0.7877512385709107,0.9196445975270993,0.1404130289360426,0.0,0.9518599516079369,0.8032786885245902,0.5921375921375921,0.6977081403310912,1.0,0.8,0.16839489998528734
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8386094835069444,0.8386094835069444,0.9471354948370513,0.09956140210704197,0.0,0.9396068657238057,0.8125,0.6510416666666666,0.7317708333333333,1.0,0.8,0.1357613999862224
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9023030264737475,0.9023030264737475,0.9649612435406174,0.10387460332280701,0.0,0.8105330478222897,0.8061224489795918,0.8575851393188855,0.8318537941492387,1.0,0.8,0.20436630002222955
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.789100575985822,0.789100575985822,0.9136811028814785,0.13617701895957293,0.0,0.9580498870841372,0.8032786885245902,0.5552825552825553,0.6792806219035727,1.0,0.8,0.16825899999821559
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8460150824652778,0.8460150824652778,0.949987550065076,0.0976239578584121,0.0,0.9455008618299521,0.8020833333333334,0.6458333333333334,0.7239583333333334,1.0,0.8,0.23262930003693327
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9032665697858091,0.9032665697858091,0.9659576757301429,0.10289990555650014,0.0,0.8133597959409204,0.8163265306122449,0.8328173374613003,0.8245719340367725,1.0,0.8,0.19755579996854067
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7700688766262537,0.7700688766262537,0.9145928010429645,0.14000557761753785,0.0,0.9307942770797287,0.8032786885245902,0.5282555282555282,0.6657671083900591,1.0,0.8,0.1846697999862954
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8296305338541666,0.8296305338541666,0.9441004936721843,0.10114338460087281,0.0,0.9212170924407026,0.8020833333333334,0.5677083333333334,0.6848958333333334,1.0,0.8,0.2066560999955982
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8833164844885324,0.8833164844885324,0.9585943378023452,0.11137824472646796,0.0,0.8280748128890991,0.8061224489795918,0.7770897832817337,0.7916061161306628,1.0,0.8,0.09120269998675212
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7951423853063198,0.7951423853063198,0.9285124498993353,0.13762015142558548,0.0,0.8703843951225281,0.8114754098360656,0.5995085995085995,0.7054920046723325,1.0,0.8,0.08271690004039556
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8054063585069444,0.8054063585069444,0.9353126358507047,0.11145689922559279,0.0,0.8575261235237122,0.8020833333333334,0.5234375,0.6627604166666667,1.0,0.8,0.0839094000402838
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8983224868894927,0.8983224868894927,0.9644528033399153,0.1077953752388701,0.0,0.828732430934906,0.8061224489795918,0.8297213622291022,0.817921905604347,1.0,0.8,0.14189999998779967
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7993515124662666,0.7993515124662666,0.9257104440895723,0.13698519733526973,0.0,0.8885524868965149,0.8032786885245902,0.6339066339066339,0.718592661215612,1.0,0.8,0.1229460000176914
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8244222005208334,0.8244222005208334,0.9442583811984127,0.10326399097830942,0.0,0.8809125423431396,0.8125,0.6067708333333334,0.7096354166666667,1.0,0.8,0.1280836000223644
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8805680166803563,0.8805680166803563,0.9574189579670582,0.11148300855226202,0.0,0.8241854906082153,0.8061224489795918,0.7987616099071208,0.8024420294433563,1.0,0.8,0.12322990002576262
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7942864623192493,0.7942864623192493,0.9250237683456282,0.13685335995104325,0.0,0.8716499209403992,0.8032786885245902,0.6117936117936118,0.707536150159101,1.0,0.8,0.11089270003139973
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8025580512152777,0.8025580512152777,0.9338710783657774,0.10661376331721814,0.0,0.8592322468757629,0.8020833333333334,0.5416666666666666,0.671875,1.0,0.8,0.12004080001497641
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8904561824729891,0.8904561824729891,0.9622041049705294,0.10870699484342906,0.0,0.8251901865005493,0.8061224489795918,0.8204334365325078,0.8132779427560498,1.0,0.8,0.12120009999489412
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.786844967172836,0.786844967172836,0.9192214620408151,0.13714400372940663,0.0,0.9117228388786316,0.8032786885245902,0.5724815724815725,0.6878801305030813,1.0,0.8,0.126274700043723
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8433837890625,0.8433837890625,0.9486589919601975,0.09645801596788041,0.0,0.889399528503418,0.8125,0.6041666666666666,0.7083333333333333,1.0,0.8,0.11966120003489777
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.848060276742276,0.848060276742276,0.9421992282135632,0.1197243236645545,0.0,0.8419557572612828,0.8061224489795918,0.7120743034055728,0.7590983761925822,1.0,0.8,0.38934260001406074
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7673399927498288,0.7673399927498288,0.9119284214676667,0.13944751941867808,0.0,0.8762280241293005,0.8032786885245902,0.5405405405405406,0.6719096145325654,1.0,0.8,0.36658669996540993
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7838134765625,0.7838134765625,0.9200638979508411,0.11464650129760497,0.0,0.8477714930946061,0.8020833333333334,0.5260416666666666,0.6640625,1.0,0.8,0.46378140000160784
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8579958299109118,0.8579958299109118,0.9503027000349022,0.11663615330502346,0.0,0.8542961526514339,0.8061224489795918,0.7058823529411765,0.7560024009603842,1.0,0.8,1.3139690000098199
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8179200064445966,0.8179200064445966,0.935721475938646,0.13440743753097373,0.0,0.8591715539599617,0.8032786885245902,0.7002457002457002,0.7517621943851451,1.0,0.8,1.0116770999738947
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8084174262152778,0.8084174262152778,0.9325629660102754,0.10494904556443857,0.0,0.8542911298657789,0.8020833333333334,0.6015625,0.7018229166666667,1.0,0.8,0.9510283999843523
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8700322234156819,0.8700322234156819,0.9522424011604471,0.11501287656448458,0.0,0.8390463866735003,0.8061224489795918,0.7337461300309598,0.7699342895052759,1.0,0.8,0.5634164999937639
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7883755588673621,0.7883755588673621,0.921953477872292,0.1373674390180113,0.0,0.8652168604306791,0.8360655737704918,0.6044226044226044,0.7202440890965481,1.0,0.8,0.5337516000145115
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7995469835069443,0.7995469835069443,0.9314676749259734,0.11040230270840255,0.0,0.8436994815732182,0.8020833333333334,0.53125,0.6666666666666667,1.0,0.8,0.4624818000011146
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8858122196246919,0.8858122196246919,0.9592423987883786,0.112725011108429,0.0,0.8334882212707904,0.8061224489795918,0.7987616099071208,0.8024420294433563,1.0,0.8,2.530151500017382
bbbp,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7836830869617756,0.7836830869617756,0.9167353903497599,0.1359056601260833,0.0,0.8908039261430638,0.8032786885245902,0.5847665847665847,0.6940226366455875,1.0,0.8,2.5227686999714933
bbbp,classification,2,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8076578776041666,0.8076578776041666,0.9307576671827047,0.1006563981145911,0.0,0.8934579586005699,0.8020833333333334,0.4973958333333333,0.6497395833333334,1.0,0.8,2.6581126999808475
bbbp,classification,3,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8542444408375263,0.8542444408375263,0.9413327113369727,0.13097028135047,0.0,0.679652125121977,0.801980198019802,0.7377049180327869,0.7698425580262944,1.0,0.8,0.006781200005207211
bbbp,classification,3,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8332855367555683,0.8332855367555683,0.9171411981304147,0.13694992577512285,0.0,0.6525127593538201,0.8080808080808081,0.7129337539432177,0.7605072810120128,1.0,0.8,0.006679299985989928
