dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.5694640786903178,,,,,,,,,,,0.056727200048044324
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.6833117637418686,,,,,,,,,,,0.057134600006975234
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.4574343353036039,,,,,,,,,,,0.08525659999577329
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.563132857269225,,,,,,,,,,,0.1155676000053063
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.6973321899335289,,,,,,,,,,,0.10160390002420172
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.5024922736195653,,,,,,,,,,,1.074827299977187
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.56037373225377,,,,,,,,,,,1.0572608999791555
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.6793339990098927,,,,,,,,,,,0.9475480000255629
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.49806225880800326,,,,,,,,,,,0.6876049000420608
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.5572573905134808,,,,,,,,,,,0.6653185000177473
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.6624373852405598,,,,,,,,,,,0.6507656000321731
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-0.5216500781452541,,,,,,,,,,,0.1855261999880895
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-0.6067121365854599,,,,,,,,,,,0.1888040999765508
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-0.7305248157118416,,,,,,,,,,,0.185918600007426
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.4946514480866617,,,,,,,,,,,0.25870019994908944
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.592046106433161,,,,,,,,,,,0.26050979999126866
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.6720102901082363,,,,,,,,,,,0.2619804000132717
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.5100421394859735,,,,,,,,,,,0.03468340000836179
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.5830484456339573,,,,,,,,,,,0.031315699976403266
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.7009700864768497,,,,,,,,,,,0.028462300018873066
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.4943210879366472,,,,,,,,,,,0.03801759995985776
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.5695646344097678,,,,,,,,,,,0.03736419999040663
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.6781614705237363,,,,,,,,,,,0.04328819998772815
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.4914239385497879,,,,,,,,,,,0.03337889997055754
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.5588601842843062,,,,,,,,,,,0.03498609998496249
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,19,lgbm_60_l63,boosting,-0.6734445130814326,,,,,,,,,,,0.03128109994577244
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.4669895692350036,,,,,,,,,,,0.07606779999332502
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.5317807389791409,,,,,,,,,,,0.08668219996616244
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,20,lgbm_100_leaf10,boosting,-0.6745224946986658,,,,,,,,,,,0.07273380004335195
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.5160280887120867,,,,,,,,,,,0.029130200040526688
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.557209870278476,,,,,,,,,,,0.0355373999918811
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,21,lgbm_100_leaf30,boosting,-0.6662072269717183,,,,,,,,,,,0.029653400008101016
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.49123976971733313,,,,,,,,,,,0.03637749998597428
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.5470463162102907,,,,,,,,,,,0.03664429998025298
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,22,lgbm_80_ff0.7,boosting,-0.6763231819422127,,,,,,,,,,,0.03935310000088066
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.4936150202982212,,,,,,,,,,,0.03864569996949285
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.5529547756882657,,,,,,,,,,,0.035346000047866255
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,23,lgbm_80_bag0.8,boosting,-0.6474550269666103,,,,,,,,,,,0.03264849999686703
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.4963801522351515,,,,,,,,,,,0.07935069996165112
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.5602734332964264,,,,,,,,,,,0.05318639997858554
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,24,lgbm_120_l15,boosting,-0.6819054844332876,,,,,,,,,,,0.047985400015022606
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-0.4777649647172753,,,,,,,,,,,0.044441299978643656
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-0.5908410691967714,,,,,,,,,,,0.04277060000458732
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,25,xgb_60_d3,boosting,-0.6790930494504639,,,,,,,,,,,0.04111330001614988
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.4747749672034756,,,,,,,,,,,0.06644889997551218
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.575967382933291,,,,,,,,,,,0.07837719999952242
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,26,xgb_80_d5,boosting,-0.6482409412048782,,,,,,,,,,,0.07122129999333993
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-0.48932957380599756,,,,,,,,,,,0.06270329997641966
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-0.5760461844957544,,,,,,,,,,,0.06791270000394434
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,27,xgb_100_d3,boosting,-0.676870983787838,,,,,,,,,,,0.058516899996902794
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.4851315688674487,,,,,,,,,,,0.06057809997582808
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.547860911147223,,,,,,,,,,,0.0582429000060074
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,28,xgb_60_d6,boosting,-0.648063811659231,,,,,,,,,,,0.06275749998167157
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-0.504345960526967,,,,,,,,,,,0.17657000001054257
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-0.5976451672347873,,,,,,,,,,,0.16194239998003468
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,29,cat_60_d4,boosting,-0.7274980799686462,,,,,,,,,,,0.17662390001351014
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-0.49127322568529364,,,,,,,,,,,0.5808503000298515
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-0.5800486975508848,,,,,,,,,,,0.5359041999909095
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,30,cat_80_d6,boosting,-0.7141039943728514,,,,,,,,,,,0.45391849998850375
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-0.5035851498496282,,,,,,,,,,,0.295866800006479
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-0.6033340608386597,,,,,,,,,,,0.3042805999866687
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,31,cat_100_d4,boosting,-0.7172876661152578,,,,,,,,,,,0.22363309998763725
tdc_caco2_wang,regression,1,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-0.4951434393581652,,,,,,,,,,,1.389308899990283
tdc_caco2_wang,regression,1,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-0.5841369989167038,,,,,,,,,,,1.2112116999924183
tdc_caco2_wang,regression,1,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,32,cat_60_d8,boosting,-0.7266949646354687,,,,,,,,,,,1.026736699976027
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-0.9570908412395848,,,,,,,,,,,0.004826400021556765
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-0.8206570669559852,,,,,,,,,,,0.0042007999727502465
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,1,ridge_a0.1,linear,-0.8339680895316249,,,,,,,,,,,0.004025100031867623
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-0.7478455515186733,,,,,,,,,,,0.005184899957384914
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-0.6585363447137161,,,,,,,,,,,0.0053740000003017485
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,2,ridge_a1,linear,-0.6787412652653654,,,,,,,,,,,0.004315599973779172
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-0.6044290466405995,,,,,,,,,,,0.004584999987855554
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-0.5410045272908102,,,,,,,,,,,0.004418299999088049
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,3,ridge_a10,linear,-0.5660972105895071,,,,,,,,,,,0.004272099991794676
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-0.7688455212202655,,,,,,,,,,,0.08468179998453707
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-0.7088261217204906,,,,,,,,,,,0.06897620001109317
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,4,elasticnet_a0.001,linear,-0.7558734406504747,,,,,,,,,,,0.024513799988199025
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.6815207696348033,,,,,,,,,,,0.07103130000177771
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.5438500831005704,,,,,,,,,,,0.07306820002850145
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,5,rf_60_sqrt,bagging,-0.6372399467340393,,,,,,,,,,,0.06559259997447953
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-0.7020078579324034,,,,,,,,,,,0.08540300000458956
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-0.5520333286400398,,,,,,,,,,,0.09703060000902042
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,6,rf_90_d12,bagging,-0.610732340145319,,,,,,,,,,,0.08741570002166554
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.6930587768491155,,,,,,,,,,,0.09174720000009984
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.5430922971374469,,,,,,,,,,,0.10261479998007417
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,7,rf_90_leaf2,bagging,-0.6385714233972196,,,,,,,,,,,0.1012334999977611
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-0.7008631898782866,,,,,,,,,,,0.12338540004566312
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-0.5478816815966399,,,,,,,,,,,0.12033569999039173
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,8,rf_120_d20_leaf2,bagging,-0.6369122202357257,,,,,,,,,,,0.11469720001332462
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.6614043382613746,,,,,,,,,,,0.05436639999970794
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.5329265438616694,,,,,,,,,,,0.05159479996655136
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,9,et_60_sqrt,bagging,-0.5820358285161843,,,,,,,,,,,0.054442199994809926
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-0.6900942873343582,,,,,,,,,,,0.06764259998453781
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-0.5348920794365802,,,,,,,,,,,0.07130090001737699
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,10,et_90_d12,bagging,-0.6085712279561921,,,,,,,,,,,0.06997520005097613
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.6886511047437581,,,,,,,,,,,0.05878649995429441
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.5358300381446232,,,,,,,,,,,0.07256599998800084
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,11,et_90_leaf2,bagging,-0.5795847665557746,,,,,,,,,,,0.060722900030668825
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.7010779483304108,,,,,,,,,,,0.10394439997617155
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.5342774803330581,,,,,,,,,,,0.08837499999208376
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,12,et_120_d20_leaf2,bagging,-0.5823516276787162,,,,,,,,,,,0.07838809996610507
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.6194277401964511,,,,,,,,,,,0.940809799998533
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.5354467697274315,,,,,,,,,,,0.9250879000173882
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,13,histgb_lr0.05,boosting,-0.6460530979338682,,,,,,,,,,,0.9667401000042446
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.6207184897548541,,,,,,,,,,,0.6310054999776185
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.5240165635104089,,,,,,,,,,,0.6502781999879517
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,14,histgb_lr0.1,boosting,-0.6087958263755195,,,,,,,,,,,0.7449766999925487
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-0.732809427008159,,,,,,,,,,,0.19394699996337295
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-0.5997872787019778,,,,,,,,,,,0.1929626000346616
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,15,gb_lr0.05_d2,boosting,-0.7243148396582538,,,,,,,,,,,0.17512979998718947
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.6113294860214887,,,,,,,,,,,0.26053799997316673
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.5333217499652334,,,,,,,,,,,0.261315600015223
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,16,gb_lr0.1_d3,boosting,-0.6448784807766628,,,,,,,,,,,0.2591556000406854
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.6555019388403787,,,,,,,,,,,0.030237400031182915
tdc_caco2_wang,regression,2,2,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.5402324024396495,,,,,,,,,,,0.029823600023519248
tdc_caco2_wang,regression,2,3,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,17,lgbm_60_l15,boosting,-0.6707941298952244,,,,,,,,,,,0.04076200001873076
tdc_caco2_wang,regression,2,1,seeded_scaffold_group_balanced,seeded_scaffold_group_balanced,18,lgbm_90_l31,boosting,-0.629777843176459,,,,,,,,,,,0.04352080001262948
