dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7348441384585962,0.7348441384585962,0.2542282905465378,0.0685139801108365,1.0,0.009732217420588966,0.8571428571428571,0.46586345381526106,0.6615031554790591,1.0,0.8,1.0078135000076145
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.6747685185185186,0.6747685185185186,0.2554112826063155,0.0721251706072004,1.0,0.004746546689751589,0.8148148148148148,0.4638157894736842,0.6393153021442495,1.0,0.8,0.9838667999720201
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7149725274725275,0.7149725274725275,0.1255754565808737,0.04543874496881226,1.0,0.0049959354570278435,0.8095238095238095,0.4110576923076923,0.6102907509157509,1.0,0.8,0.962097600044217
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.6818703384968444,0.6818703384968444,0.2403634011464683,0.06896099448254175,1.0,0.0012040712909394144,0.8095238095238095,0.23694779116465858,0.5232358003442341,1.0,0.8,0.8723415000131354
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.69828216374269,0.69828216374269,0.27455261400074843,0.07179990008845581,1.0,0.0023603161773125014,0.8148148148148148,0.5592105263157895,0.6870126705653021,1.0,0.8,0.9612477999762632
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7206959706959706,0.7206959706959706,0.15343339099697165,0.045980311154630554,1.0,0.0009955629316484502,0.8095238095238095,0.33653846153846156,0.5730311355311355,1.0,0.8,0.820624400046654
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.6919104991394148,0.6919104991394148,0.2342686484364758,0.06674745515323889,1.0,0.034228986727126286,0.8095238095238095,0.3293172690763052,0.5694205393000573,1.0,0.8,0.3325067000114359
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.6825657894736842,0.6825657894736842,0.25898914435022935,0.06939228729131389,1.0,0.03099126753284953,0.8148148148148148,0.3980263157894737,0.6064205653021442,1.0,0.8,0.2992396000190638
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7087339743589745,0.7087339743589745,0.15415153955422406,0.0446477697149488,1.0,0.03927603742262721,0.8095238095238095,0.4735576923076923,0.6415407509157509,1.0,0.8,0.27867309999419376
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7554981832090266,0.7554981832090266,0.2590507083898785,0.06913703061047997,1.0,0.017598079233980796,0.8095238095238095,0.4738955823293173,0.6417096959265634,1.0,0.8,0.5342015000060201
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.689875730994152,0.689875730994152,0.28141225907094136,0.07208302795740407,1.0,0.01180688537062113,0.8148148148148148,0.3651315789473685,0.5899731968810916,1.0,0.8,0.5965483000036329
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7451350732600733,0.7451350732600733,0.1649930601516359,0.0470215922816497,1.0,0.013820364510075704,0.8095238095238095,0.46875,0.6391369047619048,1.0,0.8,0.45490310003515333
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7212660164467393,0.7212660164467393,0.19891451494422557,0.07011686661665444,1.0,0.019700010638009992,0.8095238095238095,0.5020080321285141,0.6557659208261618,1.0,0.8,0.05859570001484826
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.6412037037037037,0.6412037037037037,0.24135398681573172,0.07241688643811288,1.0,0.009937356763782691,0.8148148148148148,0.381578947368421,0.5981968810916178,1.0,0.8,0.05823620001319796
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7020375457875458,0.7020375457875458,0.13992981526489784,0.04465794181802158,1.0,0.009671858363867173,0.8095238095238095,0.375,0.5922619047619048,1.0,0.8,0.0496426000026986
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7358003442340791,0.7358003442340791,0.2355113894442146,0.07057908237006376,1.0,0.008690544191484706,0.8095238095238095,0.5140562248995983,0.6617900172117039,1.0,0.8,0.1065459999954328
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.6484527290448343,0.6484527290448343,0.23408893110947251,0.07277189523283989,1.0,0.004456736981595708,0.8148148148148148,0.430921052631579,0.6228679337231968,1.0,0.8,0.1763432000298053
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7084478021978021,0.7084478021978021,0.1635203436610299,0.04496896453498445,1.0,0.003855398707481971,0.8095238095238095,0.37740384615384615,0.5934638278388278,1.0,0.8,0.14351359999272972
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7269076305220884,0.7269076305220884,0.22671046337261513,0.071164908368291,1.0,0.008159234994143665,0.8095238095238095,0.5421686746987953,0.6758462421113024,1.0,0.8,0.07592179998755455
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.6624634502923976,0.6624634502923976,0.25361444831974034,0.07242392689294169,1.0,0.003364174886266523,0.8148148148148148,0.3980263157894737,0.6064205653021442,1.0,0.8,0.07047079998301342
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.706959706959707,0.706959706959707,0.14194387860851354,0.04568727789278182,1.0,0.003233855744515227,0.8095238095238095,0.3798076923076923,0.5946657509157509,1.0,0.8,0.06801300001097843
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7444061962134251,0.7444061962134251,0.24016111550428845,0.07133634719688701,1.0,0.004492507581645631,0.8095238095238095,0.6345381526104418,0.7220309810671257,1.0,0.8,0.14970700000412762
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7110745614035088,0.7110745614035088,0.2736341189216457,0.07394321912036664,1.0,0.00227075658174026,0.8148148148148148,0.5526315789473684,0.6837231968810915,1.0,0.8,0.14052199997240677
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.6702152014652014,0.6702152014652014,0.2166684776315279,0.04501681309951646,1.0,0.0009558351596041356,0.8095238095238095,0.25,0.5297619047619048,1.0,0.8,0.11950779997278005
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7134251290877798,0.7134251290877798,0.2312003254822781,0.07006614967252729,1.0,0.007044855098123307,0.8095238095238095,0.3975903614457831,0.6035570854847963,1.0,0.8,0.07562529999995604
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7260599415204678,0.7260599415204678,0.26845912190112303,0.0713569408822151,1.0,0.007625712120907793,0.8148148148148148,0.4638157894736842,0.6393153021442495,1.0,0.8,0.05559900001389906
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7022664835164835,0.7022664835164835,0.10982945961892412,0.046650229159707395,1.0,0.005738676822099382,0.8095238095238095,0.40865384615384615,0.6090888278388278,1.0,0.8,0.0895742999855429
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7180149168100975,0.7180149168100975,0.22852212039201059,0.07055083994898971,1.0,0.004412358213280301,0.8095238095238095,0.43775100401606426,0.6236374067699368,1.0,0.8,0.10189539997372776
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7010843079922026,0.7010843079922026,0.2808537503505672,0.07275949026499767,1.0,0.0028514808151652647,0.8148148148148148,0.42434210526315785,0.6195784600389863,1.0,0.8,0.10309510002844036
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.6983745421245421,0.6983745421245421,0.18476832865932746,0.044754027409787275,1.0,0.003044164939391966,0.8095238095238095,0.42307692307692313,0.6163003663003663,1.0,0.8,0.09142880002036691
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.6974564926372155,0.6974564926372155,0.22263914975111312,0.06986543858017921,1.0,0.004751600025162206,0.8095238095238095,0.44979919678714864,0.6296615031554791,1.0,0.8,0.10495269997045398
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7203338206627681,0.7203338206627681,0.439935099590401,0.06653854383152258,1.0,0.0032261753736121594,0.8148148148148148,0.368421052631579,0.5916179337231968,1.0,0.8,0.20620469999266788
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7102793040293041,0.7102793040293041,0.1905841139216865,0.045086714517402426,1.0,0.002408839322514961,0.8095238095238095,0.31971153846153844,0.564617673992674,1.0,0.8,0.13148879999062046
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7512908777969018,0.7512908777969018,0.23786566031984874,0.068689205096455,1.0,0.010533754839149945,0.8571428571428571,0.5100401606425703,0.6835915088927137,1.0,0.8,0.14810620003845543
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.6591130604288499,0.6591130604288499,0.26281736245162357,0.07229282762751384,1.0,0.005577312926686628,0.8148148148148148,0.493421052631579,0.6541179337231968,1.0,0.8,0.10003430000506341
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7282509157509158,0.7282509157509158,0.16544113004281338,0.04467773151900248,1.0,0.004195715768210783,0.8095238095238095,0.4423076923076923,0.6259157509157509,1.0,0.8,0.24627200001850724
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7270032510996367,0.7270032510996367,0.24800444331601187,0.06659012970283898,1.0,0.03036547265946865,0.8095238095238095,0.4618473895582329,0.6356855995410212,1.0,0.8,0.06743009999627247
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7178362573099415,0.7178362573099415,0.2604354294251365,0.07013995407501075,1.0,0.029665574431419373,0.8148148148148148,0.569078947368421,0.6919468810916178,1.0,0.8,0.06411480001406744
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.6945970695970696,0.6945970695970696,0.1451171259182427,0.04425654620599446,1.0,0.02074464038014412,0.8095238095238095,0.35096153846153844,0.580242673992674,1.0,0.8,0.06445440003881231
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7776821572002296,0.7776821572002296,0.2673635630173952,0.0659737242039811,1.0,0.03686824068427086,0.8095238095238095,0.6666666666666667,0.7380952380952381,1.0,0.8,0.09653520002029836
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.6923123781676412,0.6923123781676412,0.2656542027781237,0.07003708329320121,1.0,0.012627232819795609,0.8148148148148148,0.3717105263157895,0.5932626705653021,1.0,0.8,0.0952945000026375
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7182921245421245,0.7182921245421245,0.13535193335992146,0.04501553778421491,1.0,0.020388677716255188,0.8095238095238095,0.5480769230769231,0.6788003663003663,1.0,0.8,0.10331620002398267
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.739051443870721,0.739051443870721,0.2593282722572359,0.06694156787268839,1.0,0.03318516165018082,0.8095238095238095,0.5261044176706827,0.6678141135972462,1.0,0.8,0.10024320002412423
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.6989522417153996,0.6989522417153996,0.30626685605800613,0.06846275758545936,1.0,0.021798016503453255,0.8148148148148148,0.4605263157894737,0.6376705653021442,1.0,0.8,0.0924352000001818
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7075320512820512,0.7075320512820512,0.14087483728862124,0.04491997990499811,1.0,0.025160731747746468,0.8095238095238095,0.47115384615384615,0.6403388278388278,1.0,0.8,0.0896974999923259
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7325492445974373,0.7325492445974373,0.2763323080950082,0.06634528707880293,1.0,0.020976604893803596,0.8571428571428571,0.4738955823293173,0.6655192197360872,1.0,0.8,0.0834374999976717
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7129629629629629,0.7129629629629629,0.2567838458503801,0.07032207539458879,1.0,0.01545841433107853,0.8148148148148148,0.45065789473684215,0.6327363547758285,1.0,0.8,0.0636291999835521
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7131410256410255,0.7131410256410255,0.15496278178685566,0.045168505486706305,1.0,0.010107710026204586,0.8095238095238095,0.3485576923076923,0.5790407509157509,1.0,0.8,0.054652399965561926
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.7167718493019698,0.7167718493019698,0.19130273677208198,0.07003486980549097,1.0,0.04369971375311903,0.8095238095238095,0.5662650602409638,0.6878944348823867,1.0,0.8,0.2822675000061281
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.659661306042885,0.659661306042885,0.2705963977621772,0.07004560596769596,1.0,0.0317137325016162,0.8148148148148148,0.4473684210526315,0.6310916179337231,1.0,0.8,0.2935159000335261
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.6761675824175823,0.6761675824175823,0.12941800620413552,0.04444971155579628,1.0,0.041700048157302966,0.8095238095238095,0.4783653846153846,0.6439445970695971,1.0,0.8,0.27045669994549826
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.682061579651941,0.682061579651941,0.1731300511664964,0.07048976097698605,1.0,0.03517387897596219,0.8095238095238095,0.5020080321285141,0.6557659208261618,1.0,0.8,1.1660652999999002
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.6876827485380117,0.6876827485380117,0.2780548709447393,0.07058038132313114,1.0,0.028713979532471415,0.8148148148148148,0.4144736842105263,0.6146442495126705,1.0,0.8,0.9440742000006139
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7944139194139194,0.7944139194139194,0.1874773595704046,0.04350977224276153,1.0,0.0404457173584702,0.8095238095238095,0.59375,0.7016369047619048,1.0,0.8,0.9872469999827445
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7402945113788487,0.7402945113788487,0.2126480124464911,0.06914562682165631,1.0,0.04315618036389092,0.8095238095238095,0.5582329317269077,0.6838783706253586,1.0,0.8,0.5423362000146881
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.6980384990253411,0.6980384990253411,0.26187038624898523,0.07090818888464348,1.0,0.03353143164418985,0.8148148148148148,0.4671052631578947,0.6409600389863548,1.0,0.8,0.4710440000053495
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.7087912087912087,0.7087912087912087,0.17477051998546408,0.04384209219372457,1.0,0.03920838197271046,0.8095238095238095,0.4375,0.6235119047619048,1.0,0.8,0.43456680001690984
clintox,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7031937272901129,0.7031937272901129,0.18271149020600774,0.07110006550175134,1.0,0.03266562523162166,0.8095238095238095,0.4698795180722891,0.6397016637980493,1.0,0.8,2.5908017000183463
clintox,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.7143640350877193,0.7143640350877193,0.284603581282852,0.07137461451271722,1.0,0.024472311953866233,0.8148148148148148,0.48355263157894735,0.6491837231968811,1.0,0.8,2.401896199968178
clintox,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.6999771062271063,0.6999771062271063,0.1510821608695321,0.04422862139295257,1.0,0.023384987766872176,0.8571428571428571,0.21153846153846156,0.5343406593406593,1.0,0.8,2.5467139999964274
clintox,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7612240339513067,0.7612240339513067,0.3586098104001794,0.07979772074141217,1.0,0.1319318630545651,0.8181818181818182,0.5626535626535627,0.6904176904176904,1.0,0.8,0.004747400002088398
