dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8224011826953004,0.8224011826953004,0.7508100306255754,0.17322998596939848,1.0,0.37645439801132796,0.8088235294117647,0.7380952380952381,0.7734593837535014,1.0,0.8,1.111987499985844
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8588659147869675,0.8588659147869675,0.8131448736281517,0.1521347070434274,1.0,0.4756362064407576,0.8195488721804511,0.7604166666666666,0.7899827694235588,1.0,0.8,1.0753468999755569
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8743001119820829,0.8743001119820829,0.8662221380753555,0.15151618497422897,1.0,0.3388555930568376,0.8011695906432749,0.8351063829787234,0.8181379868109991,1.0,0.8,1.0824624000233598
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8220121381886087,0.8220121381886087,0.7431740830952135,0.17896916984203726,1.0,0.35653944210308963,0.8088235294117647,0.746031746031746,0.7774276377217554,1.0,0.8,0.8393267000210471
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8498198621553884,0.8498198621553884,0.8005636685381801,0.15974814661365375,1.0,0.38746200846081796,0.8045112781954887,0.7291666666666667,0.7668389724310778,1.0,0.8,0.8704950000392273
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8672701256687818,0.8672701256687818,0.8544266844964072,0.15502885057244434,1.0,0.30230375794944686,0.8011695906432749,0.8085106382978724,0.8048401144705737,1.0,0.8,0.8638832000433467
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7774373638344226,0.7774373638344226,0.7225969124033761,0.19390843371588778,1.0,0.3762560430869573,0.803921568627451,0.6428571428571428,0.7233893557422969,1.0,0.8,0.3278279000078328
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8336270363408521,0.8336270363408521,0.7698728947318424,0.17799389238763033,1.0,0.41657623938067,0.8345864661654135,0.6979166666666667,0.7662515664160401,1.0,0.8,0.35697919997619465
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8624331218116212,0.8624331218116212,0.8600670024606127,0.17795864967544908,1.0,0.3990560567827785,0.8070175438596491,0.7819148936170213,0.7944662187383351,1.0,0.8,0.3797173000057228
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.804660753190165,0.804660753190165,0.7376678540320846,0.17699114803597182,1.0,0.40154447059263265,0.803921568627451,0.7341269841269842,0.7690242763772176,1.0,0.8,0.4712318000383675
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8593945802005012,0.8593945802005012,0.8214183167965945,0.15398754117199662,1.0,0.40790195879789465,0.8120300751879699,0.7135416666666667,0.7627858709273183,1.0,0.8,0.5808070999919437
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.867612293144208,0.867612293144208,0.8619817006144413,0.1602384609179649,1.0,0.30668287031946934,0.8187134502923976,0.8085106382978724,0.813612044295135,1.0,0.8,0.5448873999994248
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8276727357609711,0.8276727357609711,0.7608785621248022,0.16789103200864772,1.0,0.40771469705909397,0.8088235294117647,0.7380952380952381,0.7734593837535014,1.0,0.8,0.045862500031944364
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8702224310776941,0.8702224310776941,0.8210302635119667,0.14452743216059694,1.0,0.4615204669784343,0.8120300751879699,0.7604166666666666,0.7862233709273183,1.0,0.8,0.05296140001155436
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8824654721911162,0.8824654721911162,0.8798785273889878,0.14938161678973227,1.0,0.36001903829514065,0.8011695906432749,0.8563829787234043,0.8287762846833395,1.0,0.8,0.04854619997786358
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8350159508247743,0.8350159508247743,0.7665022236283764,0.16847003982492106,1.0,0.35519587494812727,0.8137254901960784,0.75,0.7818627450980392,1.0,0.8,0.07028480002190918
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8746475563909774,0.8746475563909774,0.8363113686282264,0.14257459743039877,1.0,0.4235865409044773,0.8120300751879699,0.75,0.7810150375939849,1.0,0.8,0.07717050000792369
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8869292024387209,0.8869292024387209,0.8802652892378269,0.14339303085431543,1.0,0.3514430265200207,0.8070175438596491,0.8776595744680851,0.842338559163867,1.0,0.8,0.08809529995778576
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8229361188920012,0.8229361188920012,0.7473876118723987,0.1766916529852206,1.0,0.3265904573716472,0.803921568627451,0.746031746031746,0.7749766573295985,1.0,0.8,0.056144600035622716
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8678336466165413,0.8678336466165413,0.8267164556499947,0.14708908318673908,1.0,0.42772626639952527,0.8045112781954887,0.7708333333333334,0.787672305764411,1.0,0.8,0.09679139999207109
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.884160756501182,0.884160756501182,0.8815841558508487,0.14422548357342044,1.0,0.28824071628696546,0.8070175438596491,0.8297872340425532,0.8184023889511012,1.0,0.8,0.06862199999159202
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.833255524431995,0.833255524431995,0.7584669985220608,0.16970204525054514,1.0,0.3362616321121574,0.8137254901960784,0.753968253968254,0.7838468720821662,1.0,0.8,0.10047529998701066
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8693217418546366,0.8693217418546366,0.8275205017553442,0.14605131714933314,1.0,0.48568437142183507,0.8120300751879699,0.7760416666666666,0.7940358709273183,1.0,0.8,0.11352419998729602
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.888608933681722,0.888608933681722,0.8825196116694294,0.1353863807665168,1.0,0.3555686093670064,0.8128654970760234,0.8563829787234043,0.8346242378997139,1.0,0.8,0.09374610002851114
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8366888422035482,0.8366888422035482,0.768415391291329,0.16272695748963242,1.0,0.4283202389614969,0.803921568627451,0.7936507936507937,0.7987861811391224,1.0,0.8,0.04598619998432696
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8832432644110275,0.8832432644110275,0.8519117367226627,0.134590765012321,1.0,0.4805332485246289,0.8045112781954887,0.8333333333333334,0.818922305764411,1.0,0.8,0.05946839996613562
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8776906806022147,0.8776906806022147,0.8722759909856456,0.1499319840582066,1.0,0.3122294378261683,0.8011695906432749,0.8351063829787234,0.8181379868109991,1.0,0.8,0.060666500008665025
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8310768751945223,0.8310768751945223,0.7643149337175709,0.17151550327316195,1.0,0.3179790702135768,0.8333333333333334,0.7420634920634921,0.7876984126984128,1.0,0.8,0.06695539999054745
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8752741228070176,0.8752741228070176,0.8354589462050446,0.14178625174675158,1.0,0.4592519632805906,0.8045112781954887,0.78125,0.7928806390977443,1.0,0.8,0.0726266999845393
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8881423416697772,0.8881423416697772,0.88028337160335,0.14071553697877348,1.0,0.36397909888119107,0.8070175438596491,0.8776595744680851,0.842338559163867,1.0,0.8,0.06871439999667928
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8428260192966076,0.8428260192966076,0.7655225316050778,0.16185344800574322,1.0,0.459598348360535,0.8137254901960784,0.7857142857142857,0.7997198879551821,1.0,0.8,0.05317460000514984
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8795817669172933,0.8795817669172933,0.8419895019421907,0.14115713074707925,1.0,0.47188079599535326,0.8045112781954887,0.7552083333333334,0.779859805764411,1.0,0.8,0.08002230001147836
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8836941644892373,0.8836941644892373,0.875257479035838,0.14471632573199728,1.0,0.3365753171216072,0.8011695906432749,0.8617021276595744,0.8314358591514246,1.0,0.8,0.07069859997136518
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8313589324618736,0.8313589324618736,0.7581223948497889,0.1666263564748788,1.0,0.3809905692396885,0.803921568627451,0.746031746031746,0.7749766573295985,1.0,0.8,0.07206269999733195
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8663063909774437,0.8663063909774437,0.8231938410615007,0.147698465640664,1.0,0.43588983075548615,0.8045112781954887,0.7239583333333333,0.764234805764411,1.0,0.8,0.06969630002276972
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8809412716187632,0.8809412716187632,0.8696219921093404,0.14917839549726805,1.0,0.3216904534158356,0.8011695906432749,0.8457446808510638,0.8234571357471694,1.0,0.8,0.07789780001621693
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8014316837846249,0.8014316837846249,0.7426290015210097,0.17949040248784057,1.0,0.3916354179382324,0.8088235294117647,0.7142857142857143,0.7615546218487395,1.0,0.8,0.06002030003583059
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8593358395989975,0.8593358395989975,0.8134533393250775,0.1563086418448301,1.0,0.45448973774909973,0.8045112781954887,0.7552083333333334,0.779859805764411,1.0,0.8,0.05965650000143796
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8745800671892497,0.8745800671892497,0.8771431335647977,0.15611351206042226,1.0,0.364501953125,0.8187134502923976,0.8031914893617021,0.8109524698270498,1.0,0.8,0.05599259998416528
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8147759103641457,0.8147759103641457,0.7409261087549848,0.1749718263821763,1.0,0.37342920899391174,0.803921568627451,0.7380952380952381,0.7710084033613446,1.0,0.8,0.08802389999618754
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8715147243107769,0.8715147243107769,0.8287785089226517,0.14574570682029292,1.0,0.3912230134010315,0.8195488721804511,0.703125,0.7613369360902256,1.0,0.8,0.08085309999296442
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8930726639293267,0.8930726639293267,0.8868697864986769,0.14477503678471418,1.0,0.3529090881347656,0.8070175438596491,0.851063829787234,0.8290406868234416,1.0,0.8,0.0804268000065349
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8132197323373795,0.8132197323373795,0.7298111363706175,0.17748226487813276,1.0,0.3657563626766205,0.8088235294117647,0.7182539682539683,0.7635387488328664,1.0,0.8,0.07289489998947829
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8536184210526316,0.8536184210526316,0.8035015642644292,0.1587804431683566,1.0,0.4490662217140198,0.8045112781954887,0.7291666666666667,0.7668389724310778,1.0,0.8,0.08062870003050193
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8788105014308821,0.8788105014308821,0.8790070128442721,0.15534867203355754,1.0,0.3575991094112396,0.8070175438596491,0.8085106382978724,0.8077640910787607,1.0,0.8,0.08092570002190769
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8207185652038593,0.8207185652038593,0.738612570141782,0.1738389824886669,1.0,0.35807129740715027,0.803921568627451,0.7182539682539683,0.7610877684407096,1.0,0.8,0.07144329999573529
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8768013784461153,0.8768013784461153,0.8362531412831637,0.1400265104908311,1.0,0.4106445014476776,0.8045112781954887,0.7604166666666666,0.7824639724310777,1.0,0.8,0.07726829999592155
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8919061838994649,0.8919061838994649,0.8874341512065879,0.1406891281370312,1.0,0.31211379170417786,0.8128654970760234,0.8404255319148937,0.8266455144954585,1.0,0.8,0.08331760001601651
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8186079987550577,0.8186079987550577,0.7612674025185814,0.17556237025830407,1.0,0.3604509582778689,0.803921568627451,0.6904761904761905,0.7471988795518207,1.0,0.8,0.23618449998321012
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8475877192982455,0.8475877192982455,0.795480716565812,0.16161127731917874,1.0,0.4451829485642652,0.8045112781954887,0.7395833333333333,0.772047305764411,1.0,0.8,0.23478769999928772
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8686232425034216,0.8686232425034216,0.8670544305399631,0.16432250434793985,1.0,0.3720897469441405,0.8011695906432749,0.7978723404255319,0.7995209655344033,1.0,0.8,0.2369565999833867
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.7953625894802365,0.7953625894802365,0.7349315057624137,0.18497622869615757,1.0,0.3306398920140534,0.803921568627451,0.6706349206349207,0.7372782446311859,1.0,0.8,0.7355354000465013
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8608630952380951,0.8608630952380951,0.8085036594085324,0.1536543940353072,1.0,0.45439786036725255,0.8045112781954887,0.765625,0.7850681390977443,1.0,0.8,0.7576984000043012
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8807079756127908,0.8807079756127908,0.8773755651137853,0.15199037522546366,1.0,0.37802331517085286,0.8070175438596491,0.8404255319148937,0.8237215378872713,1.0,0.8,0.8116694999625906
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8084733893557424,0.8084733893557424,0.7380582468119843,0.17918852548719655,1.0,0.3585825272326682,0.803921568627451,0.7103174603174602,0.7571195144724556,1.0,0.8,0.3512522000237368
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8673049812030075,0.8673049812030075,0.8306195189156163,0.15438725411318885,1.0,0.4493662785245282,0.8120300751879699,0.75,0.7810150375939849,1.0,0.8,0.4107748999958858
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8781883787482891,0.8781883787482891,0.8746889786545495,0.16161269241107984,1.0,0.38816204588969294,0.8070175438596491,0.7925531914893618,0.7997853676745055,1.0,0.8,0.37427710002521053
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8140950824774353,0.8140950824774353,0.7535194688027664,0.17892324410601346,1.0,0.3251881415662003,0.803921568627451,0.7063492063492063,0.7551353874883286,1.0,0.8,1.7970287000061944
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8850250626566416,0.8850250626566416,0.841284052262749,0.13871705782014165,1.0,0.5022499005717704,0.8270676691729323,0.8177083333333334,0.8223880012531328,1.0,0.8,1.8325403000344522
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8794015179793455,0.8794015179793455,0.8761343778131542,0.1504743173845389,1.0,0.36050274039205465,0.8128654970760234,0.824468085106383,0.8186667910912032,1.0,0.8,1.8368103000102565
bace,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.848741264629115,0.848741264629115,0.7642580215025725,0.14356482873658805,0.0,0.43122379931113936,0.822429906542056,0.7657657657657657,0.7940978361539108,1.0,0.8,0.004162700031884015
bace,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.8374957907733752,0.8374957907733752,0.7731705306518764,0.15993092122365196,1.0,0.4526878584001294,0.8050847457627118,0.7682119205298014,0.7866483331462566,1.0,0.8,0.005516899982467294
