dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9155932864949258,0.9155932864949258,0.9450143645635815,0.12245322014897042,0.0,0.431825881741552,0.8852459016393442,0.8571428571428571,0.8711943793911007,1.0,0.8,0.08547510002972558
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.934779614325069,0.934779614325069,0.9497532898449266,0.13408579736141923,0.0,0.3354431697425996,0.8,0.9242424242424242,0.8621212121212121,1.0,0.8,0.10640519997105002
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9190129705789306,0.9190129705789306,0.9454266833117713,0.12725268413309446,0.0,0.39180243343645726,0.8256880733944953,0.8689655172413793,0.8473267953179373,1.0,0.8,0.09266200003912672
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.918764637002342,0.918764637002342,0.94654709347863,0.12308180728061686,0.0,0.3644351855296435,0.8278688524590164,0.8690476190476191,0.8484582357533177,1.0,0.8,0.0889792000525631
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9303030303030304,0.9303030303030304,0.9471422184687309,0.13386074287964717,0.0,0.34647678063823517,0.8272727272727273,0.9166666666666666,0.871969696969697,1.0,0.8,0.12203119997866452
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.921480544131604,0.921480544131604,0.9465472481221227,0.12695660885235346,0.0,0.3827622707394467,0.8073394495412844,0.8827586206896552,0.8450490351154698,1.0,0.8,0.12443779996829107
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9237900078064013,0.9237900078064013,0.9489985393714575,0.12134638742437662,0.0,0.38554171638680984,0.8442622950819672,0.8690476190476191,0.8566549570647931,1.0,0.8,0.12118949997238815
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8882920110192838,0.8882920110192838,0.9148767421496276,0.14222322595630044,0.0,0.37945211339923063,0.8181818181818181,0.8636363636363636,0.8409090909090908,1.0,0.8,1.0171478999545798
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.9100917431192662,0.9100917431192662,0.9401736609456692,0.12412896394190183,0.0,0.4204830442340615,0.8256880733944953,0.8413793103448276,0.8335336918696614,1.0,0.8,1.0426492999540642
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.9195940671350509,0.9195940671350509,0.9474121787862522,0.11073037640791317,0.0,0.40493110976481944,0.8524590163934427,0.8809523809523809,0.8667056986729118,1.0,0.8,1.0804087999858893
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9044765840220387,0.9044765840220387,0.9264259270956484,0.12875058212692125,0.0,0.25510122660712686,0.8,0.8863636363636364,0.8431818181818183,1.0,0.8,0.8403824999695644
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9078139829167984,0.9078139829167984,0.9403106251047616,0.1298827755758004,0.0,0.29223647696302485,0.8073394495412844,0.8620689655172413,0.8347042075292629,1.0,0.8,0.8992257000063546
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.9176424668227946,0.9176424668227946,0.9469575375344355,0.11176983968130136,0.0,0.41050209859156545,0.8278688524590164,0.8869047619047619,0.8573868071818891,1.0,0.8,0.8167370000155643
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8604338842975208,0.8604338842975208,0.8939950022241372,0.1557093180783731,0.0,0.46478577239275176,0.8090909090909091,0.8257575757575758,0.8174242424242424,1.0,0.8,0.28139080002438277
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8923441948750395,0.8923441948750395,0.91778922554636,0.14000279834496268,0.0,0.4709964296909613,0.8165137614678899,0.8206896551724138,0.8186017083201518,1.0,0.8,0.2730291999760084
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.883391881342701,0.883391881342701,0.9220756415153966,0.13676433643857136,0.0,0.47792081149427623,0.8360655737704918,0.8154761904761905,0.8257708821233412,1.0,0.8,0.3085340000106953
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8870523415977961,0.8870523415977961,0.9127349147109769,0.1349399199745127,0.0,0.4408635180012035,0.8,0.8636363636363636,0.8318181818181818,1.0,0.8,0.4223820000188425
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.9105662764947802,0.9105662764947802,0.9393019379693319,0.12028373709199969,0.0,0.4160517821203122,0.8073394495412844,0.8896551724137931,0.8484973109775388,1.0,0.8,0.4454750000149943
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.9054449648711944,0.9054449648711944,0.9351593214035936,0.12018291679870449,0.0,0.46434208280844746,0.8278688524590164,0.8511904761904762,0.8395296643247463,1.0,0.8,0.39294109999900684
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8729338842975207,0.8729338842975207,0.9024390648767633,0.1540890115234776,0.0,0.37312640473751646,0.8,0.8333333333333334,0.8166666666666667,1.0,0.8,0.05110360000981018
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.9095223030686491,0.9095223030686491,0.9378504053025561,0.12473431397998498,0.0,0.425678625970869,0.8256880733944953,0.8413793103448276,0.8335336918696614,1.0,0.8,0.048157199984416366
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.9128610460577673,0.9128610460577673,0.9415692744354544,0.11510489428380448,0.0,0.40352595987038425,0.8442622950819672,0.8630952380952381,0.8536787665886026,1.0,0.8,0.04880310001317412
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8935261707988982,0.8935261707988982,0.917697909834304,0.13809588793784916,0.0,0.3245545360981351,0.8,0.8787878787878788,0.8393939393939394,1.0,0.8,0.07934619998559356
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.9102182853527365,0.9102182853527365,0.9397623258478005,0.12646086067049814,0.0,0.34401193386917367,0.8165137614678899,0.8827586206896552,0.8496361910787725,1.0,0.8,0.0987271000049077
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.9155444964871194,0.9155444964871194,0.9448228959567987,0.11209793226986055,0.0,0.35333313062293115,0.8442622950819672,0.8869047619047619,0.8655835284933645,1.0,0.8,0.1056004999554716
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9024793388429752,0.9024793388429752,0.9276373928711399,0.12735347065301472,0.0,0.34532638083862377,0.8272727272727273,0.8636363636363636,0.8454545454545455,1.0,0.8,0.06399890000466257
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9092059474849732,0.9092059474849732,0.9393769056553714,0.12677849283187556,0.0,0.36561716726935717,0.8073394495412844,0.8827586206896552,0.8450490351154698,1.0,0.8,0.06676529999822378
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9202771272443403,0.9202771272443403,0.9473543452174302,0.1098915468779079,0.0,0.3350684356053836,0.819672131147541,0.8928571428571429,0.8562646370023419,1.0,0.8,0.07086650002747774
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8879476584022039,0.8879476584022039,0.9129468714452361,0.14384027745316746,0.0,0.4285036767800784,0.8,0.803030303030303,0.8015151515151515,1.0,0.8,0.16524369997205213
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.9023726668775705,0.9023726668775705,0.9378069641792894,0.13535461499111467,0.0,0.39516136507788235,0.8165137614678899,0.7931034482758621,0.804808604871876,1.0,0.8,0.13262889999896288
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.9116412958626073,0.9116412958626073,0.9402913174243475,0.12148959855692638,0.0,0.39753154787029976,0.8360655737704918,0.8571428571428571,0.8466042154566744,1.0,0.8,0.10411750001367182
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8692837465564739,0.8692837465564739,0.9017178154697849,0.155573771660515,0.0,0.35075485112908855,0.8,0.7803030303030303,0.7901515151515152,1.0,0.8,0.05740079999668524
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8888959190129706,0.8888959190129706,0.9210440279044276,0.13751868878502177,0.0,0.4497766315118154,0.8073394495412844,0.8,0.8036697247706422,1.0,0.8,0.05198669998208061
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.9186182669789228,0.9186182669789228,0.9453541098530948,0.11429668419631162,0.0,0.406296342737372,0.8114754098360656,0.875,0.8432377049180328,1.0,0.8,0.08245149999856949
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9080578512396694,0.9080578512396694,0.9302428360741694,0.12287162901730618,0.0,0.38351738122793777,0.8272727272727273,0.8712121212121212,0.8492424242424242,1.0,0.8,0.0928309999871999
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9125593166719393,0.9125593166719393,0.9429236793765639,0.12400944574158355,0.0,0.3686033986884592,0.8165137614678899,0.8551724137931035,0.8358430876304968,1.0,0.8,0.06900040002074093
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9206674473067915,0.9206674473067915,0.9478710383194824,0.11038137953996616,0.0,0.30905326821849893,0.8032786885245902,0.8869047619047619,0.845091725214676,1.0,0.8,0.05835460004163906
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8984848484848484,0.8984848484848484,0.9227078324691105,0.13507644767603016,0.0,0.344217928713739,0.8,0.8787878787878788,0.8393939393939394,1.0,0.8,0.057076600030995905
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9068649161657704,0.9068649161657704,0.9376158517692194,0.1256172573077781,0.0,0.4111966891871702,0.8073394495412844,0.8344827586206897,0.8209111040809871,1.0,0.8,0.060364099976141006
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9247658079625293,0.9247658079625293,0.9496090498388183,0.1094264549211844,0.0,0.3355536289810534,0.8278688524590164,0.8928571428571429,0.8603629976580797,1.0,0.8,0.053070199966896325
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8930440771349862,0.8930440771349862,0.9157605177189082,0.13702188769532603,0.0,0.3443901200743548,0.8090909090909091,0.8712121212121212,0.8401515151515151,1.0,0.8,0.08145329996477813
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9091426763682379,0.9091426763682379,0.9400842860904881,0.1255597373133542,0.0,0.3729411152184593,0.8073394495412844,0.8620689655172413,0.8347042075292629,1.0,0.8,0.15406110003823414
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9214968774395004,0.9214968774395004,0.9488338386099997,0.10917079205382842,0.0,0.35553435483549106,0.8360655737704918,0.8869047619047619,0.8614851678376269,1.0,0.8,0.08955829998012632
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.88133608815427,0.88133608815427,0.9039314579010537,0.1484107153237368,0.0,0.4078541398048401,0.8181818181818181,0.8409090909090909,0.8295454545454546,1.0,0.8,0.06528169999364763
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.9011388801012338,0.9011388801012338,0.929891000922977,0.12794126973777425,0.0,0.42804470658302307,0.8165137614678899,0.8413793103448276,0.8289465359063588,1.0,0.8,0.06569309998303652
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8874414519906323,0.8874414519906323,0.9224807404147988,0.1318041742990774,0.0,0.4382510483264923,0.8360655737704918,0.8214285714285714,0.8287470725995316,1.0,0.8,0.05820180004229769
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8899449035812672,0.8899449035812672,0.9138109604894324,0.13859765812572122,0.0,0.3838489055633545,0.8,0.8484848484848485,0.8242424242424242,1.0,0.8,0.08705520001240075
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.9138880101233787,0.9138880101233787,0.9416852921968379,0.12167001206301443,0.0,0.4394364356994629,0.8165137614678899,0.8413793103448276,0.8289465359063588,1.0,0.8,0.09069949999684468
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.90807962529274,0.90807962529274,0.9371347822751406,0.11913183800966039,0.0,0.39533257484436035,0.8114754098360656,0.8571428571428571,0.8343091334894613,1.0,0.8,0.08657109999330714
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8945592286501378,0.8945592286501378,0.919229779588154,0.1360496418205451,0.0,0.39438632130622864,0.8,0.8712121212121212,0.8356060606060607,1.0,0.8,0.08870169997680932
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.9041442581461563,0.9041442581461563,0.9330749057661328,0.1256944125883697,0.0,0.44075360894203186,0.8165137614678899,0.8413793103448276,0.8289465359063588,1.0,0.8,0.08385350002208725
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8931010928961749,0.8931010928961749,0.927763862491642,0.1285799514251546,0.0,0.398193359375,0.819672131147541,0.8333333333333334,0.8265027322404372,1.0,0.8,0.08276779996231198
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9051652892561983,0.9051652892561983,0.9261017245631284,0.12711543520375684,0.0,0.37452879548072815,0.8,0.8636363636363636,0.8318181818181818,1.0,0.8,0.08351559995207936
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.907054729515976,0.907054729515976,0.9372974461858056,0.12477614376461815,0.0,0.3742215931415558,0.8073394495412844,0.8413793103448276,0.824359379943056,1.0,0.8,0.09089729998959228
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9097872755659642,0.9097872755659642,0.9392733065656349,0.11802106543806923,0.0,0.35577136278152466,0.8114754098360656,0.8690476190476191,0.8402615144418424,1.0,0.8,0.08512219996191561
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8725206611570249,0.8725206611570249,0.9012578766638989,0.15014226410108342,0.0,0.4384109539832248,0.8,0.7651515151515151,0.7825757575757576,1.0,0.8,0.2652483999845572
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.9026890224612464,0.9026890224612464,0.9336049595067824,0.12770441213826086,0.0,0.4628142215064137,0.8256880733944953,0.8482758620689655,0.8369819677317305,1.0,0.8,0.2227562999469228
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8924668227946917,0.8924668227946917,0.9273663851768439,0.1320048392718112,0.0,0.4760883504846736,0.8278688524590164,0.8095238095238095,0.818696330991413,1.0,0.8,0.2616626999806613
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8960743801652893,0.8960743801652893,0.9176963164782777,0.1402215877074895,0.0,0.39987582086983803,0.8,0.8257575757575758,0.812878787878788,1.0,0.8,0.6969996999832802
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.9165453970262576,0.9165453970262576,0.9457953589163529,0.11811989346934944,0.0,0.4597962222154695,0.8532110091743119,0.8758620689655172,0.8645365390699146,1.0,0.8,0.7075272999936715
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.9059816549570647,0.9059816549570647,0.9394405921813662,0.12287361724150692,0.0,0.4183116282124987,0.819672131147541,0.8571428571428571,0.8384074941451991,1.0,0.8,0.6508925000089221
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8767217630853995,0.8767217630853995,0.9031685829511273,0.1499227677931992,0.0,0.43538849606348595,0.8,0.7575757575757576,0.7787878787878788,1.0,0.8,0.4258373000193387
