dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8837778987479586,0.8837778987479586,0.9817538226553807,0.07525469428207998,0.0,0.8260888476550285,0.8636363636363636,0.7544910179640718,0.8090636908002178,1.0,0.8,0.1396690999972634
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8262195121951219,0.8262195121951219,0.9508598919712976,0.08418850149304098,0.0,0.7615036044968344,0.8125,0.8699186991869918,0.8412093495934959,1.0,0.8,0.18145829997956753
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8486111111111111,0.8486111111111111,0.9761934683247689,0.10099064488575407,0.0,0.6917508093760556,0.8,0.8472222222222222,0.8236111111111111,1.0,0.8,0.154388899973128
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.839412084921067,0.839412084921067,0.9704512471567209,0.08138944775588002,0.0,0.8137185824824731,0.8181818181818181,0.7005988023952096,0.7593903102885138,1.0,0.8,0.16130400000838563
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8434959349593496,0.8434959349593496,0.9699234258537717,0.08565814627145224,0.0,0.6975066849148587,0.8125,0.8455284552845529,0.8290142276422765,1.0,0.8,0.17051189998164773
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8666666666666666,0.8666666666666666,0.9805642250718316,0.10139768845783861,0.0,0.723559172451823,0.8,0.8472222222222222,0.8236111111111111,1.0,0.8,0.19476389995543286
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8413173652694611,0.8413173652694611,0.9729473362308724,0.08183019489313462,0.0,0.795278397391914,0.8181818181818181,0.7425149700598802,0.7803483941208491,1.0,0.8,0.20324020000407472
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8551829268292683,0.8551829268292683,0.9735622459970634,0.08266533276984661,0.0,0.7228080082497516,0.8125,0.8536585365853658,0.8330792682926829,1.0,0.8,0.20791240001562983
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8875,0.8875,0.9836043988525663,0.0997120596205962,0.0,0.8166666666666667,0.9,0.8333333333333334,0.8666666666666667,1.0,0.8,0.07486610003979877
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8592814371257484,0.8592814371257484,0.9728863909519555,0.07180041152263374,0.0,0.85,0.8181818181818181,0.7784431137724551,0.7983124659771366,1.0,0.8,0.07228929997654632
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8450203252032522,0.8450203252032522,0.9697814047435054,0.0729056754596323,0.0,0.9166666666666666,0.875,0.6016260162601627,0.7383130081300813,1.0,0.8,0.06505229999311268
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8638888888888888,0.8638888888888888,0.9790012918506765,0.10411017087080407,0.0,0.7366771717411162,0.8,0.8611111111111112,0.8305555555555556,1.0,0.8,0.09647640003822744
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8693522046815461,0.8693522046815461,0.9785023755788469,0.07716196146414547,0.0,0.8129489342534515,0.8181818181818181,0.7065868263473054,0.7623843222645618,1.0,0.8,0.08990639995317906
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8536585365853658,0.8536585365853658,0.9698229991861921,0.08076650726417826,0.0,0.7795038738677093,0.8125,0.8292682926829268,0.8208841463414633,1.0,0.8,0.0922302000108175
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8597222222222223,0.8597222222222223,0.9788677332234033,0.10675255979130797,0.0,0.7692148780301828,0.9,0.7916666666666666,0.8458333333333333,1.0,0.8,0.10118599998531863
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8326075122482309,0.8326075122482309,0.970114446306383,0.07852623222764618,0.0,0.8199249866360585,0.8181818181818181,0.688622754491018,0.753402286336418,1.0,0.8,0.09140099998330697
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8658536585365855,0.8658536585365855,0.976214660241282,0.07910305797236157,0.0,0.7109300875488792,0.8125,0.8617886178861789,0.8371443089430894,1.0,0.8,0.0908462000079453
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8638888888888888,0.8638888888888888,0.9788806978609514,0.10925093358498095,0.0,0.7032286880444472,0.8,0.875,0.8375,1.0,0.8,0.11882069997955114
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8407729994556342,0.8407729994556342,0.9721663535785143,0.0780457887985053,0.0,0.8112244380832576,0.8181818181818181,0.7245508982035929,0.7713663581927055,1.0,0.8,0.11441619996912777
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8434959349593496,0.8434959349593496,0.9684870267070067,0.08081089287745376,0.0,0.7280690242283112,0.8125,0.8455284552845529,0.8290142276422765,1.0,0.8,0.12689590000081807
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8125000000000001,0.8125000000000001,0.9706759695044391,0.11041705918767285,0.0,0.9620240762528847,0.9,0.7222222222222222,0.8111111111111111,1.0,0.8,0.882594299968332
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.723462166575939,0.723462166575939,0.9354056474868869,0.08673589905145268,0.0,0.9807113910863582,0.8181818181818181,0.48502994011976047,0.6516058791507893,1.0,0.8,0.7708210999844596
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.7068089430894309,0.7068089430894309,0.9354349727569713,0.11012991629424268,0.0,0.9839198784441793,0.8125,0.4634146341463415,0.6379573170731707,1.0,0.8,0.8255432000150904
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8347222222222221,0.8347222222222221,0.9732538166106947,0.10465617169610347,0.0,0.9743996452307955,0.9,0.7361111111111112,0.8180555555555555,1.0,0.8,0.7060965999844484
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7297223734349483,0.7297223734349483,0.9371046654488768,0.0920682151706141,0.0,0.9931712401947892,0.8181818181818181,0.5209580838323353,0.6695699510070767,1.0,0.8,0.6040048000286333
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.7159552845528456,0.7159552845528456,0.9324317071765768,0.1116705064573037,0.0,0.9881435136023428,0.8125,0.5609756097560976,0.6867378048780488,1.0,0.8,0.5577460000058636
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8250000000000001,0.8250000000000001,0.9618069732242425,0.09870395263611728,0.0,0.8451302351587839,0.8,0.875,0.8375,1.0,0.8,0.16162359999725595
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7495917256396298,0.7495917256396298,0.9435772714153993,0.08514454337820247,0.0,0.961993815884514,0.8181818181818181,0.41317365269461076,0.6156777354382145,1.0,0.8,0.12642579997191206
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7891260162601625,0.7891260162601625,0.9505318200581568,0.07574087226419737,0.0,0.9526712443084312,0.8125,0.5284552845528455,0.6704776422764227,1.0,0.8,0.15507600002456456
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8152777777777778,0.8152777777777778,0.946270092492572,0.10539064394475157,0.0,0.8885626179709597,0.8,0.8611111111111112,0.8305555555555556,1.0,0.8,0.2240457000443712
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.78198149156233,0.78198149156233,0.9543638188880732,0.09431871991807726,0.0,0.987263122564445,0.8181818181818181,0.6167664670658682,0.7174741426238431,1.0,0.8,0.173228100000415
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.7901422764227642,0.7901422764227642,0.9566248437418385,0.0713435910119705,0.0,0.9893029304541612,0.8125,0.4959349593495935,0.6542174796747967,1.0,0.8,0.2201102999970317
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8152777777777778,0.8152777777777778,0.9713807703165288,0.10131766797754257,0.0,0.9278209720145673,0.8,0.6944444444444444,0.7472222222222222,1.0,0.8,0.022900799987837672
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7177463255307567,0.7177463255307567,0.9434480372552383,0.08383394884325769,0.0,0.9654537693631647,0.8181818181818181,0.40718562874251496,0.6126837234621665,1.0,0.8,0.014036300010047853
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.7144308943089431,0.7144308943089431,0.9364162273801733,0.10144618980653557,0.0,0.9564804150138818,0.8125,0.5203252032520326,0.6664126016260163,1.0,0.8,0.017864499997813255
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8402777777777778,0.8402777777777778,0.9749801196648513,0.10499484679441079,0.0,0.9027584548552154,0.8,0.8055555555555556,0.8027777777777778,1.0,0.8,0.02966790000209585
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7351660315732171,0.7351660315732171,0.9496891054133448,0.08322254703894219,0.0,0.9792638484729367,0.8181818181818181,0.4431137724550898,0.6306477953184539,1.0,0.8,0.01794230000814423
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.7311991869918699,0.7311991869918699,0.945309001213476,0.10044878547879077,0.0,0.9730147710720558,0.875,0.5284552845528455,0.7017276422764227,1.0,0.8,0.02591060003032908
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8180555555555555,0.8180555555555555,0.9718938180876495,0.11121775544458899,0.0,0.9573376942861247,0.9,0.6666666666666666,0.7833333333333333,1.0,0.8,0.020576300041284412
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7207403375068047,0.7207403375068047,0.9450625461901833,0.08259810767694253,0.0,0.9857971404302539,0.8181818181818181,0.38323353293413176,0.600707675557975,1.0,0.8,0.015686600003391504
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.7418699186991871,0.7418699186991871,0.949059708339737,0.09926614291094671,0.0,0.9608460067845385,0.8125,0.6097560975609756,0.7111280487804879,1.0,0.8,0.017807200027164072
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8652777777777778,0.8652777777777778,0.9805058653548621,0.11275320299795387,0.0,0.9414357779169487,0.8,0.8194444444444444,0.8097222222222222,1.0,0.8,0.07044490001862869
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.799129014697877,0.799129014697877,0.9645815511807043,0.08332360653183772,0.0,0.9877584572605931,0.8181818181818181,0.6646706586826348,0.7414262384322264,1.0,0.8,0.05484259995864704
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.7906504065040652,0.7906504065040652,0.9489416443310745,0.08261536136458983,0.0,0.9937171593328256,0.8125,0.6097560975609756,0.7111280487804879,1.0,0.8,0.058285499981138855
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8111111111111111,0.8111111111111111,0.9702994253546726,0.10018461032980021,0.0,0.9292995302055631,0.8,0.6527777777777778,0.726388888888889,1.0,0.8,0.02486440003849566
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.7397931409907458,0.7397931409907458,0.9475080562589049,0.08714757309879075,0.0,0.9599201859088037,0.8181818181818181,0.2994011976047904,0.5587915078933042,1.0,0.8,0.015714400040451437
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.720020325203252,0.720020325203252,0.951013958900633,0.10342892279813048,0.0,0.9211400971494023,0.8125,0.6097560975609756,0.7111280487804879,1.0,0.8,0.016377999971155077
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8319444444444444,0.8319444444444444,0.9722789093308488,0.10879467894061504,0.0,0.9263775958561521,0.8,0.7916666666666666,0.7958333333333334,1.0,0.8,0.023970499983988702
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7441480675013609,0.7441480675013609,0.9495430296569167,0.08109440103287807,0.0,0.9832823575763289,0.8181818181818181,0.4251497005988024,0.6216657593903103,1.0,0.8,0.0175108999828808
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.7464430894308943,0.7464430894308943,0.9493037482894887,0.09061619413533986,0.0,0.976135162082134,0.8125,0.5609756097560976,0.6867378048780488,1.0,0.8,0.019767099991440773
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8416666666666667,0.8416666666666667,0.9762734211451675,0.10495481285624583,0.0,0.8847107693754895,0.8,0.8194444444444444,0.8097222222222222,1.0,0.8,0.02286269998876378
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7196516058791508,0.7196516058791508,0.9410497272999823,0.08228726784442109,0.0,0.9886865112590989,0.8181818181818181,0.3592814371257485,0.5887316276537833,1.0,0.8,0.017645199957769364
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.7535569105691057,0.7535569105691057,0.9514951375186039,0.10079468562331623,0.0,0.9759870544258658,0.8125,0.5691056910569106,0.6908028455284553,1.0,0.8,0.018327099969610572
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8208333333333333,0.8208333333333333,0.9715881623781963,0.10851768119529011,0.0,0.9317406601366679,0.8,0.7222222222222222,0.7611111111111111,1.0,0.8,0.03463070001453161
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7253674469243331,0.7253674469243331,0.9431589608081833,0.08247100862732124,0.0,0.9842466712549497,0.8181818181818181,0.41317365269461076,0.6156777354382145,1.0,0.8,0.025296400010120124
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.7383130081300813,0.7383130081300813,0.9409907607512449,0.09899163305644833,0.0,0.9674125526556839,0.8125,0.5691056910569106,0.6908028455284553,1.0,0.8,0.027625599992461503
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8555555555555556,0.8555555555555556,0.9791912635667566,0.10526843845050114,0.0,0.8559987545013428,0.9,0.8611111111111112,0.8805555555555555,1.0,0.8,0.034793199971318245
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.799129014697877,0.799129014697877,0.9605300539127305,0.07814005873858143,0.0,0.9432146549224854,0.8181818181818181,0.6047904191616766,0.7114861186717474,1.0,0.8,0.035932699975091964
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.7891260162601625,0.7891260162601625,0.9391006119244273,0.08213860557270859,0.0,0.9526205658912659,0.8125,0.6260162601626016,0.7192581300813008,1.0,0.8,0.03348680003546178
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.888888888888889,0.888888888888889,0.9849174878492075,0.10464437261006063,0.0,0.7975141406059265,0.8,0.9027777777777778,0.851388888888889,1.0,0.8,0.0511199000175111
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8018508437670114,0.8018508437670114,0.9644078815848025,0.07950866208729773,0.0,0.9591633677482605,0.8181818181818181,0.592814371257485,0.7054980947196516,1.0,0.8,0.041387800010852516
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.7693089430894309,0.7693089430894309,0.9294127290654995,0.07544862327552139,0.0,0.9781625866889954,0.8125,0.37398373983739835,0.5932418699186992,1.0,0.8,0.045414699998218566
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8458333333333332,0.8458333333333332,0.9772414861364802,0.09835620185504997,0.0,0.8286848068237305,0.8,0.8333333333333334,0.8166666666666667,1.0,0.8,0.05749670002842322
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7819814915623299,0.7819814915623299,0.9609703644939592,0.0800368150342871,0.0,0.9584876298904419,0.8181818181818181,0.47305389221556887,0.6456178551986935,1.0,0.8,0.04811949998838827
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.7921747967479675,0.7921747967479675,0.9391954356419838,0.07806105510755264,0.0,0.9664458632469177,0.8125,0.4634146341463415,0.6379573170731707,1.0,0.8,0.04462120000971481
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8180555555555555,0.8180555555555555,0.9662865516782799,0.1086587977035056,0.0,0.8821887969970703,0.8,0.8194444444444444,0.8097222222222222,1.0,0.8,0.04347489995416254
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8140990745781165,0.8140990745781165,0.966049211916735,0.08013916256628698,0.0,0.9541895985603333,0.8181818181818181,0.6646706586826348,0.7414262384322264,1.0,0.8,0.041829199995845556
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.7723577235772359,0.7723577235772359,0.948401322326452,0.07957006760146615,0.0,0.981410801410675,0.875,0.4065040650406504,0.6407520325203252,1.0,0.8,0.03817610000260174
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8069444444444445,0.8069444444444445,0.9450299947302023,0.09307513164512213,0.0,0.8363527426506984,0.8,0.8472222222222222,0.8236111111111111,1.0,0.8,0.15361589996609837
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8326075122482307,0.8326075122482307,0.9719312833409629,0.08059700454303538,0.0,0.9381095451414866,0.8181818181818181,0.6706586826347305,0.7444202504082743,1.0,0.8,0.11535450001247227
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8125,0.8125,0.9475201812785097,0.07517138056992564,0.0,0.9407097340866105,0.8125,0.6260162601626016,0.7192581300813008,1.0,0.8,0.14747169998008758
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8402777777777777,0.8402777777777777,0.973433220495828,0.09341908840479425,0.0,0.8641173033899945,0.8,0.8333333333333334,0.8166666666666667,1.0,0.8,0.4888408000115305
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8775176918889493,0.8775176918889493,0.9829100086883259,0.08089061976974564,0.0,0.9293118152323191,0.8181818181818181,0.7485029940119761,0.7833424060968971,1.0,0.8,0.4162816000171006
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.785569105691057,0.785569105691057,0.9484029692982998,0.07550022277911463,0.0,0.9531668649099826,0.8125,0.5934959349593496,0.7029979674796748,1.0,0.8,0.34654020000016317
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.825,0.825,0.9557248442796709,0.09306136009727632,0.0,0.8244683842134417,0.8,0.8888888888888888,0.8444444444444444,1.0,0.8,0.2171514000510797
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8481219379422972,0.8481219379422972,0.9745338649148118,0.08144762513022524,0.0,0.9107750223181164,0.8181818181818181,0.8203592814371258,0.8192705498094719,1.0,0.8,0.2609282999765128
tdc_hia_hou,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8333333333333333,0.8333333333333333,0.9730390464257829,0.079595056353699,0.0,0.9463508003654166,0.8125,0.5853658536585366,0.6989329268292683,1.0,0.8,0.2054144000285305
tdc_hia_hou,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8527777777777777,0.8527777777777777,0.9728419216191635,0.09712764255363629,0.0,0.8871730091352779,0.9,0.8888888888888888,0.8944444444444444,1.0,0.8,0.6726559000089765
tdc_hia_hou,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8478497550353837,0.8478497550353837,0.9754659538980356,0.080296270740258,0.0,0.9551770439796733,0.8181818181818181,0.6706586826347305,0.7444202504082743,1.0,0.8,0.5702051999978721
