dataset,task_type,outer_fold,outer_split_type,candidate_order,candidate,family,n_train,n_test,outer_utility,fit_seconds,roc_auc,pr_auc,brier,rmse,mae,r2,spearman
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,815,397,0.9290701450530416,0.1219664000091143,0.9290701450530416,0.9596531930044533,0.1388273282836683,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,13,histgb_lr0.05,boosting,815,397,0.9142130331240529,1.1398222999996506,0.9142130331240529,0.9509978393537446,0.12800009524080683,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,14,histgb_lr0.1,boosting,815,397,0.9179746698419571,0.8140959999873303,0.9179746698419571,0.9533429482013853,0.12272035617206209,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,815,397,0.8482896730894133,0.3377316999831237,0.8482896730894133,0.9164297569513813,0.1698483418893103,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,815,397,0.9062567655336653,0.5125364999985322,0.9062567655336653,0.9489224256507075,0.12892549696386954,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,17,lgbm_60_l15,boosting,815,397,0.9039835462221261,0.04515309998532757,0.9039835462221261,0.9425372965943841,0.1426125521746938,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,18,lgbm_90_l31,boosting,815,397,0.9192736523056938,0.07033739995677024,0.9192736523056938,0.9543219287477348,0.12490013789428323,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,19,lgbm_60_l63,boosting,815,397,0.9252543840658152,0.057583199988584965,0.9252543840658152,0.9585677053949321,0.11861707817619835,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,815,397,0.9153496427798226,0.10313340002903715,0.9153496427798226,0.9528077648925898,0.12793593386797042,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,815,397,0.9266616150681966,0.05659979995107278,0.9266616150681966,0.9585189819848233,0.11743034578291928,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,815,397,0.9216821822905391,0.07915629999479279,0.9216821822905391,0.9555520067585828,0.11996201978949178,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,815,397,0.9214386230785885,0.07301319995895028,0.9214386230785885,0.9540711321151029,0.12331549062059685,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,24,lgbm_120_l15,boosting,815,397,0.9149437107599047,0.06927759997779503,0.9149437107599047,0.9502255742200985,0.12477246470143505,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,25,xgb_60_d3,boosting,815,397,0.8949042000432994,0.053559100022539496,0.8949042000432994,0.9385587805141635,0.1446890657695813,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,26,xgb_80_d5,boosting,815,397,0.9139424117774411,0.08647859998745844,0.9139424117774411,0.952475033821496,0.12986878298529356,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,27,xgb_100_d3,boosting,815,397,0.8868802771162588,0.07219949999125674,0.8868802771162588,0.9351761770627032,0.14930050545337237,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,28,xgb_60_d6,boosting,815,397,0.91391534964278,0.07476590003352612,0.91391534964278,0.950862213563817,0.12576680915126853,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,29,cat_60_d4,boosting,815,397,0.8575719852781987,0.2294901999994181,0.8575719852781987,0.9204577583385442,0.16664297172206624,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,30,cat_80_d6,boosting,815,397,0.8904795410261961,0.6462120999931358,0.8904795410261961,0.9373672908947294,0.14881981385615314,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,31,cat_100_d4,boosting,815,397,0.8836869452262394,0.34309109998866916,0.8836869452262394,0.9343373280580999,0.15357009383175838,,,,
tdc_pgp_broccatelli,classification,1,stratified_scaffold_group,32,cat_60_d8,boosting,815,397,0.8936187486468932,1.6047821000101976,0.8936187486468932,0.9411652928594694,0.14939606639927414,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,1,logreg_l2_c0.1,linear,856,356,0.8888047217750844,0.005666199955157936,0.8888047217750844,0.9123212863542849,0.12884929851595597,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,2,logreg_l2_c1,linear,856,356,0.8824606255720734,0.007946200028527528,0.8824606255720734,0.9092026988656324,0.14412313352607953,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,3,logreg_l2_c10,linear,856,356,0.8686993024650443,0.011736399959772825,0.8686993024650443,0.8945960579967787,0.18095501139171752,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,4,logreg_l1_c1,linear,856,356,0.8860903323548907,0.017359399993438274,0.8860903323548907,0.9051971007481758,0.1418381801211592,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,5,rf_60_sqrt,bagging,856,356,0.9042230849351389,0.15290629997616634,0.9042230849351389,0.9155695509388299,0.12268180399500624,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,6,rf_90_d12,bagging,856,356,0.9048701196225104,0.19355630001518875,0.9048701196225104,0.9113094157515049,0.1259408570621915,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,7,rf_90_leaf2,bagging,856,356,0.9090995170911848,0.1790155999478884,0.9090995170911848,0.9190397247401287,0.12425907504794745,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,856,356,0.9113404664962284,0.22363630001200363,0.9113404664962284,0.9227346237526247,0.12284990974130443,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,9,et_60_sqrt,bagging,856,356,0.8938705299371903,0.0807825000374578,0.8938705299371903,0.8918620478106467,0.12687265917602997,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,10,et_90_d12,bagging,856,356,0.8999147807972729,0.102436899964232,0.8999147807972729,0.9062584082045324,0.12651226090626316,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,11,et_90_leaf2,bagging,856,356,0.9050910582962471,0.09767710004234686,0.9050910582962471,0.9179907450810473,0.12383887053594723,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,856,356,0.90174541552252,0.13323920004768297,0.90174541552252,0.9060081354522558,0.1242353010281703,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,13,histgb_lr0.05,boosting,856,356,0.8990625887700028,1.1798929999931715,0.8990625887700028,0.9173106177633185,0.12110159313990077,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,14,histgb_lr0.1,boosting,856,356,0.9033866742417068,0.9414266999810934,0.9033866742417068,0.9161993536330435,0.12261974348448491,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,856,356,0.8793043588044063,0.4200557000003755,0.8793043588044063,0.9003956351581953,0.13961561982947426,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,856,356,0.8930656819114352,0.5677643999806605,0.8930656819114352,0.9105180315610835,0.12749917160408414,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,17,lgbm_60_l15,boosting,856,356,0.8923397405548718,0.0644795999978669,0.8923397405548718,0.9129545876071478,0.1233440030586508,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,18,lgbm_90_l31,boosting,856,356,0.8979578954013193,0.0787465000175871,0.8979578954013193,0.9070704240568248,0.12023206725881144,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,19,lgbm_60_l63,boosting,856,356,0.8981472714073794,0.06380530004389584,0.8981472714073794,0.9081354255953743,0.12248390976080555,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,856,356,0.906353565003314,0.11447239998960868,0.906353565003314,0.919261921231578,0.11546149532456214,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,856,356,0.8880156550831676,0.06739859998924658,0.8880156550831676,0.9002633585073339,0.1270139228267881,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,856,356,0.9050594956285706,0.08017020003171638,0.9050594956285706,0.9213364041372908,0.11832769924244045,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,856,356,0.9033235489063536,0.08300230000168085,0.9033235489063536,0.9142561594266584,0.11829215305134914,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,24,lgbm_120_l15,boosting,856,356,0.9003566581447464,0.07174049998866394,0.9003566581447464,0.912096797954798,0.12063208148746005,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,25,xgb_60_d3,boosting,856,356,0.8850803269892371,0.0643497999990359,0.8850803269892371,0.9062338261483953,0.1303189053225234,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,26,xgb_80_d5,boosting,856,356,0.8933497459205253,0.09954049997031689,0.8933497459205253,0.908597390611083,0.12357060164053599,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,27,xgb_100_d3,boosting,856,356,0.8837546949468168,0.0924836999620311,0.8837546949468168,0.9033722490729867,0.12992036706679894,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,28,xgb_60_d6,boosting,856,356,0.898084146072026,0.07646279997425154,0.898084146072026,0.9099251414104974,0.12377548997360208,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,29,cat_60_d4,boosting,856,356,0.8808824921882398,0.2633963999687694,0.8808824921882398,0.8996101886172276,0.1362215568988961,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,30,cat_80_d6,boosting,856,356,0.8961272606760724,0.7172660999931395,0.8961272606760724,0.9114596860398635,0.12543072211322717,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,31,cat_100_d4,boosting,856,356,0.887005649717514,0.38613590004388243,0.887005649717514,0.9049327555567824,0.13319657743400365,,,,
tdc_pgp_broccatelli,classification,2,stratified_scaffold_group,32,cat_60_d8,boosting,856,356,0.8953066313164788,1.866319399967324,0.8953066313164788,0.9107611281947314,0.12749272110583623,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,1,logreg_l2_c0.1,linear,753,459,0.8866081271144561,0.0047079999931156635,0.8866081271144561,0.9110802168914137,0.13001093416830634,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,2,logreg_l2_c1,linear,753,459,0.8884707492302429,0.006692499970085919,0.8884707492302429,0.9071090120234742,0.13017793179487058,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,3,logreg_l2_c10,linear,753,459,0.8817995210400273,0.010128599999006838,0.8817995210400273,0.8921112195073632,0.145697633303547,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,4,logreg_l1_c1,linear,753,459,0.8935834568745962,0.012758299999404699,0.8935834568745962,0.9116354988012171,0.13262687514644858,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,5,rf_60_sqrt,bagging,753,459,0.9100049416505113,0.10932889999821782,0.9100049416505113,0.9211892747202692,0.12450859356088113,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,6,rf_90_d12,bagging,753,459,0.9019842627437564,0.14868169999681413,0.9019842627437564,0.9145259451089023,0.1323231860215443,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,7,rf_90_leaf2,bagging,753,459,0.909434751206903,0.14625249995151535,0.909434751206903,0.9216252933728901,0.12867301499317974,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,753,459,0.9103660622647963,0.1995634000049904,0.9103660622647963,0.9236992786767203,0.1281481653914758,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,9,et_60_sqrt,bagging,753,459,0.9096153115140456,0.0837910000118427,0.9096153115140456,0.92289103153181,0.11982994432340835,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,10,et_90_d12,bagging,753,459,0.9085034401490097,0.11705579998670146,0.9085034401490097,0.9206372901640935,0.12687005130745851,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,11,et_90_leaf2,bagging,753,459,0.9164861063595241,0.11892750003607944,0.9164861063595241,0.928015889868333,0.12321860713145438,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,753,459,0.9141483255407307,0.15860659995814785,0.9141483255407307,0.9260868417856105,0.12407509336503184,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,13,histgb_lr0.05,boosting,753,459,0.9031056372828524,1.0581907000159845,0.9031056372828524,0.9199991401319504,0.11675282281329484,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,14,histgb_lr0.1,boosting,753,459,0.9021363135287186,0.8380252000060864,0.9021363135287186,0.9197616329261632,0.12123812942568381,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,753,459,0.8911506443152012,0.33317419997183606,0.8911506443152012,0.9086822348217851,0.13899347893665737,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,753,459,0.9043220435625499,0.505547100037802,0.9043220435625499,0.9188910501856177,0.1218863225401962,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,17,lgbm_60_l15,boosting,753,459,0.8996274755768426,0.04501539998454973,0.8996274755768426,0.9155536811364655,0.12365477662836427,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,18,lgbm_90_l31,boosting,753,459,0.90014064697609,0.07497969997348264,0.90014064697609,0.9143211261592372,0.12076724381719453,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,19,lgbm_60_l63,boosting,753,459,0.9012430151670658,0.059109399968292564,0.9012430151670658,0.9186377789848083,0.11938862063540195,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,753,459,0.8959212376933896,0.11520540004130453,0.8959212376933896,0.907772169707461,0.13001148129959542,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,753,459,0.9027445166685674,0.05217310000443831,0.9027445166685674,0.9196642098363735,0.11592073362530635,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,753,459,0.9080092750978827,0.0642175999819301,0.9080092750978827,0.9223575606285718,0.1165271959053,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,753,459,0.903846884859543,0.06913399999029934,0.903846884859543,0.9225900265534768,0.1183452540832321,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,24,lgbm_120_l15,boosting,753,459,0.8987531835633101,0.07569909997982904,0.8987531835633101,0.9144524439349021,0.12209539444501706,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,25,xgb_60_d3,boosting,753,459,0.8979264074200783,0.06457129999762401,0.8979264074200783,0.9137046741846032,0.12596304022762883,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,26,xgb_80_d5,boosting,753,459,0.9005397802866157,0.0979269000235945,0.9005397802866157,0.9123467351050272,0.1238974947257503,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,27,xgb_100_d3,boosting,753,459,0.900625308853157,0.09285119996638969,0.900625308853157,0.913821777264762,0.12587458435583462,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,28,xgb_60_d6,boosting,753,459,0.8976128026760938,0.0945754999993369,0.8976128026760938,0.9119939524999383,0.12297751344968395,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,29,cat_60_d4,boosting,753,459,0.9024024024024023,0.3143454000237398,0.9024024024024023,0.9168662990647722,0.12808639552784437,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,30,cat_80_d6,boosting,753,459,0.9061276466339758,0.7981973999994807,0.9061276466339758,0.918690050611773,0.12382061608683305,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,31,cat_100_d4,boosting,753,459,0.9058995704565325,0.402295799984131,0.9058995704565325,0.920098419803249,0.12652915633666276,,,,
tdc_pgp_broccatelli,classification,3,stratified_scaffold_group,32,cat_60_d8,boosting,753,459,0.9016041357813509,1.7880994000006467,0.9016041357813509,0.9123870160259745,0.12661979651849145,,,,
