dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8796627407237295,0.8796627407237295,0.8917459611565011,0.13750024699697838,0.0,0.4080263769704982,0.8181818181818181,0.7914110429447853,0.8047964305633017,1.0,0.8,0.08396360004553571
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9285470958950774,0.9285470958950774,0.9270034588307112,0.12181358948651475,1.0,0.4891384162742667,0.8058252427184466,0.9385964912280702,0.8722108669732584,1.0,0.8,0.09091620001709089
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8779993461915658,0.8779993461915658,0.9063148649695851,0.15128602309164182,1.0,0.32468390620801474,0.8045112781954887,0.8,0.8022556390977444,1.0,0.8,0.11783260002266616
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8827466290476034,0.8827466290476034,0.8937393689707882,0.13606441075704473,0.0,0.39134311702760455,0.8181818181818181,0.8098159509202454,0.8139988845510318,1.0,0.8,0.11686249997001141
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9261624936126726,0.9261624936126726,0.9251753075588047,0.12535832445150075,1.0,0.5033898972834386,0.8058252427184466,0.9385964912280702,0.8722108669732584,1.0,0.8,0.12954350002110004
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8538084341288001,0.8538084341288001,0.8889920361234935,0.17270837605914863,1.0,0.21239485481495218,0.8120300751879699,0.6956521739130435,0.7538411245505067,1.0,0.8,1.192807899962645
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8629638135231785,0.8629638135231785,0.8789065641180867,0.14132628763800884,0.0,0.39828387860069503,0.8074866310160428,0.8159509202453987,0.8117187756307207,1.0,0.8,1.3256319000502117
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8943110202691195,0.8943110202691195,0.8981475680440433,0.127908961829561,1.0,0.4252030732496244,0.8058252427184466,0.8245614035087719,0.8151933231136093,1.0,0.8,1.334994499979075
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8493625367767245,0.8493625367767245,0.8855300667803596,0.18276767627313717,1.0,0.15413031255115797,0.8120300751879699,0.6521739130434783,0.7321019941157241,1.0,0.8,1.0562664999742992
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8579114858436402,0.8579114858436402,0.8777882011477907,0.14532836791867362,0.0,0.39365513555105736,0.8181818181818181,0.7975460122699386,0.8078639152258784,1.0,0.8,0.9186862999922596
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8929483903934594,0.8929483903934594,0.8965456325237753,0.1303725952326614,1.0,0.45718113272005895,0.8058252427184466,0.8245614035087719,0.8151933231136093,1.0,0.8,0.7857649000361562
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8388035305655442,0.8388035305655442,0.8776122517762152,0.16957037737482802,1.0,0.2772117635790599,0.8045112781954887,0.6434782608695653,0.7239947695325271,1.0,0.8,0.253534099960234
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8545323316164168,0.8545323316164168,0.8680388265237895,0.15332761051502652,0.0,0.4838893006146897,0.8074866310160428,0.7914110429447853,0.799448836980414,1.0,0.8,0.25425579998409376
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8907341168455118,0.8907341168455118,0.901812960540774,0.13856205084304724,1.0,0.4788361633064778,0.8058252427184466,0.8245614035087719,0.8151933231136093,1.0,0.8,0.3366424000123516
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8433474991827394,0.8433474991827394,0.8787719724590384,0.18124463359810425,1.0,0.1791182723319232,0.8045112781954887,0.6260869565217391,0.7152991173586138,1.0,0.8,0.45800299994880334
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8677372789606639,0.8677372789606639,0.8860666507545654,0.14115925234594595,0.0,0.46603073656302174,0.8021390374331551,0.8343558282208589,0.818247432827007,1.0,0.8,0.4046544999582693
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8925225685573156,0.8925225685573156,0.8875314550001181,0.1300203290749303,1.0,0.4680580281216371,0.8252427184466019,0.8245614035087719,0.8249020609776869,1.0,0.8,0.48623089998727664
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8590389016018306,0.8590389016018306,0.8901078264878899,0.166516026595859,1.0,0.26100369813789337,0.8045112781954887,0.7130434782608696,0.7587773782281791,1.0,0.8,0.04047420003917068
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8607001082641645,0.8607001082641645,0.8752583562226717,0.14738294772383453,0.0,0.45828873699193046,0.8074866310160428,0.7975460122699386,0.8025163216429907,1.0,0.8,0.045546700013801455
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8933742122296032,0.8933742122296032,0.8952697713797617,0.13385993270478647,1.0,0.44628757852017825,0.8058252427184466,0.8157894736842105,0.8108073582013285,1.0,0.8,0.03821479994803667
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.864334749918274,0.864334749918274,0.8944841310427254,0.16934779773581915,1.0,0.20406473983510018,0.8270676691729323,0.6782608695652175,0.7526642693690748,1.0,0.8,0.05945840000640601
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8713296807847511,0.8713296807847511,0.8894879079652331,0.13547527769994352,0.0,0.38460499359312894,0.8074866310160428,0.8220858895705522,0.8147862602932975,1.0,0.8,0.04924240004038438
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8970362800204396,0.8970362800204396,0.8953595331016592,0.1274969280989511,1.0,0.42014570962255676,0.8155339805825242,0.7982456140350878,0.8068897973088061,1.0,0.8,0.07872190000489354
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8655116050997058,0.8655116050997058,0.8961476386943676,0.1668903052164214,1.0,0.2414009025292851,0.8045112781954887,0.7130434782608696,0.7587773782281791,1.0,0.8,0.05372309999074787
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8669663068796957,0.8669663068796957,0.8811644833070562,0.14009509130746112,0.0,0.37340078098279167,0.8128342245989305,0.8220858895705522,0.8174600570847413,1.0,0.8,0.03982669999822974
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.9047010730710271,0.9047010730710271,0.9056717742915225,0.12140968562377373,1.0,0.5089951326119443,0.8155339805825242,0.868421052631579,0.8419775166070516,1.0,0.8,0.05175099999178201
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.852370055573717,0.852370055573717,0.8813475843500441,0.19009462797290028,1.0,0.10425242488819718,0.8345864661654135,0.6434782608695653,0.7390323635174894,1.0,0.8,0.11039079999318346
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8588300908762836,0.8588300908762836,0.8798346849173834,0.14577914594063957,0.0,0.39739929647817185,0.8021390374331551,0.7914110429447853,0.7967750401889702,1.0,0.8,0.09644430002663285
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.9017203202180207,0.9017203202180207,0.9002872065872867,0.12209860029799968,1.0,0.42817751235421764,0.8252427184466019,0.8947368421052632,0.8599897802759325,1.0,0.8,0.11296370002673939
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8619810395554102,0.8619810395554102,0.8947087720333511,0.16513875632809108,1.0,0.23226140006114385,0.8045112781954887,0.6869565217391305,0.7457338999673095,1.0,0.8,0.04114620003383607
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8622912634099931,0.8622912634099931,0.8766097048284951,0.14343045301408788,0.0,0.46547824153964285,0.8288770053475936,0.7975460122699386,0.8132115088087661,1.0,0.8,0.03479499998502433
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.903338443195367,0.903338443195367,0.9100613467398381,0.121675414300931,1.0,0.5487128819545982,0.8058252427184466,0.8859649122807017,0.8458950774995742,1.0,0.8,0.05084880004869774
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8545276234063419,0.8545276234063419,0.8903171513783041,0.17560657851190117,1.0,0.20250006195974843,0.8045112781954887,0.6956521739130435,0.750081726054266,1.0,0.8,0.05566670000553131
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.873757422656737,0.873757422656737,0.8940746759330315,0.1334887232132507,0.0,0.3874992694279642,0.8288770053475936,0.8282208588957055,0.8285489321216495,1.0,0.8,0.04255469999043271
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9123658661216147,0.9123658661216147,0.9090605719467474,0.1160576958700889,1.0,0.49026200432474404,0.8349514563106796,0.8771929824561404,0.85607221938341,1.0,0.8,0.04965660005109385
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.874664923177509,0.874664923177509,0.8988540033658924,0.1646207130724458,1.0,0.24907354652716784,0.8045112781954887,0.7652173913043478,0.7848643347499182,1.0,0.8,0.044679899991024286
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8709195892523212,0.8709195892523212,0.8896116148255669,0.13841379377276147,0.0,0.40124573779000006,0.8181818181818181,0.8220858895705522,0.8201338538761851,1.0,0.8,0.03530839999439195
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.9087889626980072,0.9087889626980072,0.912768379258328,0.11813794980159745,1.0,0.542242013212818,0.8058252427184466,0.8771929824561404,0.8415091125872936,1.0,0.8,0.046594200015533715
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8523700555737169,0.8523700555737169,0.8889604086019752,0.17457006529983243,1.0,0.193541500875088,0.8195488721804511,0.6782608695652175,0.7489048708728343,1.0,0.8,0.05679319996852428
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8684426363964437,0.8684426363964437,0.884220572186276,0.13859819864140385,0.0,0.40857437524866774,0.8074866310160428,0.8220858895705522,0.8147862602932975,1.0,0.8,0.05664329999126494
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.9069153466189745,0.9069153466189745,0.9067868306673814,0.12062720141093754,1.0,0.48964849614995,0.8155339805825242,0.8771929824561404,0.8463634815193324,1.0,0.8,0.06369480001740158
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8454396861719516,0.8454396861719516,0.8791054887436036,0.17298031134739644,1.0,0.22834748029708862,0.8120300751879699,0.6608695652173913,0.7364498202026806,1.0,0.8,0.055843700014520437
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8560578721170564,0.8560578721170564,0.8720721666131319,0.1482428762268847,0.0,0.4295295774936676,0.8021390374331551,0.7852760736196319,0.7937075555263935,1.0,0.8,0.054311699990648776
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.9104070856753534,0.9104070856753534,0.9109217219942942,0.12452690459114843,1.0,0.5113064050674438,0.8058252427184466,0.9035087719298246,0.8546670073241356,1.0,0.8,0.0588759999955073
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8549199084668192,0.8549199084668192,0.8858102865127551,0.17565400921403235,1.0,0.1736859381198883,0.849624060150376,0.6608695652173913,0.7552468126838836,1.0,0.8,0.08310950000304729
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.85820675174699,0.85820675174699,0.8779929242445186,0.14353096554489045,0.0,0.4163682162761688,0.8021390374331551,0.7791411042944786,0.7906400708638168,1.0,0.8,0.06742360000498593
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8987395673650145,0.8987395673650145,0.8999422623269063,0.12540855601052228,1.0,0.41483378410339355,0.8058252427184466,0.8157894736842105,0.8108073582013285,1.0,0.8,0.08196330000646412
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8525661981039555,0.8525661981039555,0.8831753633837505,0.16899210478697457,1.0,0.23902848362922668,0.8045112781954887,0.6782608695652175,0.741386073880353,1.0,0.8,0.06862160004675388
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8595026409894688,0.8595026409894688,0.8738938909758323,0.14669593170685644,0.0,0.45034176111221313,0.8021390374331551,0.7914110429447853,0.7967750401889702,1.0,0.8,0.06683359999442473
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8993357179356157,0.8993357179356157,0.9049766628222808,0.128603216066962,1.0,0.45557183027267456,0.8058252427184466,0.8333333333333334,0.81957928802589,1.0,0.8,0.08069520001299679
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8665576985943119,0.8665576985943119,0.8900519508086642,0.17183265539775322,1.0,0.2267349660396576,0.8045112781954887,0.7043478260869565,0.7544295521412225,1.0,0.8,0.06833500001812354
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8643417210721432,0.8643417210721432,0.8796691847445902,0.14223986359910717,0.0,0.4049990773200989,0.8074866310160428,0.7914110429447853,0.799448836980414,1.0,0.8,0.06960099999560043
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.9003576903423608,0.9003576903423608,0.8964566690208696,0.11995827321306252,1.0,0.4561716616153717,0.8349514563106796,0.8771929824561404,0.85607221938341,1.0,0.8,0.07138259999919683
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8438051650866296,0.8438051650866296,0.8667372158793222,0.16644722545768195,1.0,0.29895128884408334,0.8045112781954887,0.6695652173913044,0.7370382477933966,1.0,0.8,0.19148689997382462
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.863587152652472,0.863587152652472,0.8764643787975256,0.14407875316780788,0.0,0.4362888506496923,0.8021390374331551,0.8098159509202454,0.8059774941767002,1.0,0.8,0.16413379996083677
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.9180718787259412,0.9180718787259412,0.9234499959529674,0.12112858250825669,1.0,0.5248187967795922,0.8058252427184466,0.9122807017543859,0.8590529722364162,1.0,0.8,0.21326379996025935
tdc_pgp_broccatelli,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8658385093167702,0.8658385093167702,0.8972389101179915,0.16031004553643238,1.0,0.30702438751577793,0.8120300751879699,0.7391304347826086,0.7755802549852893,1.0,0.8,0.5826254000421613
tdc_pgp_broccatelli,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8551556707457103,0.8551556707457103,0.872323402163722,0.14764925127306533,0.0,0.5032231622356701,0.8342245989304813,0.7730061349693251,0.8036153669499032,1.0,0.8,0.49866390001261607
tdc_pgp_broccatelli,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.9222449327201498,0.9222449327201498,0.922070564068078,0.11708529495888051,1.0,0.5069045049227939,0.8058252427184466,0.9298245614035088,0.8678249020609776,1.0,0.8,0.5654725999920629
