dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8251815189223263,0.8251815189223263,0.7559876959686272,0.1757594440699503,1.0,0.3660728724161892,0.8078817733990148,0.7251184834123223,0.7665001284056685,1.0,0.8,0.06042549997800961
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,4,logreg_l1_c1,linear,0.8460329745069068,0.8460329745069068,0.7952799273970843,0.16330158087903182,1.0,0.2946204682207676,0.8142076502732241,0.7167381974248928,0.7654729238490584,1.0,0.8,0.0541469999589026
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8937732461203026,0.8937732461203026,0.8455542577410284,0.1297942740057751,1.0,0.5333333333333333,0.8053097345132744,0.8478260869565217,0.826567910734898,1.0,0.8,0.11054610001156107
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8426096701141643,0.8426096701141643,0.8141361641162104,0.16348825441452247,1.0,0.4666666666666667,0.8029556650246306,0.7819905213270142,0.7924730931758224,1.0,0.8,0.10925129998940974
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,5,rf_60_sqrt,bagging,0.8753840380871971,0.8753840380871971,0.8488366857665962,0.14364548363440577,1.0,0.45,0.8142076502732241,0.8412017167381974,0.8277046835057107,1.0,0.8,0.1111444000271149
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8866230601513402,0.8866230601513402,0.8399996765586748,0.13523149429314954,1.0,0.5458451915957364,0.8230088495575221,0.8623188405797102,0.8426638450686161,1.0,0.8,0.14805239997804165
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8512128499054468,0.8512128499054468,0.8211115852977456,0.16475939410799595,1.0,0.4746136234167135,0.8029556650246306,0.8104265402843602,0.8066911026544954,1.0,0.8,0.155865199980326
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8705527803184876,0.8705527803184876,0.8503487136779776,0.14993339125187874,1.0,0.43506203391979176,0.8032786885245902,0.8283261802575107,0.8158024343910504,1.0,0.8,0.14328449999447912
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8852763883544954,0.8852763883544954,0.8299866757108765,0.13747923300647386,1.0,0.5571339953981204,0.8053097345132744,0.855072463768116,0.8301910991406951,1.0,0.8,0.1500940000405535
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8409403964233184,0.8409403964233184,0.8096588273516199,0.17091782708327888,1.0,0.4720494046791316,0.8029556650246306,0.8009478672985781,0.8019517661616044,1.0,0.8,0.14366980001796037
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8736954431389105,0.8736954431389105,0.8461155945562463,0.14976225599013537,1.0,0.4567158983684459,0.8032786885245902,0.8454935622317596,0.8243861253781749,1.0,0.8,0.153141200018581
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8877132230345004,0.8877132230345004,0.8315492498135442,0.13538523741404637,1.0,0.5887797854107811,0.8053097345132744,0.8623188405797102,0.8338142875464922,1.0,0.8,0.20466019999003038
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8388859057268929,0.8388859057268929,0.8063850948215519,0.17148569142401238,1.0,0.44516558044306864,0.8325123152709359,0.7867298578199052,0.8096210865454205,1.0,0.8,0.195853499986697
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8772602546964046,0.8772602546964046,0.8532753464806025,0.14698370022704654,1.0,0.43803341315407823,0.8415300546448088,0.8412017167381974,0.8413658856915032,1.0,0.8,0.20271310000680387
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.886719250993972,0.886719250993972,0.8394501658098071,0.1329116606431958,1.0,0.48333333333333334,0.8230088495575221,0.8405797101449275,0.8317942798512248,1.0,0.8,0.07337450003251433
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8480377279200616,0.8480377279200616,0.8107310262730002,0.1557810005203545,1.0,0.47593703148425787,0.8078817733990148,0.7819905213270142,0.7949361473630145,1.0,0.8,0.06624489999376237
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8827833673397594,0.8827833673397594,0.864513483968113,0.13732365803795094,1.0,0.42541353383458647,0.819672131147541,0.8454935622317596,0.8325828466896503,1.0,0.8,0.0622389999916777
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.895087854302937,0.895087854302937,0.8634334971721352,0.13293679551489854,1.0,0.522341771390118,0.8053097345132744,0.8478260869565217,0.826567910734898,1.0,0.8,0.08926520001841709
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8483295589848949,0.8483295589848949,0.8199319053847206,0.15892051490651446,1.0,0.46811430165393003,0.8078817733990148,0.8056872037914692,0.806784488595242,1.0,0.8,0.09196109999902546
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8729918619104575,0.8729918619104575,0.8580046857037879,0.14368181009062816,1.0,0.41300989551725636,0.8087431693989071,0.8412017167381974,0.8249724430685523,1.0,0.8,0.09590089996345341
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8914967295113505,0.8914967295113505,0.8575262620240438,0.13324335305475773,1.0,0.5666883121558789,0.8141592920353983,0.8478260869565217,0.8309926894959601,1.0,0.8,0.09346840000944212
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8361543669600542,0.8361543669600542,0.8069529964834646,0.16156656281073453,1.0,0.4898785864531894,0.8029556650246306,0.8056872037914692,0.8043214344080498,1.0,0.8,0.09297400002833456
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.872874598372382,0.872874598372382,0.8501261196681629,0.14484997258674864,1.0,0.3944814242984498,0.8087431693989071,0.8240343347639485,0.8163887520814278,1.0,0.8,0.08947729994542897
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8919456201102988,0.8919456201102988,0.8520538251530773,0.1327423150042981,1.0,0.543391535238282,0.8053097345132744,0.8478260869565217,0.826567910734898,1.0,0.8,0.12255239998921752
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8392361030046926,0.8392361030046926,0.8125620542794046,0.1606376322352155,1.0,0.4735543804087693,0.812807881773399,0.8009478672985781,0.8068778745359886,1.0,0.8,0.12407669995445758
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8787143225685405,0.8787143225685405,0.8576116144041688,0.14155687020807584,1.0,0.4285288075578189,0.8032786885245902,0.8412017167381974,0.8222402026313937,1.0,0.8,0.12228140002116561
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8802103373092214,0.8802103373092214,0.8544157258250699,0.13617347938255103,1.0,0.4998944001786837,0.8053097345132744,0.8333333333333334,0.8193215339233039,1.0,0.8,1.096382099960465
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8506642075035602,0.8506642075035602,0.8096500739011918,0.1575956333060868,1.0,0.4141192939855314,0.8177339901477833,0.7914691943127963,0.8046015922302898,1.0,0.8,0.932191000028979
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8497971340791295,0.8497971340791295,0.8010997317473623,0.15585388372998074,1.0,0.33363654381300883,0.8032786885245902,0.7811158798283262,0.7921972841764582,1.0,0.8,0.966963000013493
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8788636655123765,0.8788636655123765,0.8385418917491242,0.13704082110519444,1.0,0.58774847910937,0.8053097345132744,0.8695652173913043,0.8374374759522893,1.0,0.8,0.8354910999769345
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8456447131884294,0.8456447131884294,0.7906692375923269,0.16512105202461627,1.0,0.3728177891127877,0.8078817733990148,0.7772511848341233,0.792566479116569,1.0,0.8,0.8867463999777101
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8432538286545181,0.8432538286545181,0.8076950741988257,0.16253686984984483,1.0,0.29713856961508167,0.8032786885245902,0.7854077253218884,0.7943432069232392,1.0,0.8,0.7932636000332423
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8323072976785942,0.8323072976785942,0.7924730267640454,0.1754349138689761,1.0,0.469569704568355,0.8053097345132744,0.7101449275362319,0.7577273310247532,1.0,0.8,0.3671388999791816
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7829710737048537,0.7829710737048537,0.7399816632952883,0.20531345167767068,1.0,0.3761985812752772,0.812807881773399,0.6872037914691943,0.7500058366212967,1.0,0.8,0.3088837000541389
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.7984005253406505,0.7984005253406505,0.7372819954699376,0.18978917699404557,1.0,0.40772904620538747,0.8087431693989071,0.7253218884120172,0.7670325289054621,1.0,0.8,0.3153234000201337
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8562908811081185,0.8562908811081185,0.8179481091417655,0.15022006612414976,1.0,0.4976422486450858,0.8053097345132744,0.8188405797101449,0.8120751571117096,1.0,0.8,0.5633400999940932
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8365162374804473,0.8365162374804473,0.7917973324035268,0.1710498864130138,1.0,0.36660521391323275,0.8078817733990148,0.7488151658767772,0.778348469637896,1.0,0.8,0.45515890000388026
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.864795140598982,0.864795140598982,0.8121555521659855,0.14998223270950795,1.0,0.4306007881538169,0.819672131147541,0.8068669527896996,0.8132695419686202,1.0,0.8,0.4513767000171356
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8773887392586892,0.8773887392586892,0.8449088792081528,0.13759319361403083,1.0,0.48769522768164136,0.8141592920353983,0.8333333333333334,0.8237463126843658,1.0,0.8,0.0430581999826245
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8327574533653959,0.8327574533653959,0.7940359576570739,0.16975829824126673,1.0,0.41851967447300725,0.812807881773399,0.7772511848341233,0.7950295333037611,1.0,0.8,0.040648599970154464
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8436759773915898,0.8436759773915898,0.8119015991782329,0.16022873081034777,1.0,0.33728690263494876,0.8032786885245902,0.7639484978540773,0.7836135931893338,1.0,0.8,0.04191340005490929
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.894061818648198,0.894061818648198,0.8669001933570911,0.1250703595055603,1.0,0.5302024857673947,0.8141592920353983,0.8695652173913043,0.8418622547133513,1.0,0.8,0.08407869999064133
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8465902458384891,0.8465902458384891,0.7967871790111741,0.16534624988280103,1.0,0.40395333814338974,0.8029556650246306,0.7914691943127963,0.7972124296687134,1.0,0.8,0.07029200001852587
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8592485752480123,0.8592485752480123,0.8218880089089871,0.1523356774771353,1.0,0.3352623219572215,0.8032786885245902,0.7896995708154506,0.7964891296700204,1.0,0.8,0.06493090000003576
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8923945107092472,0.8923945107092472,0.869200101127983,0.1259687404345119,1.0,0.6118472757015337,0.8053097345132744,0.8840579710144928,0.8446838527638836,1.0,0.8,0.05502520001027733
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8421427404104311,0.8421427404104311,0.7932889502775979,0.16788263821768662,1.0,0.38730918691588445,0.8078817733990148,0.7440758293838863,0.7759788013914506,1.0,0.8,0.046386800007894635
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8610309810267596,0.8610309810267596,0.8273271304631915,0.15088584410218656,1.0,0.3425903340995376,0.8087431693989071,0.8154506437768241,0.8120969065878656,1.0,0.8,0.04680690000532195
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8935488008208285,0.8935488008208285,0.8729934992485366,0.1283004340174569,1.0,0.5461714819196434,0.8141592920353983,0.8478260869565217,0.8309926894959601,1.0,0.8,0.09905809996416792
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8445357551420634,0.8445357551420634,0.8144298946646538,0.1673079835792397,1.0,0.3858382664951609,0.8029556650246306,0.7725118483412322,0.7877337566829314,1.0,0.8,0.0897485000314191
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8638453059405707,0.8638453059405707,0.8399528070076687,0.15238229634535647,1.0,0.33253103718644517,0.8032786885245902,0.8068669527896996,0.8050728206571449,1.0,0.8,0.08955119998427108
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.886558932922919,0.886558932922919,0.8437749042070877,0.13152378775520587,1.0,0.5192963318060522,0.8141592920353983,0.8333333333333334,0.8237463126843658,1.0,0.8,0.07428130001062527
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8430532533327108,0.8430532533327108,0.795429178639318,0.16585535494079012,1.0,0.3958071900572045,0.8029556650246306,0.7630331753554502,0.7829944201900404,1.0,0.8,0.052834699978120625
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8634231572034992,0.8634231572034992,0.8160103103935871,0.14860567578756304,1.0,0.37499764996701385,0.8032786885245902,0.7982832618025751,0.8007809751635826,1.0,0.8,0.04902350000338629
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8887392586892394,0.8887392586892394,0.858461201682579,0.1273884480289659,1.0,0.5549882065502105,0.8053097345132744,0.8478260869565217,0.826567910734898,1.0,0.8,0.06518350000260398
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8525319263184927,0.8525319263184927,0.813371009910165,0.16132832993836463,1.0,0.3875224393267632,0.8177339901477833,0.7725118483412322,0.7951229192445077,1.0,0.8,0.05271670001093298
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8641267384319519,0.8641267384319519,0.8253648471976786,0.1464934218847094,1.0,0.33536428803576385,0.8087431693989071,0.7939914163090129,0.80136729285396,1.0,0.8,0.05378499999642372
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8870719507502887,0.8870719507502887,0.8528568058710702,0.12733967839372765,1.0,0.6037420058982353,0.8053097345132744,0.8695652173913043,0.8374374759522893,1.0,0.8,0.0649200000334531
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8442789438050102,0.8442789438050102,0.8008919464785494,0.17023908412457392,1.0,0.365384222518454,0.8423645320197044,0.7535545023696683,0.7979595171946863,1.0,0.8,0.052348900004290044
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8763690518070313,0.8763690518070313,0.8419760232002864,0.14058434813270682,1.0,0.3838285445891643,0.8087431693989071,0.8240343347639485,0.8163887520814278,1.0,0.8,0.053695500013418496
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8804989098371168,0.8804989098371168,0.8534121230846263,0.13574290842841286,1.0,0.5343923030438191,0.8053097345132744,0.8478260869565217,0.826567910734898,1.0,0.8,0.06430669996188954
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8479560152219083,0.8479560152219083,0.8023850165383826,0.16088852022689515,1.0,0.4221399344672925,0.8078817733990148,0.7772511848341233,0.792566479116569,1.0,0.8,0.0612461999990046
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8478974647623069,0.8478974647623069,0.8038646362855209,0.15545321450466287,1.0,0.3592185734304561,0.8032786885245902,0.8025751072961373,0.8029268979103638,1.0,0.8,0.05924660002347082
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8695972810055149,0.8695972810055149,0.8262698573139313,0.15099429010012824,1.0,0.5182111263275146,0.8053097345132744,0.8115942028985508,0.8084519687059126,1.0,0.8,0.052147600043099374
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8385590549342796,0.8385590549342796,0.8111592927849591,0.17799728912886573,1.0,0.38236674666404724,0.8078817733990148,0.7440758293838863,0.7759788013914506,1.0,0.8,0.05754939996404573
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8321255188911558,0.8321255188911558,0.7740028715939283,0.16857826124351896,1.0,0.40353894233703613,0.8087431693989071,0.759656652360515,0.7841999108797111,1.0,0.8,0.050428799993824214
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8804668462229062,0.8804668462229062,0.8325128485520727,0.1361792878843005,1.0,0.5781166553497314,0.8053097345132744,0.8478260869565217,0.826567910734898,1.0,0.8,0.07509900000877678
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8494618635164476,0.8494618635164476,0.8213794950433757,0.16131453039032564,1.0,0.4095670282840729,0.8177339901477833,0.8104265402843602,0.8140802652160717,1.0,0.8,0.08074459998169914
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8601045990759633,0.8601045990759633,0.8268487985519627,0.14992491791730644,1.0,0.3950851261615753,0.8142076502732241,0.7811158798283262,0.7976617650507751,1.0,0.8,0.07158559997333214
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8712004617160446,0.8712004617160446,0.83275381153318,0.14608043093379058,1.0,0.4779650568962097,0.8230088495575221,0.8043478260869565,0.8136783378222393,1.0,0.8,0.07690280000679195
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8268974855835454,0.8268974855835454,0.7927838471076956,0.18273499318419856,1.0,0.36344391107559204,0.812807881773399,0.7393364928909952,0.7760721873321972,1.0,0.8,0.06934230000479147
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8443795586200427,0.8443795586200427,0.7901064893290741,0.16461646778566708,1.0,0.4015265703201294,0.8142076502732241,0.7725321888412018,0.7933699195572129,1.0,0.8,0.07241270004305989
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8860779787097601,0.8860779787097601,0.8610626061874215,0.13194997224263944,1.0,0.5853534936904907,0.8141592920353983,0.855072463768116,0.8346158779017572,1.0,0.8,0.0689530000090599
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.846380127471809,0.846380127471809,0.8145066600014325,0.16424625170360546,1.0,0.4069662094116211,0.8177339901477833,0.7772511848341233,0.7974925874909533,1.0,0.8,0.07163299998501316
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8623560590070123,0.8623560590070123,0.8357232535919605,0.14834472892900202,1.0,0.3859838545322418,0.8032786885245902,0.8068669527896996,0.8050728206571449,1.0,0.8,0.06637159996898845
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8652366294728742,0.8652366294728742,0.8054342347381155,0.15221264353426225,1.0,0.4695628360678406,0.8230088495575221,0.8115942028985508,0.8173015262280364,1.0,0.8,0.23019679996650666
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.823850769266687,0.823850769266687,0.7764501400146988,0.18995376494474153,1.0,0.3505546068644518,0.812807881773399,0.7345971563981042,0.7737025190857516,1.0,0.8,0.21247930004028603
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8299678697905672,0.8299678697905672,0.7634731976353551,0.17305598786114398,1.0,0.39342593643718465,0.819672131147541,0.7381974248927039,0.7789347780201225,1.0,0.8,0.23720590001903474
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.877805566243427,0.877805566243427,0.8342556852020205,0.14243090912243137,1.0,0.54747547713886,0.8141592920353983,0.8405797101449275,0.8273695010901629,1.0,0.8,0.7224822000134736
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8413256134288983,0.8413256134288983,0.8018794045015707,0.17613448990080036,1.0,0.41489314448661113,0.8029556650246306,0.7867298578199052,0.794842761422268,1.0,0.8,0.6468490000115708
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8499613030324351,0.8499613030324351,0.8257463692634045,0.15898044464405986,1.0,0.35761308924124385,0.8087431693989071,0.7381974248927039,0.7734702971458055,1.0,0.8,0.6398604999994859
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8703668077465692,0.8703668077465692,0.8189887501117125,0.15131540970010907,1.0,0.49388611959639034,0.8141592920353983,0.8260869565217391,0.8201231242785687,1.0,0.8,0.35898269998142496
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8340064903228819,0.8340064903228819,0.7902669376553001,0.18409654109758872,1.0,0.3712074703673024,0.8078817733990148,0.7582938388625593,0.7830878061307871,1.0,0.8,0.34108559996820986
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8321372452449636,0.8321372452449636,0.7921091644973838,0.172305230946709,1.0,0.35585148750304557,0.8032786885245902,0.6781115879828326,0.7406951382537114,1.0,0.8,0.30898850003723055
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8802103373092215,0.8802103373092215,0.8488266767867823,0.13847213530386124,1.0,0.5114820853483917,0.8141592920353983,0.8405797101449275,0.8273695010901629,1.0,0.8,1.809083100000862
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8379053533490534,0.8379053533490534,0.792066465999359,0.1744837134542806,1.0,0.38216037619217713,0.8078817733990148,0.7819905213270142,0.7949361473630145,1.0,0.8,1.610178700007964
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8715846994535519,0.8715846994535519,0.8512800443047868,0.14779997265256647,1.0,0.39508630780839465,0.8032786885245902,0.7939914163090129,0.7986350524168015,1.0,0.8,1.5364204000215977
bace,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7878070724456266,0.7878070724456266,0.7823388313528268,0.18831452615218827,1.0,0.3304576441316277,0.8051948051948052,0.5542168674698795,0.6797058363323424,1.0,0.8,0.0039061999996192753
