dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8720288624787776,0.8720288624787776,0.9615005809971008,0.1088441212752201,0.0,0.701117729878866,0.8064516129032258,0.7657894736842106,0.7861205432937182,1.0,0.8,0.1574558999855071
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,6,rf_90_d12,bagging,0.8927870723789819,0.8927870723789819,0.9540184748637496,0.1145970689496032,0.0,0.7171972365712157,0.8041237113402062,0.8200692041522492,0.8120964577462277,1.0,0.8,0.1591658000252209
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8587056737588653,0.8587056737588653,0.9348275683123416,0.1117152538023801,0.0,0.7662077827814409,0.8,0.7056737588652482,0.7528368794326241,1.0,0.8,0.1844850999768823
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.8838285229202038,0.8838285229202038,0.9648078799681226,0.1065809595964545,0.0,0.6798463749700725,0.8064516129032258,0.7947368421052632,0.8005942275042445,1.0,0.8,0.1639322999981232
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,7,rf_90_leaf2,bagging,0.896925052616559,0.896925052616559,0.9530700866312198,0.1074994782445728,0.0,0.6799158422753788,0.8144329896907216,0.8961937716262975,0.8553133806585096,1.0,0.8,0.1759953000000678
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8645212765957447,0.8645212765957447,0.940782979563112,0.111654743336092,0.0,0.7582238321205852,0.8,0.7092198581560284,0.7546099290780142,1.0,0.8,0.2253455999889411
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.8934210526315789,0.8934210526315789,0.9673225045116952,0.1037000549587468,0.0,0.6744389531746738,0.8064516129032258,0.8236842105263158,0.8150679117147708,1.0,0.8,0.2198720999876968
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,8,rf_120_d20_leaf2,bagging,0.88215674383762,0.88215674383762,0.947006283411622,0.1095928044420909,0.0,0.6799382917761664,0.8041237113402062,0.8858131487889274,0.8449684300645668,1.0,0.8,0.2134170000208541
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.8905673758865249,0.8905673758865249,0.9529227897585808,0.1072266169554374,0.0,0.7870197904540163,0.81,0.7801418439716312,0.7950709219858156,1.0,0.8,0.0674394999514333
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.9074419920769666,0.9074419920769666,0.9738210754211114,0.0943757854793525,0.0,0.7175347222222221,0.8279569892473118,0.8289473684210527,0.8284521788341822,1.0,0.8,0.0733675000374205
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,9,et_60_sqrt,bagging,0.9078229229836264,0.9078229229836264,0.9619428134512984,0.1036197430473615,0.0,0.7537621832358674,0.8041237113402062,0.889273356401384,0.8466985338707951,1.0,0.8,0.0665485000354237
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8857269503546099,0.8857269503546099,0.954753703689146,0.1132040546548813,0.0,0.7350140351223605,0.8200000000000001,0.7730496453900709,0.7965248226950354,1.0,0.8,0.0945648999768309
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.9003254102999434,0.9003254102999434,0.9714144868976096,0.1046201408961814,0.0,0.6798026798703956,0.8172043010752688,0.8052631578947368,0.8112337294850027,1.0,0.8,0.0945129000465385
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,10,et_90_d12,bagging,0.8978525309456712,0.8978525309456712,0.9580332713781464,0.1171520876257222,0.0,0.6912927200078426,0.8041237113402062,0.8373702422145328,0.8207469767773695,1.0,0.8,0.1082992000156082
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.8761170212765957,0.8761170212765957,0.9481751259111428,0.1084837489341861,0.0,0.7520107531262817,0.8,0.7659574468085106,0.7829787234042553,1.0,0.8,0.101708400005009
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.9113893604980192,0.9113893604980192,0.9751062171122764,0.0971888283093923,0.0,0.6711149423213392,0.8064516129032258,0.8263157894736842,0.8163837011884549,1.0,0.8,0.114678299985826
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,11,et_90_leaf2,bagging,0.893072450326401,0.893072450326401,0.9551158298927164,0.1071753618323573,0.0,0.7046732103565664,0.8041237113402062,0.8685121107266436,0.8363179110334249,1.0,0.8,0.1063212000299245
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.8931382978723403,0.8931382978723403,0.956724283220834,0.1047560694636223,0.0,0.7541378953192274,0.8,0.7659574468085106,0.7829787234042553,1.0,0.8,0.1230651999940164
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.9038624787775892,0.9038624787775892,0.972302018034058,0.0984929507187698,0.0,0.6899209088130059,0.8064516129032258,0.8105263157894737,0.8084889643463498,1.0,0.8,0.1206678000162355
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,12,et_120_d20_leaf2,bagging,0.90224021688724,0.90224021688724,0.958608566649066,0.1041706079435639,0.0,0.6913190274665679,0.8041237113402062,0.8858131487889274,0.8449684300645668,1.0,0.8,0.1209390999865718
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.8746808510638298,0.8746808510638298,0.9463160737058328,0.1154283431460918,0.0,0.8918847471353845,0.81,0.74822695035461,0.779113475177305,1.0,0.8,2.702579899982084
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.89053480475382,0.89053480475382,0.9693030686798464,0.0938464851898832,0.0,0.7944691536228354,0.8064516129032258,0.8105263157894737,0.8084889643463498,1.0,0.8,1.1822197000146843
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,13,histgb_lr0.05,boosting,0.891146149181322,0.891146149181322,0.9530502248000448,0.0979766911189454,0.0,0.8771167243422653,0.8144329896907216,0.8096885813148789,0.8120607855028003,1.0,0.8,1.069816000002902
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8580319148936171,0.8580319148936171,0.934278975192406,0.1199145821597526,0.0,0.9342779312239108,0.81,0.75177304964539,0.780886524822695,1.0,0.8,1.1747878000023777
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8984012450481041,0.8984012450481041,0.9723109243441606,0.0912157200601987,0.0,0.8495463786280766,0.8064516129032258,0.8184210526315789,0.8124363327674023,1.0,0.8,1.0015073000104169
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,14,histgb_lr0.1,boosting,0.8908250989904755,0.8908250989904755,0.953283080034528,0.0979200361890381,0.0,0.918215890260636,0.8041237113402062,0.7889273356401384,0.7965255234901722,1.0,0.8,0.922544699977152
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8282624113475178,0.8282624113475178,0.9189517341057304,0.1191676697884818,0.0,0.8853144169740166,0.8,0.6099290780141844,0.7049645390070922,1.0,0.8,0.3952834000228904
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8084748160724392,0.8084748160724392,0.9384048961040076,0.1213122614068279,0.0,0.7894329113149863,0.8064516129032258,0.631578947368421,0.7190152801358234,1.0,0.8,0.3493969000410288
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,15,gb_lr0.05_d2,boosting,0.8653551171833197,0.8653551171833197,0.9358789933110022,0.1077386074778352,0.0,0.8365816843370025,0.8041237113402062,0.7370242214532872,0.7705739663967467,1.0,0.8,0.3954289000248536
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8514716312056737,0.8514716312056737,0.9343624495518906,0.1122982284208396,0.0,0.9038290954117328,0.8,0.7056737588652482,0.7528368794326241,1.0,0.8,0.5472299999673851
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8604414261460103,0.8604414261460103,0.9561273868453708,0.0978900081948312,0.0,0.8364603332891651,0.8064516129032258,0.7105263157894737,0.7584889643463497,1.0,0.8,0.5256996000534855
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,16,gb_lr0.1_d3,boosting,0.8860628544929191,0.8860628544929191,0.9530876135217958,0.0999334560387835,0.0,0.8543739605995717,0.8041237113402062,0.7785467128027682,0.7913352120714872,1.0,0.8,0.5996618999633938
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8615425531914893,0.8615425531914893,0.9395912076555633,0.1138242269545646,0.0,0.8648136733939312,0.8,0.7730496453900709,0.7865248226950354,1.0,0.8,0.0576337000238709
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8657753254103,0.8657753254103,0.959834339919572,0.0994610706875882,0.0,0.798654702218029,0.8172043010752688,0.7157894736842105,0.7664968873797396,1.0,0.8,0.0556686000199988
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8918774301715835,0.8918774301715835,0.9560909048990052,0.1010132577428613,0.0,0.8454320662064007,0.8144329896907216,0.8131487889273357,0.8137908893090287,1.0,0.8,0.0571961000096052
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8632801418439716,0.8632801418439716,0.9400361704300064,0.1136761352853535,0.0,0.9059204968835802,0.8,0.7340425531914894,0.7670212765957447,1.0,0.8,0.1333071999833919
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8899971703452179,0.8899971703452179,0.9678470222943356,0.0904931963236651,0.0,0.8087725534169927,0.8172043010752688,0.8052631578947368,0.8112337294850027,1.0,0.8,0.1137984000379219
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8953554739057539,0.8953554739057539,0.9568908990774708,0.1011748652873606,0.0,0.897146680180636,0.8041237113402062,0.8200692041522492,0.8120964577462277,1.0,0.8,0.124323199968785
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8642375886524822,0.8642375886524822,0.9423994477667073,0.1137326275016911,0.0,0.9493363077442092,0.83,0.6418439716312057,0.7359219858156028,1.0,0.8,0.0801548999734222
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.891553480475382,0.891553480475382,0.9688881348051056,0.0906371781658448,0.0,0.8310030993797844,0.8064516129032258,0.7921052631578948,0.7992784380305602,1.0,0.8,0.0730137000209651
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8924660221881354,0.8924660221881354,0.9529466897058432,0.1038671771407322,0.0,0.9015004121129666,0.8350515463917526,0.7923875432525952,0.8137195448221739,1.0,0.8,0.1507857000106014
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8644148936170213,0.8644148936170213,0.942056394469412,0.1186153407724393,0.0,0.96845864157797,0.81,0.6595744680851063,0.7347872340425532,1.0,0.8,0.1612614000332541
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8948075834748163,0.8948075834748163,0.9705065067875058,0.0956987835624273,0.0,0.8908179256206759,0.8064516129032258,0.8157894736842105,0.8111205432937181,1.0,0.8,0.1394978000316769
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8856526236935041,0.8856526236935041,0.9486290795244752,0.1054849879420569,0.0,0.9170450671386616,0.8041237113402062,0.8235294117647058,0.813826561552456,1.0,0.8,0.1383879999630153
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.872872340425532,0.872872340425532,0.9422898024069232,0.1097220167197735,0.0,0.8834745805027,0.8,0.7836879432624113,0.7918439716312057,1.0,0.8,0.0779236999806016
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8949207696661008,0.8949207696661008,0.9692417624074086,0.0902797637462693,0.0,0.7500877749995624,0.8064516129032258,0.8210526315789474,0.8137521222410866,1.0,0.8,0.0683874000096693
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8928584168658367,0.8928584168658367,0.9516519394484778,0.0977363974304312,0.0,0.8551533485695794,0.8144329896907216,0.8408304498269896,0.8276317197588556,1.0,0.8,0.071538399963174
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8613297872340424,0.8613297872340424,0.9389755773796572,0.1136650714591106,0.0,0.9299395678991924,0.8,0.7446808510638298,0.7723404255319148,1.0,0.8,0.1000835999730043
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.9029003961516696,0.9029003961516696,0.9709575861745912,0.0849269570721452,0.0,0.8207843618917505,0.8064516129032258,0.8105263157894737,0.8084889643463498,1.0,0.8,0.0699945999658666
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8953554739057539,0.8953554739057539,0.9530388327501768,0.0974656166997697,0.0,0.8821299607333901,0.8041237113402062,0.8477508650519031,0.8259372881960547,1.0,0.8,0.0732637000037357
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8715425531914893,0.8715425531914893,0.9425247095113304,0.1106478983977378,0.0,0.9255389221845431,0.8,0.7340425531914894,0.7670212765957447,1.0,0.8,0.0763851000228896
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8920911148839842,0.8920911148839842,0.9674618827271751,0.0906176174253317,0.0,0.8282495795526371,0.8172043010752688,0.7868421052631579,0.8020232031692134,1.0,0.8,0.0623466999968513
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8987086647879284,0.8987086647879284,0.953903550067946,0.0969240715525029,0.0,0.9041404255494436,0.8041237113402062,0.8373702422145328,0.8207469767773695,1.0,0.8,0.0817175999982282
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8610283687943263,0.8610283687943263,0.9380021254853066,0.1130558544426975,0.0,0.9135720796926516,0.81,0.7021276595744681,0.7560638297872341,1.0,0.8,0.0744618999888189
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8835172608941709,0.8835172608941709,0.965553745358432,0.0921280214808796,0.0,0.8335334586589784,0.8064516129032258,0.718421052631579,0.7624363327674024,1.0,0.8,0.0751404000329785
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8971747583205508,0.8971747583205508,0.9561696792790622,0.0973312034568502,0.0,0.8752220590049321,0.8041237113402062,0.7958477508650519,0.799985731102629,1.0,0.8,0.0744723000098019
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.838581560283688,0.838581560283688,0.927779453604979,0.1146954398553105,0.0,0.8947085738182068,0.8,0.6028368794326241,0.7014184397163121,1.0,0.8,0.1607161999563686
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.863978494623656,0.863978494623656,0.9592723822814816,0.1021097567605242,0.0,0.7598670125007629,0.8064516129032258,0.7736842105263158,0.7900679117147708,1.0,0.8,0.0679919000249356
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8880069917597118,0.8880069917597118,0.9501093613819548,0.1000206498302146,0.0,0.8385010957717896,0.8041237113402062,0.7820069204152249,0.7930653158777156,1.0,0.8,0.0543960999930277
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8496099290780142,0.8496099290780142,0.932391406808164,0.114948283631636,0.0,0.9114252924919128,0.8,0.6560283687943262,0.7280141843971631,1.0,0.8,0.0825733999954536
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8886106395019807,0.8886106395019807,0.9682061591646512,0.0925643574968156,0.0,0.7966853976249695,0.8064516129032258,0.7657894736842106,0.7861205432937182,1.0,0.8,0.0745823999750427
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8912888381550316,0.8912888381550316,0.9544574995066936,0.0993374169490851,0.0,0.8270191550254822,0.8041237113402062,0.8304498269896193,0.8172867691649128,1.0,0.8,0.0823160000145435
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8485460992907802,0.8485460992907802,0.9338722247131768,0.1136775841737095,0.0,0.8937106728553772,0.8,0.6276595744680851,0.7138297872340426,1.0,0.8,0.0899910999578423
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8613044708545556,0.8613044708545556,0.9575982468210138,0.1013465211653726,0.0,0.7798938155174255,0.8064516129032258,0.7263157894736842,0.766383701188455,1.0,0.8,0.0948663000017404
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8964078050868619,0.8964078050868619,0.9569990771611568,0.0988625264913809,0.0,0.8484746217727661,0.8041237113402062,0.7785467128027682,0.7913352120714872,1.0,0.8,0.0888290000148117
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8558156028368795,0.8558156028368795,0.9390634712009424,0.114210596851798,0.0,0.9219030737876892,0.8,0.6453900709219859,0.7226950354609929,1.0,0.8,0.079938500013668
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8801782682512732,0.8801782682512732,0.9649210844535286,0.0931380700808274,0.0,0.8070852160453796,0.8064516129032258,0.7657894736842106,0.7861205432937182,1.0,0.8,0.0747246000100858
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8916633967110192,0.8916633967110192,0.9534540301993988,0.098574851482714,0.0,0.839587390422821,0.8041237113402062,0.8096885813148789,0.8069061463275425,1.0,0.8,0.0717600000207312
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8352482269503546,0.8352482269503546,0.9238617645145112,0.1149926396747557,0.0,0.883904075553327,0.81,0.6276595744680851,0.7188297872340426,1.0,0.8,0.4061953999917023
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8246745897000566,0.8246745897000566,0.9439871117305462,0.1085603845618421,0.0,0.8121707575259738,0.8064516129032258,0.6157894736842106,0.7111205432937182,1.0,0.8,0.3258495999616571
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.877198302001213,0.877198302001213,0.944478870407684,0.1049968043160098,0.0,0.8283817089636496,0.8041237113402062,0.7993079584775087,0.8017158349088574,1.0,0.8,0.2851418000063859
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8568617021276596,0.8568617021276596,0.9379337098150788,0.1144969512619192,0.0,0.8771078432422128,0.8,0.6914893617021277,0.7457446808510639,1.0,0.8,0.8720562000526115
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8260469722693831,0.8260469722693831,0.9472834447472044,0.1084424990585788,0.0,0.8171904219506939,0.8064516129032258,0.6,0.7032258064516128,1.0,0.8,0.8649150000419468
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8854385902329398,0.8854385902329398,0.948125383165181,0.1019570823187781,0.0,0.8435740957084039,0.8144329896907216,0.7820069204152249,0.7982199550529733,1.0,0.8,0.9058478999650106
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.849095744680851,0.849095744680851,0.9331478331919968,0.1142159231788813,0.0,0.8819005200788592,0.8,0.6382978723404256,0.7191489361702128,1.0,0.8,0.4173328999895602
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.831479909451047,0.831479909451047,0.9441517522462544,0.107107576405966,0.0,0.7946213963186437,0.8064516129032258,0.6631578947368421,0.734804753820034,1.0,0.8,0.3801591999945231
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8995291263867584,0.8995291263867584,0.9568913274925372,0.1037746375976645,0.0,0.8238711847075766,0.8350515463917526,0.8373702422145328,0.8362108943031428,1.0,0.8,0.4215367999859154
bbbp,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8728191489361702,0.8728191489361702,0.9470034923226708,0.1149985148381329,0.0,0.8844272555257436,0.8,0.723404255319149,0.7617021276595746,1.0,0.8,2.1865730000426997
bbbp,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8666808149405772,0.8666808149405772,0.9609503748581586,0.09757822662642,0.0,0.808719123294144,0.8064516129032258,0.7447368421052631,0.7755942275042444,1.0,0.8,2.188320799963549
bbbp,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8798380480148397,0.8798380480148397,0.9421162826787344,0.1029998789625661,0.0,0.832764474113582,0.8041237113402062,0.8477508650519031,0.8259372881960547,1.0,0.8,2.270196700002998
bbbp,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7660189075630253,0.7660189075630253,0.919048496434906,0.1544675460054653,0.0,0.7635158045023879,0.8035714285714286,0.5361990950226244,0.6698852617970266,1.0,0.8,0.0074281000415794
