dataset,task_type,outer_fold,inner_fold,outer_split_type,inner_split_type,candidate_order,candidate,family,inner_utility,inner_roc_auc,inner_pr_auc,inner_brier,minority_label,minority_threshold,minority_recall,majority_recall,balanced_recall,minority_constraint_feasible,minority_recall_target,fit_seconds
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8896288588276101,0.8896288588276101,0.8324083938432606,0.13539929254905889,1.0,0.47738152001209727,0.8172043010752689,0.8,0.8086021505376344,1.0,0.8,0.04169809998711571
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8607501139990881,0.8607501139990881,0.8513833901280838,0.1516071552746935,1.0,0.443899945552073,0.8,0.8137254901960784,0.8068627450980392,1.0,0.8,0.03625960001954809
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,17,lgbm_60_l15,boosting,0.8859133215325758,0.8859133215325758,0.85612621467029,0.13492279869040494,1.0,0.33946391379427626,0.8072289156626506,0.8246445497630331,0.815936732712842,1.0,0.8,0.0431772000156343
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8929587235518557,0.8929587235518557,0.8041876448111693,0.13003463115297037,1.0,0.5285577694565179,0.8172043010752689,0.8258064516129032,0.821505376344086,1.0,0.8,0.07847399997990578
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8804035567715459,0.8804035567715459,0.8620519078875324,0.14260615497897577,1.0,0.44488388877392826,0.8,0.8480392156862745,0.8240196078431372,1.0,0.8,0.05799439997645095
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,18,lgbm_90_l31,boosting,0.8949351910009706,0.8949351910009706,0.8637608860341636,0.1308295321344526,1.0,0.33397793178447877,0.8012048192771084,0.8388625592417062,0.8200336892594073,1.0,0.8,0.06357579998439178
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.8896982310093652,0.8896982310093652,0.8089557241809748,0.13393477517799965,1.0,0.3796389629181938,0.9032258064516129,0.7935483870967742,0.8483870967741935,1.0,0.8,0.05613009998342022
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.878077975376197,0.878077975376197,0.863682385562093,0.14345361129633774,1.0,0.4457280035627391,0.8046511627906977,0.8480392156862745,0.8263451892384861,1.0,0.8,0.045976199966389686
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,19,lgbm_60_l63,boosting,0.902572374807286,0.902572374807286,0.8694830309584132,0.12854669015236042,1.0,0.3394201235491662,0.8072289156626506,0.8625592417061612,0.8348940786844059,1.0,0.8,0.05014810001011938
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8799167533818939,0.8799167533818939,0.7719358361976576,0.13835086855978368,1.0,0.549316116832104,0.8064516129032258,0.8258064516129032,0.8161290322580645,1.0,0.8,0.1117208999930881
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.877861377108983,0.877861377108983,0.8611746474863342,0.14743142485308905,1.0,0.3377574202157507,0.8418604651162791,0.8333333333333334,0.8375968992248062,1.0,0.8,0.08516030001919717
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,20,lgbm_100_leaf10,boosting,0.8907383086849769,0.8907383086849769,0.8641111311472505,0.1354042825749622,1.0,0.2596931921335858,0.8012048192771084,0.8104265402843602,0.8058156797807343,1.0,0.8,0.08895539998775348
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8580992022199099,0.8580992022199099,0.7609165722575595,0.15078958445129662,1.0,0.4744412815610163,0.8064516129032258,0.7741935483870968,0.7903225806451613,1.0,0.8,0.056298799987416714
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8664272685818513,0.8664272685818513,0.8385898299477504,0.15502205469014183,1.0,0.4378658620340296,0.8046511627906977,0.8284313725490196,0.8165412676698587,1.0,0.8,0.049382800003513694
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,21,lgbm_100_leaf30,boosting,0.8880974133500827,0.8880974133500827,0.8618405484634538,0.13580135567079085,1.0,0.320474913876526,0.8012048192771084,0.8341232227488151,0.8176640210129618,1.0,0.8,0.05158400000073016
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.877627471383975,0.877627471383975,0.7954975005669387,0.14056642825764365,1.0,0.48553507456378225,0.8064516129032258,0.8064516129032258,0.8064516129032258,1.0,0.8,0.09533310000551865
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.8763337893296854,0.8763337893296854,0.854346218916659,0.15013172719822504,1.0,0.3811606057609996,0.8,0.8284313725490196,0.8142156862745098,1.0,0.8,0.09690689999843016
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,22,lgbm_80_ff0.7,boosting,0.894906640781134,0.894906640781134,0.8620005432842341,0.13222236055812644,1.0,0.3500227940394307,0.8012048192771084,0.8578199052132701,0.8295123622451892,1.0,0.8,0.08694830001331866
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8761012833853624,0.8761012833853624,0.7934948023283839,0.141975644493655,1.0,0.4769302857762407,0.8387096774193549,0.8,0.8193548387096774,1.0,0.8,0.09504889999516308
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8788645690834473,0.8788645690834473,0.8530013108612672,0.14734556224300313,1.0,0.42295423872397536,0.8,0.8382352941176471,0.8191176470588235,1.0,0.8,0.07379569998010993
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,23,lgbm_80_bag0.8,boosting,0.8912522126420375,0.8912522126420375,0.8594652425142881,0.1325377976314583,1.0,0.31339119023630013,0.8012048192771084,0.8436018957345972,0.8224033575058528,1.0,0.8,0.07320120005169883
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8881026708289976,0.8881026708289976,0.8299754368099262,0.1341844563773871,1.0,0.4875541345699395,0.8279569892473119,0.8064516129032258,0.8172043010752688,1.0,0.8,0.10103329998673871
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8716142270861832,0.8716142270861832,0.8626170553224934,0.14427646928214038,1.0,0.4341203338710658,0.8,0.8431372549019608,0.8215686274509804,1.0,0.8,0.08548579999478534
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,24,lgbm_120_l15,boosting,0.8876548849426141,0.8876548849426141,0.8617015760717223,0.13413354390732335,1.0,0.28676674526377866,0.8072289156626506,0.8199052132701422,0.8135670644663964,1.0,0.8,0.08176789997378364
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8715574054804024,0.8715574054804024,0.7708655303583455,0.15401021278376256,1.0,0.5613173842430115,0.8172043010752689,0.8387096774193549,0.8279569892473119,1.0,0.8,0.07539980002911761
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8479024167806658,0.8479024167806658,0.8487069129602938,0.1575081820897836,1.0,0.46449145674705505,0.8,0.8235294117647058,0.8117647058823529,1.0,0.8,0.05477359995711595
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,25,xgb_60_d3,boosting,0.8719522640324331,0.8719522640324331,0.8467604670949174,0.14825599336001943,1.0,0.3240687847137451,0.8072289156626506,0.7535545023696683,0.7803917090161594,1.0,0.8,0.053590600029565394
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8937911897329172,0.8937911897329172,0.8194512589687551,0.13780891728467853,1.0,0.5266894698143005,0.8064516129032258,0.8193548387096774,0.8129032258064516,1.0,0.8,0.08802229998400435
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8564751481988143,0.8564751481988143,0.8453722662714062,0.15606719566458932,1.0,0.41644805669784546,0.8046511627906977,0.8088235294117647,0.8067373461012313,1.0,0.8,0.08817569998791441
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,26,xgb_80_d5,boosting,0.8841146576828641,0.8841146576828641,0.8645864886724862,0.13649638221403892,1.0,0.31112825870513916,0.8012048192771084,0.7962085308056872,0.7987066750413978,1.0,0.8,0.09566249995259568
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8729101630246271,0.8729101630246271,0.7872322548990025,0.152098287499202,1.0,0.5279871821403503,0.8064516129032258,0.7935483870967742,0.8,1.0,0.8,0.09430609998526052
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8499544003647971,0.8499544003647971,0.8496782349802983,0.15731360508054487,1.0,0.46936455368995667,0.8046511627906977,0.8480392156862745,0.8263451892384861,1.0,0.8,0.08576320001157
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,27,xgb_100_d3,boosting,0.8711243076571689,0.8711243076571689,0.8354648351198676,0.14631779739661133,1.0,0.3280184864997864,0.8012048192771084,0.7772511848341233,0.7892280020556158,1.0,0.8,0.08588839997537434
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8864030523759973,0.8864030523759973,0.7993616146234631,0.13988823615717733,1.0,0.5121471881866455,0.8172043010752689,0.7806451612903226,0.7989247311827957,1.0,0.8,0.09191459999419749
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8706224350205198,0.8706224350205198,0.8622340082253618,0.1506392148878346,1.0,0.4635530412197113,0.8046511627906977,0.8333333333333334,0.8189922480620155,1.0,0.8,0.0769389999913983
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,28,xgb_60_d6,boosting,0.8863558499400445,0.8863558499400445,0.8643111871205151,0.13547627819784847,1.0,0.2595478892326355,0.8012048192771084,0.7867298578199052,0.7939673385485069,1.0,0.8,0.07904580002650619
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8702393340270552,0.8702393340270552,0.7784468499304117,0.15609509909443006,1.0,0.5407106676490481,0.8064516129032258,0.8193548387096774,0.8129032258064516,1.0,0.8,0.2670189999626018
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.8528841769265846,0.8528841769265846,0.8559686680000818,0.1610631782713095,1.0,0.4479637938276143,0.8,0.8235294117647058,0.8117647058823529,1.0,0.8,0.2373426000121981
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,29,cat_60_d4,boosting,0.870224975732313,0.870224975732313,0.8400921476847906,0.1482322714717988,1.0,0.34608926801504786,0.8012048192771084,0.7535545023696683,0.7773796608233883,1.0,0.8,0.2346358000067994
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8884495317377731,0.8884495317377731,0.7961685945163325,0.14284614774499535,1.0,0.5828816271758426,0.8172043010752689,0.8451612903225807,0.8311827956989248,1.0,0.8,0.76594319997821
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.862984496124031,0.862984496124031,0.8586690445643803,0.1597699224224232,1.0,0.39266041132471513,0.8046511627906977,0.8137254901960784,0.8091883264933881,1.0,0.8,0.7409740000148304
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,30,cat_80_d6,boosting,0.8705533032604352,0.8705533032604352,0.841958425432874,0.14489612072851885,1.0,0.3079713281864305,0.8192771084337349,0.7393364928909952,0.7793068006623651,1.0,0.8,0.6031275000423193
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8813041970169962,0.8813041970169962,0.8018634943960602,0.1525564680251465,1.0,0.5242146337834428,0.8064516129032258,0.8129032258064516,0.8096774193548386,1.0,0.8,0.3829919000272639
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.839284085727314,0.839284085727314,0.8451152304900165,0.1624752221709166,1.0,0.4446268754311954,0.8046511627906977,0.8186274509803921,0.811639306885545,1.0,0.8,0.3978124000132084
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,31,cat_100_d4,boosting,0.8715811111745561,0.8715811111745561,0.839824469083264,0.1477984533947739,1.0,0.336064414559291,0.8132530120481928,0.7677725118483412,0.790512761948267,1.0,0.8,0.2746011999552138
bace,classification,1,1,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8896982310093653,0.8896982310093653,0.8318577248684387,0.13781877604444917,1.0,0.5613443982005274,0.8064516129032258,0.8387096774193549,0.8225806451612903,1.0,0.8,1.9315762000042014
bace,classification,1,2,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8519835841313269,0.8519835841313269,0.8398079525745643,0.15971436902558092,1.0,0.4384078793007418,0.8046511627906977,0.8333333333333334,0.8189922480620155,1.0,0.8,1.6393108000047505
bace,classification,1,3,stratified_scaffold_group,stratified_scaffold_group,32,cat_60_d8,boosting,0.8803174784445841,0.8803174784445841,0.8591578367628208,0.13962899285867147,1.0,0.3295983570047481,0.8012048192771084,0.8341232227488151,0.8176640210129618,1.0,0.8,1.340988899988588
bace,classification,2,1,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.7850870060172385,0.7850870060172385,0.7108743045764613,0.18446785962321866,1.0,0.3281949637836408,0.8041958041958042,0.6418604651162791,0.7230281346560417,1.0,0.8,0.003822400001809001
bace,classification,2,2,stratified_scaffold_group,stratified_scaffold_group,1,logreg_l2_c0.1,linear,0.815439546909628,0.815439546909628,0.7977554988966298,0.17654600268011503,1.0,0.4067578554556571,0.8064516129032258,0.633587786259542,0.7200196995813839,1.0,0.8,0.0040621000225655735
